,2021104783
peds_0,キンシャサノキセキ
peds_1,ベラポーサ
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,Tapit (米)
peds_5,Livin Lovin
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Pulpit
peds_11,Tap Your Heels
peds_12,Birdstone
peds_13,Nurse Margaret
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,A.P. Indy
peds_23,Preach
peds_24,Unbridled
peds_25,Ruby Slippers
peds_26,Grindstone
peds_27,Dear Birdie
peds_28,Captain Bodgit
peds_29,McLean
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Fappiano
peds_51,Gana Facil
peds_52,Nijinsky
peds_53,Moon Glitter
peds_54,Unbridled
peds_55,Buzz My Bell
peds_56,Storm Bird
peds_57,Hush Dear
peds_58,Saint Ballado
peds_59,Answering Echo
peds_60,Hostage
peds_61,Opposite Number
