,2024107243
peds_0,サトノクラウン
peds_1,ココリミネルヴァ
peds_2,Marju  (愛)
peds_3,ジョコンダII  Jioconda(愛)
peds_4,キズナ
peds_5,ウェルカムフラワー
peds_6,ラストタイクーン  Last Tycoon(愛)
peds_7,Flame of Tara
peds_8,Rossini
peds_9,La Joconde
peds_10,ディープインパクト
peds_11,キャットクイル  Catequil(加)
peds_12,エルコンドルパサー
peds_13,ブラッシュウィズテキーラ  Brush With Tequila(米)
peds_14,トライマイベスト
peds_15,Mill Princess
peds_16,アーテイアス
peds_17,Welsh Flame
peds_18,Miswaki
peds_19,Touch of Greatness
peds_20,Vettori
peds_21,Lust
peds_22,サンデーサイレンス
peds_23,ウインドインハーヘア
peds_24,Storm Cat
peds_25,Pacific Princess
peds_26,Kingmambo
peds_27,サドラーズギャル
peds_28,Broad Brush
peds_29,Sheila Tequila
peds_30,Northern Dancer
peds_31,Sex Appeal
peds_32,Mill Reef
peds_33,Irish Lass
peds_34,Round Table
peds_35,Stylish Pattern
peds_36,Welsh Pageant
peds_37,Electric Flash
peds_38,Mr. Prospector
peds_39,Hopespringseternal
peds_40,Hero's Honor
peds_41,Ivory Wand
peds_42,Machiavellian
peds_43,Air Distingue
peds_44,Pursuit of Love
peds_45,Pato
peds_46,Halo
peds_47,Wishing Well
peds_48,Alzao
peds_49,Burghclere
peds_50,Storm Bird
peds_51,Terlingua
peds_52,Damascus
peds_53,Fiji
peds_54,Mr. Prospector
peds_55,Miesque
peds_56,Sadler's Wells
peds_57,Glenveagh
peds_58,Ack Ack
peds_59,Hay Patcher
peds_60,Indefatigable
peds_61,Sheila's Girl
