,2015101779
peds_0,リーチザクラウン
peds_1,ニシノシュクラン
peds_2,スペシャルウィーク
peds_3,クラウンピース
peds_4,Pulpit
peds_5,アラビックソング Arabic Song(愛)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,キャンペンガール
peds_8,Seattle Slew
peds_9,クラシッククラウン Classic Crown(米)
peds_10,A.P. Indy
peds_11,Preach
peds_12,Alhaarth
peds_13,Blew Her Top
peds_14,Halo
peds_15,Wishing Well
peds_16,マルゼンスキー
peds_17,レディーシラオキ
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Mr. Prospector
peds_21,Six Crowns
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Narrate
peds_26,Unfuwain
peds_27,Irish Valley
peds_28,ブラッシングジョン
peds_29,See You At the Top
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Nijinsky
peds_35,シル
peds_36,セントクレスピン
peds_37,ミスアシヤガワ
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Secretariat
peds_45,Chris Evert
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Honest Pleasure
peds_53,State
peds_54,Northern Dancer
peds_55,Height of Fashion
peds_56,Irish River
peds_57,Green Valley
peds_58,Blushing Groom
peds_59,La Griffe
peds_60,Riva Ridge
peds_61,Comely Nell
