,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609011010,1,2,4,テーオーグランビル,牡6,58,岩田望来,0:1:51.7,,2-2-2-2,36.8,12.8,6,504,[西]上村洋行,1800,曇,ダート,良,2026年03月22日,オープン,2020110081,01174
202609011010,2,4,7,タガノバビロン,牡4,58,松山弘平,0:1:51.7,ハナ,10-10-9-8,36.1,3.7,2,524,[西]西園翔太,1800,曇,ダート,良,2026年03月22日,オープン,2022106553,01126
202609011010,3,3,5,モックモック,牡6,58,武豊,0:1:51.7,クビ,5-6-5-5,36.6,7.5,3,498,[西]寺島良,1800,曇,ダート,良,2026年03月22日,オープン,2020100061,00666
202609011010,4,5,9,ハギノサステナブル,牡6,58,北村友一,0:1:51.8,1/2,16-16-16-16,35.5,13.3,7,484,[西]高野友和,1800,曇,ダート,良,2026年03月22日,オープン,2020105639,01102
202609011010,5,8,15,タイトニット,牡6,59,丹内祐次,0:1:51.9,1/2,13-12-11-11,36.0,10.2,5,556,[西]今野貞一,1800,曇,ダート,良,2026年03月22日,オープン,2020102750,01091
202609011010,6,3,6,メイショウズイウン,牡4,58,太宰啓介,0:1:52.0,1/2,8-8-7-8,36.6,23.3,9,504,[西]本田優,1800,曇,ダート,良,2026年03月22日,オープン,2022100154,01037
202609011010,7,7,13,ラインオブソウル,牡7,58,角田大和,0:1:52.2,1.1/4,5-7-7-7,36.8,130.8,15,518,[西]東田明士,1800,曇,ダート,良,2026年03月22日,オープン,2019105993,01186
202609011010,8,5,10,レッドプロフェシー,牡6,58,酒井学,0:1:52.3,1/2,12-12-11-14,36.4,57.6,13,488,[西]大久保龍,1800,曇,ダート,良,2026年03月22日,オープン,2020101579,01034
202609011010,9,8,16,ロードラビリンス,牡4,58,鮫島克駿,0:1:52.3,ハナ,1-1-1-1,37.5,19.3,8,500,[西]松下武士,1800,曇,ダート,良,2026年03月22日,オープン,2022100653,01157
202609011010,10,1,2,シュラザック,牡4,58,田口貫太,0:1:52.3,クビ,8-8-9-10,36.9,57.1,12,496,[西]大根田裕,1800,曇,ダート,良,2026年03月22日,オープン,2022102117,01208
202609011010,11,7,14,メイショウユズルハ,牡7,58,菱田裕二,0:1:52.6,1.3/4,15-15-15-15,36.5,80.3,14,520,[西]岡田稲男,1800,曇,ダート,良,2026年03月22日,オープン,2019104089,01144
202609011010,12,1,1,カペルブリュッケ,牡4,58,斎藤新,0:1:52.6,クビ,10-11-11-11,36.9,42.3,10,486,[西]浜田多実,1800,曇,ダート,良,2026年03月22日,オープン,2022105262,01178
202609011010,13,6,11,ジンセイ,牡5,58,川田将雅,0:1:52.8,1.1/4,3-3-3-4,37.7,9.8,4,522,[西]庄野靖志,1800,曇,ダート,良,2026年03月22日,オープン,2021104646,01088
202609011010,14,6,12,ピースオブザライフ,牝6,56,松本大輝,0:1:53.1,1.3/4,13-14-11-11,37.4,232.7,16,484,[西]野中賢二,1800,曇,ダート,良,2026年03月22日,オープン,2020101024,01191
202609011010,15,4,8,ルシュヴァルドール,牡5,60,坂井瑠星,0:1:53.5,2.1/2,3-3-3-2,38.5,3.3,1,542,[西]矢作芳人,1800,曇,ダート,良,2026年03月22日,オープン,2021105630,01163
202609011010,16,2,3,グーデンドラーク,牡7,58,国分優作,0:1:53.7,3/4,5-3-5-5,38.6,45.5,11,530,[西]池添学,1800,曇,ダート,良,2026年03月22日,オープン,2019105416,01125
