,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020312,1,6,11,テイエムヒショウ,牡6,55,田山旺佑,0:1:22.8,,1-1,36.1,252.4,14,510,[西]浜田多実,1400,雨,ダート,重,2026年04月04日,2勝クラス,2020101216,01220
202609020312,2,3,5,ポートデラメール,牝4,56,ルメール,0:1:22.9,1/2,5-5,35.7,2.0,1,450,[西]斉藤崇史,1400,雨,ダート,重,2026年04月04日,2勝クラス,2022105963,05339
202609020312,3,2,3,メイケイレイン,牡4,56,柴田裕一,0:1:23.2,1.3/4,9-9,35.5,6.6,4,448,[西]中竹和也,1400,雨,ダート,重,2026年04月04日,2勝クラス,2022101043,01212
202609020312,4,7,13,プリンスノット,牡6,58,菱田裕二,0:1:23.3,1,12-12,35.1,152.9,11,482,[西]小椋研介,1400,雨,ダート,重,2026年04月04日,2勝クラス,2020102881,01144
202609020312,5,3,4,プチブール,牝5,56,幸英明,0:1:23.5,1,9-9,35.7,27.8,7,450,[東]松尾卓哉,1400,雨,ダート,重,2026年04月04日,2勝クラス,2021104205,00732
202609020312,6,5,9,タマモナポリ,牝5,56,酒井学,0:1:23.5,アタマ,2-2,36.6,33.8,8,460,[西]河嶋宏樹,1400,雨,ダート,重,2026年04月04日,2勝クラス,2021106177,01034
202609020312,7,4,7,ロードオルデン,牡7,58,高杉吏麒,0:1:23.6,アタマ,13-14,35.2,52.7,9,488,[西]辻野泰之,1400,雨,ダート,重,2026年04月04日,2勝クラス,2019102656,01213
202609020312,8,8,14,モズタチアガレ,牡4,58,北村友一,0:1:23.7,1/2,7-6,36.1,8.2,5,498,[西]中尾秀正,1400,雨,ダート,重,2026年04月04日,2勝クラス,2022106010,01102
202609020312,9,2,2,テンクウジョー,牡5,58,西塚洸二,0:1:23.7,アタマ,7-6,36.2,125.5,10,468,[東]手塚貴徳,1400,雨,ダート,重,2026年04月04日,2勝クラス,2021104464,01200
202609020312,10,7,12,ワンダーカモン,牡5,58,川又賢治,0:1:23.7,アタマ,11-9,35.9,159.6,12,482,[西]吉村圭司,1400,雨,ダート,重,2026年04月04日,2勝クラス,2021100739,01166
202609020312,11,5,8,ラヴオントップ,牝5,56,吉村誠之,0:1:23.8,3/4,14-15,35.3,14.4,6,490,[西]西村真幸,1400,雨,ダート,重,2026年04月04日,2勝クラス,2021104399,01216
202609020312,12,6,10,キボウノホシ,セ7,58,長岡禎仁,0:1:24.0,3/4,6-6,36.5,168.1,13,476,[東]奥平雅士,1400,雨,ダート,重,2026年04月04日,2勝クラス,2019101165,01142
202609020312,13,8,15,ツーネサーン,牡5,58,岩田望来,0:1:24.1,1,2-2,37.2,6.3,2,508,[西]矢作芳人,1400,雨,ダート,重,2026年04月04日,2勝クラス,2021105584,01174
202609020312,14,1,1,ゴールデンエール,牡6,58,荻野琢真,0:1:24.8,4,14-13,36.5,285.4,15,488,[東]杉浦宏昭,1400,雨,ダート,重,2026年04月04日,2勝クラス,2020104473,01112
202609020312,15,4,6,オーケアニス,牝4,56,坂井瑠星,0:1:27.8,大,2-2,40.9,6.5,3,480,[西]松永幹夫,1400,雨,ダート,重,2026年04月04日,2勝クラス,2022104883,01163
