,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010208,1,5,9,タガノアニマシオン,セ4,57,吉村誠之,0:1:54.2,,7-7-8-5,38.7,6.9,3,476,[西]奥村豊,1800,晴,ダート,良,2026年02月22日,1勝クラス,2022106564,01216
202609010208,2,2,3,ロードアルディート,牡4,57,西村淳也,0:1:54.2,ハナ,9-9-10-9,38.4,3.2,1,464,[西]武幸四郎,1800,晴,ダート,良,2026年02月22日,1勝クラス,2022100637,01171
202609010208,3,4,7,ショウナンサエッタ,牡4,57,田口貫太,0:1:54.6,2.1/2,2-2-3-2,39.7,21.2,8,526,[西]渡辺薫彦,1800,晴,ダート,良,2026年02月22日,1勝クラス,2022101047,01208
202609010208,4,2,2,クロノスバレット,牡4,57,松山弘平,0:1:55.0,2.1/2,12-9-10-9,39.2,8.0,5,504,[西]吉村圭司,1800,晴,ダート,良,2026年02月22日,1勝クラス,2022110123,01126
202609010208,5,3,5,ブルーストレイル,牡5,58,城戸義政,0:1:55.0,アタマ,14-15-15-13,38.3,199.1,14,464,[西]荒川義之,1800,晴,ダート,良,2026年02月22日,1勝クラス,2021106078,01147
202609010208,6,8,15,サルタール,セ4,57,小崎綾也,0:1:55.5,3,1-1-1-1,40.8,9.1,6,520,[西]小崎憲,1800,晴,ダート,良,2026年02月22日,1勝クラス,2022106617,01152
202609010208,7,1,1,ワールドキッス,牡4,57,鮫島良太,0:1:55.5,クビ,14-14-13-12,39.2,28.7,9,462,[西]河嶋宏樹,1800,晴,ダート,良,2026年02月22日,1勝クラス,2022104382,01099
202609010208,8,8,14,ビービーバザーク,牡4,57,菱田裕二,0:1:55.8,1.3/4,4-5-5-4,40.5,7.3,4,482,[西]武幸四郎,1800,晴,ダート,良,2026年02月22日,1勝クラス,2022102397,01144
202609010208,9,6,11,アスクヴォルテージ,牡4,57,ハマーハ,0:1:56.3,3,4-3-2-2,41.5,5.0,2,536,[西]藤原英昭,1800,晴,ダート,良,2026年02月22日,1勝クラス,2022102305,05676
202609010208,10,6,10,オメガドライヴ,セ4,57,岡田祥嗣,0:1:56.7,2.1/2,13-13-13-13,40.2,174.5,13,474,[西]安田翔伍,1800,晴,ダート,良,2026年02月22日,1勝クラス,2022105253,05429
202609010208,11,7,12,ダノンフェルゼン,牡4,57,松若風馬,0:1:56.7,ハナ,3-3-5-5,41.4,11.4,7,484,[西]東田明士,1800,晴,ダート,良,2026年02月22日,1勝クラス,2022104892,01154
202609010208,12,7,13,ブレスドナイル,牝4,55,酒井学,0:1:56.7,クビ,6-5-7-5,41.2,68.4,11,438,[西]茶木太樹,1800,晴,ダート,良,2026年02月22日,1勝クラス,2022110061,01034
202609010208,13,3,4,セーデルマンランド,牡4,57,秋山稔樹,0:1:57.5,5,10-12-8-9,41.8,42.4,10,506,[西]大根田裕,1800,晴,ダート,良,2026年02月22日,1勝クラス,2022100688,01181
202609010208,14,4,6,アルカナエ,セ4,57,角田大和,0:1:59.6,大,8-7-12-15,43.0,238.7,15,472,[東]上原佑紀,1800,晴,ダート,良,2026年02月22日,1勝クラス,2022105767,01186
202609010208,15,5,8,ワールドシリーズ,牡5,55,川端海翼,0:2:00.1,3,10-9-4-5,45.0,153.9,12,462,[西]秋山真一,1800,晴,ダート,良,2026年02月22日,1勝クラス,2021110002,01195
