,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010401,1,3,3,モスカテル,牝3,55,西村淳也,0:1:54.4,,1-1-1-1,38.9,2.2,1,468,[西]石坂公一,1800,晴,ダート,良,2026年03月01日,未勝利,2023107218,01171
202609010401,2,2,2,ヴェールミューズ,牝3,55,高杉吏麒,0:1:55.6,7,5-4-3-3,39.8,28.9,6,428,[西]浜田多実,1800,晴,ダート,良,2026年03月01日,未勝利,2023104766,01213
202609010401,3,5,7,グロリアス,牝3,55,田口貫太,0:1:55.8,1,12-12-10-8,39.3,31.8,7,458,[西]新谷功一,1800,晴,ダート,良,2026年03月01日,未勝利,2023102891,01208
202609010401,4,6,9,ミーンアロット,牝3,55,飛田愛斗,0:1:55.8,クビ,6-6-5-5,39.8,231.4,13,450,[西]宮地貴稔,1800,晴,ダート,良,2026年03月01日,未勝利,2023101615,05609
202609010401,5,7,10,スターチューン,牝3,55,坂井瑠星,0:1:55.8,クビ,3-2-3-3,40.0,5.1,3,554,[西]奥村豊,1800,晴,ダート,良,2026年03月01日,未勝利,2023106848,01163
202609010401,6,7,11,コズミックフレア,牝3,55,団野大成,0:1:56.5,4,8-7-7-11,40.1,6.5,4,476,[西]吉田直弘,1800,晴,ダート,良,2026年03月01日,未勝利,2023103852,01180
202609010401,7,8,12,コイタマチャン,牝3,55,松山弘平,0:1:56.7,3/4,8-7-7-7,40.5,41.9,9,496,[西]宮本博,1800,晴,ダート,良,2026年03月01日,未勝利,2023100652,01126
202609010401,8,4,5,ベルトナリテ,牝3,55,北村友一,0:1:57.1,2.1/2,12-13-13-13,40.3,85.5,10,424,[西]辻野泰之,1800,晴,ダート,良,2026年03月01日,未勝利,2023103549,01102
202609010401,9,5,6,ガーリッシュ,牝3,53,永島まな,0:1:57.3,1.1/4,2-2-2-2,41.6,23.4,5,450,[西]鈴木孝志,1800,晴,ダート,良,2026年03月01日,未勝利,2023104343,01187
202609010401,10,1,1,ワンインザスカイ,牝3,55,酒井学,0:1:57.4,クビ,10-10-10-11,40.9,207.0,12,458,[西]松永幹夫,1800,晴,ダート,良,2026年03月01日,未勝利,2023105120,01034
202609010401,11,8,13,エイシンキタールン,牝3,55,岩田望来,0:1:58.0,3.1/2,3-4-5-5,42.0,3.6,2,514,[西]野中賢二,1800,晴,ダート,良,2026年03月01日,未勝利,2023100417,01174
202609010401,12,6,8,ゴーイングムーン,牝3,55,吉村誠之,0:1:58.2,1.1/2,10-10-7-8,42.0,37.8,8,478,[西]千田輝彦,1800,晴,ダート,良,2026年03月01日,未勝利,2023105834,01216
202609010401,13,4,4,ユーキャンフライ,牝3,55,川又賢治,0:1:58.5,1.1/2,6-7-10-8,42.2,205.6,11,442,[西]吉村圭司,1800,晴,ダート,良,2026年03月01日,未勝利,2023102217,01166
