,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020711,1,2,4,ムルソー,牡5,57,坂井瑠星,0:1:50.3,,2-1-1-1,35.8,4.0,1,512,[西]池江泰寿,1800,曇,ダート,良,2026年04月18日,オープン,2021103020,01163
202609020711,2,1,2,モックモック,牡6,57,武豊,0:1:50.5,1.1/2,4-3-3-4,35.8,15.2,7,498,[西]寺島良,1800,曇,ダート,良,2026年04月18日,オープン,2020100061,00666
202609020711,3,3,5,ハグ,牡4,57,高杉吏麒,0:1:51.0,3,1-2-2-2,36.4,95.9,14,518,[西]藤岡健一,1800,曇,ダート,良,2026年04月18日,オープン,2022106925,01213
202609020711,4,2,3,タガノバビロン,牡4,57,松山弘平,0:1:51.0,ハナ,12-9-10-8,35.7,9.5,6,520,[西]西園翔太,1800,曇,ダート,良,2026年04月18日,オープン,2022106553,01126
202609020711,5,4,8,サンデーファンデー,牡6,58,角田大和,0:1:51.2,3/4,3-3-3-3,36.5,8.1,5,538,[西]東田明士,1800,曇,ダート,良,2026年04月18日,オープン,2020104136,01186
202609020711,6,1,1,ブライアンセンス,牡6,57,岩田望来,0:1:51.3,3/4,7-6-5-6,36.3,4.3,2,520,[東]斎藤誠,1800,曇,ダート,良,2026年04月18日,オープン,2020106565,01174
202609020711,7,6,11,ハピ,牡7,57,幸英明,0:1:51.3,クビ,13-13-13-13,35.7,32.8,10,488,[西]大久保龍,1800,曇,ダート,良,2026年04月18日,オープン,2019100630,00732
202609020711,8,7,14,シュラザック,牡4,57,古川吉洋,0:1:51.4,クビ,15-16-16-13,35.5,154.7,16,498,[西]大根田裕,1800,曇,ダート,良,2026年04月18日,オープン,2022102117,01015
202609020711,9,8,15,ロードラビリンス,牡4,57,鮫島克駿,0:1:51.6,1.1/2,6-6-5-5,36.7,119.1,15,496,[西]松下武士,1800,曇,ダート,良,2026年04月18日,オープン,2022100653,01157
202609020711,10,5,10,ジェイパームス,セ6,57,レーン,0:1:51.7,クビ,10-12-13-13,36.2,7.3,4,512,[東]堀宣行,1800,曇,ダート,良,2026年04月18日,オープン,2020103331,05585
202609020711,11,4,7,ペイシャエス,牡7,58,田口貫太,0:1:52.4,4,7-9-10-11,37.0,65.3,13,504,[東]高木登,1800,曇,ダート,良,2026年04月18日,オープン,2019104245,01208
202609020711,12,8,16,ジューンアヲニヨシ,牡6,57,浜中俊,0:1:52.4,ハナ,10-9-8-6,37.3,22.5,8,492,[西]松下武士,1800,曇,ダート,良,2026年04月18日,オープン,2020100912,01115
202609020711,13,7,13,メイショウズイウン,牡4,57,太宰啓介,0:1:52.4,ハナ,15-15-10-11,37.0,51.2,12,502,[西]本田優,1800,曇,ダート,良,2026年04月18日,オープン,2022100154,01037
202609020711,14,6,12,サイモンザナドゥ,牡6,57,池添謙一,0:1:52.5,1/2,13-13-15-16,36.8,23.9,9,482,[西]小林真也,1800,曇,ダート,良,2026年04月18日,オープン,2020104497,01032
202609020711,15,3,6,ルシュヴァルドール,牡5,57,西村淳也,0:1:53.3,5,7-8-8-8,38.1,6.9,3,540,[西]矢作芳人,1800,曇,ダート,良,2026年04月18日,オープン,2021105630,01171
202609020711,16,5,9,ピカピカサンダー,牡4,57,三浦皇成,0:1:53.7,2.1/2,4-5-5-8,38.7,41.1,11,498,[東]鹿戸雄一,1800,曇,ダート,良,2026年04月18日,オープン,2022105979,01122
