,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010611,1,2,2,ドラゴンブースト,牡4,58,岩田望来,0:1:44.0,,7-7,33.9,8.8,7,480,[西]藤野健太,1800,晴,芝,良,2026年03月08日,オープン,2022105891,01174
202609010611,2,6,8,サブマリーナ,牡5,58,武豊,0:1:44.1,1/2,10-9,33.7,4.6,1,478,[西]庄野靖志,1800,晴,芝,良,2026年03月08日,オープン,2021106449,00666
202609010611,3,5,6,グランディア,セ7,58,西村淳也,0:1:44.2,1/2,6-6,34.4,5.3,2,492,[西]中内田充,1800,晴,芝,良,2026年03月08日,オープン,2019105302,01171
202609010611,4,5,7,ヤマニンサンパ,牡8,58,亀田温心,0:1:44.5,2,9-9,34.1,49.2,10,486,[西]斉藤崇史,1800,晴,芝,良,2026年03月08日,オープン,2018102020,01176
202609010611,5,6,9,リラエンブレム,牡4,57,浜中俊,0:1:44.6,3/4,7-7,34.6,8.5,5,500,[西]武幸四郎,1800,晴,芝,良,2026年03月08日,オープン,2022104922,01115
202609010611,6,7,11,ブルーミンデザイン,牡5,57,斎藤新,0:1:44.8,1.1/4,2-2,35.5,12.7,9,492,[西]宮本博,1800,晴,芝,良,2026年03月08日,オープン,2021105283,01178
202609010611,7,1,1,トーセンリョウ,牡7,57,鮫島克駿,0:1:44.9,1/2,12-12,34.0,7.1,3,452,[東]加藤征弘,1800,晴,芝,良,2026年03月08日,オープン,2019104711,01157
202609010611,8,4,4,ナムラエイハブ,牡5,57,吉田隼人,0:1:45.1,1.1/4,3-3,35.5,7.3,4,520,[西]長谷川浩,1800,晴,芝,良,2026年03月08日,オープン,2021102895,01095
202609010611,9,7,10,ブラックシールド,牡7,57,国分優作,0:1:45.1,クビ,11-11,34.4,112.9,13,470,[西]小栗実,1800,晴,芝,良,2026年03月08日,オープン,2019105197,01125
202609010611,10,4,5,テリオスララ,牝4,55,松山弘平,0:1:45.4,1.1/2,1-1,36.1,8.6,6,502,[東]田島俊明,1800,晴,芝,良,2026年03月08日,オープン,2022104812,01126
202609010611,11,8,12,トゥデイイズザデイ,牡7,57,吉村誠之,0:1:45.7,2,5-5,36.0,53.6,11,484,[西]池江泰寿,1800,晴,芝,良,2026年03月08日,オープン,2019100628,01216
202609010611,12,3,3,ショウナンマグマ,セ7,58,団野大成,0:1:46.5,5,3-3,37.0,66.8,12,512,[東]尾関知人,1800,晴,芝,良,2026年03月08日,オープン,2019104998,01180
202609010611,中,8,13,ニホンピロキーフ,牡6,57,田口貫太,0:,,,,11.6,8,484,[西]大橋勇樹,1800,晴,芝,良,2026年03月08日,オープン,2020104564,01208
