,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010307,1,1,1,ヨリノレジェンド,牡4,58,団野大成,0:1:24.2,,5-6,36.3,4.6,3,456,[西]奥村豊,1400,曇,ダート,良,2026年02月28日,1勝クラス,2022102202,01180
202609010307,2,5,9,ハッコウイチウ,牡4,58,坂井瑠星,0:1:24.3,クビ,1-1,37.0,23.5,7,494,[西]杉山晴紀,1400,曇,ダート,良,2026年02月28日,1勝クラス,2022104801,01163
202609010307,3,7,13,エイシンマールス,牡4,58,荻野極,0:1:24.4,1/2,3-2,36.8,4.3,2,464,[西]今野貞一,1400,曇,ダート,良,2026年02月28日,1勝クラス,2022102624,01160
202609010307,4,3,6,ソニックステップ,牡4,58,西村淳也,0:1:24.4,ハナ,3-4,36.7,3.6,1,526,[西]高野友和,1400,曇,ダート,良,2026年02月28日,1勝クラス,2022104854,01171
202609010307,5,6,11,ミヤジマナ,牝4,56,武豊,0:1:24.6,1.1/4,2-2,37.1,6.7,4,508,[西]宮地貴稔,1400,曇,ダート,良,2026年02月28日,1勝クラス,2022106200,00666
202609010307,6,6,12,タイセイディアマン,牡4,58,田口貫太,0:1:25.2,3.1/2,5-6,37.3,7.9,5,462,[西]大橋勇樹,1400,曇,ダート,良,2026年02月28日,1勝クラス,2022107082,01208
202609010307,7,3,5,エフエイト,牡5,58,吉田豊,0:1:25.3,クビ,8-8,37.3,36.0,9,442,[東]小野次郎,1400,曇,ダート,良,2026年02月28日,1勝クラス,2021109016,00733
202609010307,8,2,4,ヴァカンツァ,牝4,56,国分優作,0:1:25.6,1.3/4,14-10,37.2,93.1,14,484,[西]高橋亮,1400,曇,ダート,良,2026年02月28日,1勝クラス,2022100416,01125
202609010307,9,4,8,ハルノアラシ,牡4,58,岩田望来,0:1:25.7,1/2,11-8,37.6,26.4,8,516,[東]相沢郁,1400,曇,ダート,良,2026年02月28日,1勝クラス,2022106099,01174
202609010307,10,8,16,テーオーノーベル,牡4,55,田山旺佑,0:1:25.9,1.1/4,8-10,37.7,50.9,11,486,[西]岡田稲男,1400,曇,ダート,良,2026年02月28日,1勝クラス,2022100725,01220
202609010307,11,1,2,ブリングライト,牡6,58,酒井学,0:1:26.0,3/4,16-16,37.2,20.4,6,496,[東]土田稔,1400,曇,ダート,良,2026年02月28日,1勝クラス,2020100617,01034
202609010307,12,8,15,ジュエルハウス,牝4,56,幸英明,0:1:26.2,1.1/4,14-10,37.9,89.9,13,470,[西]西園正都,1400,曇,ダート,良,2026年02月28日,1勝クラス,2022103150,00732
202609010307,13,2,3,エイトスターズ,牝6,56,浜中俊,0:1:26.4,1.1/4,12-14,38.1,141.7,16,488,[西]坂口智康,1400,曇,ダート,良,2026年02月28日,1勝クラス,2020103772,01115
202609010307,14,7,14,スカイブルー,牡4,58,高杉吏麒,0:1:26.4,ハナ,5-4,38.5,40.1,10,518,[西]佐藤悠太,1400,曇,ダート,良,2026年02月28日,1勝クラス,2022100136,01213
202609010307,15,5,10,ペルフェツィオーネ,牡5,58,長岡禎仁,0:1:26.4,アタマ,8-10,38.2,102.8,15,466,[西]杉山佳明,1400,曇,ダート,良,2026年02月28日,1勝クラス,2021106690,01142
202609010307,16,4,7,ウインレアリゼ,牝4,56,吉村誠之,0:1:26.5,1/2,12-15,38.1,79.2,12,474,[東]小手川準,1400,曇,ダート,良,2026年02月28日,1勝クラス,2022106235,01216
