,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010810,1,4,5,テスティモーネ,牡4,57,国分優作,0:1:51.3,,3-4-6-5,36.7,2.2,1,520,[西]大根田裕,1800,曇,ダート,良,2026年03月15日,3勝クラス,2022103686,01125
202609010810,2,3,4,メイプルタピット,牡5,55,藤懸貴志,0:1:52.1,5,11-10-1-1,38.7,24.0,8,518,[西]梅田智之,1800,曇,ダート,良,2026年03月15日,3勝クラス,2021103140,01138
202609010810,3,8,14,ペイシャモノノフ,牡6,55,酒井学,0:1:52.3,1.1/4,1-1-2-2,38.4,30.9,11,478,[西]畑端省吾,1800,曇,ダート,良,2026年03月15日,3勝クラス,2020101020,01034
202609010810,4,3,3,メイショウシナノ,牡6,55,富田暁,0:1:52.3,クビ,12-12-12-12,36.9,20.3,6,502,[西]大橋勇樹,1800,曇,ダート,良,2026年03月15日,3勝クラス,2020106635,01168
202609010810,5,7,12,ゴールドダイアー,牡4,55,幸英明,0:1:52.4,クビ,9-9-10-10,37.2,6.1,3,492,[西]平田修,1800,曇,ダート,良,2026年03月15日,3勝クラス,2022103538,00732
202609010810,6,7,11,タマモキャリコ,セ5,55,鮫島克駿,0:1:52.5,1,5-5-5-5,38.0,6.0,2,424,[西]宮地貴稔,1800,曇,ダート,良,2026年03月15日,3勝クラス,2021103197,01157
202609010810,7,8,13,グロバーテソーロ,牡5,54,菱田裕二,0:1:52.6,1/2,7-7-9-8,37.7,60.5,13,506,[東]高木登,1800,曇,ダート,良,2026年03月15日,3勝クラス,2021101147,01144
202609010810,8,6,9,カネトシゴウト,牡5,57,田口貫太,0:1:52.7,1/2,3-2-3-3,38.4,8.8,4,480,[西]大橋勇樹,1800,曇,ダート,良,2026年03月15日,3勝クラス,2021100709,01208
202609010810,9,5,7,ホルトバージ,牡5,55,川又賢治,0:1:52.9,3/4,6-5-6-7,38.3,26.6,10,476,[西]柴田卓,1800,曇,ダート,良,2026年03月15日,3勝クラス,2021102905,01166
202609010810,10,2,2,プレイサーゴールド,牡6,54,小沢大仁,0:1:53.0,3/4,10-10-10-10,37.8,149.4,14,498,[西]今野貞一,1800,曇,ダート,良,2026年03月15日,3勝クラス,2020100053,01185
202609010810,11,1,1,フラムリンガム,セ5,54,北村友一,0:1:53.3,1.3/4,2-2-3-3,39.0,53.9,12,482,[東]柄崎将寿,1800,曇,ダート,良,2026年03月15日,3勝クラス,2021104910,01102
202609010810,12,6,10,メイショウオーロラ,牝6,52,太宰啓介,0:1:53.4,クビ,14-14-14-14,37.4,25.8,9,512,[西]本田優,1800,曇,ダート,良,2026年03月15日,3勝クラス,2020101209,01037
202609010810,13,5,8,テーオーダグラス,牡5,56,田山旺佑,0:1:53.7,2,7-7-8-8,38.9,21.1,7,496,[西]須貝尚介,1800,曇,ダート,良,2026年03月15日,3勝クラス,2021102246,01220
202609010810,14,4,6,ノットイナフ,牡5,55,斎藤新,0:1:54.1,2.1/2,12-12-13-13,38.2,12.6,5,482,[西]浜田多実,1800,曇,ダート,良,2026年03月15日,3勝クラス,2021106625,01178
