,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020702,1,8,16,ウェルカムソング,牡3,57,岩田望来,0:1:11.6,,2-2,35.8,3.1,2,464,[西]河嶋宏樹,1200,晴,ダート,良,2026年04月18日,未勝利,2023107545,01174
202609020702,2,3,6,グレイトソン,牡3,57,松山弘平,0:1:12.2,3.1/2,1-1,36.5,4.9,3,460,[西]鈴木孝志,1200,晴,ダート,良,2026年04月18日,未勝利,2023105059,01126
202609020702,3,2,4,マリリンバローズ,牝3,55,川田将雅,0:1:13.0,5,3-3,37.1,2.0,1,462,[西]佐藤悠太,1200,晴,ダート,良,2026年04月18日,未勝利,2023105466,01088
202609020702,4,4,8,ナムラステラ,牝3,55,団野大成,0:1:13.6,3.1/2,5-5,37.4,45.9,6,462,[西]荒川義之,1200,晴,ダート,良,2026年04月18日,未勝利,2023106239,01180
202609020702,5,1,2,サンシャインビーチ,牝3,55,岩部純二,0:1:13.6,アタマ,6-6,37.3,86.7,8,420,[西]渡辺薫彦,1200,晴,ダート,良,2026年04月18日,未勝利,2023101738,00726
202609020702,6,2,3,ロードフリューゲル,牡3,57,北村友一,0:1:13.9,1.3/4,3-3,38.0,8.2,4,474,[西]上村洋行,1200,晴,ダート,良,2026年04月18日,未勝利,2023105816,01102
202609020702,7,1,1,ジョーヴェスタ,牝3,55,国分優作,0:1:14.0,アタマ,13-11,36.8,267.7,14,424,[西]松下武士,1200,晴,ダート,良,2026年04月18日,未勝利,2023100287,01125
202609020702,8,7,13,スラッシュ,牡3,57,菱田裕二,0:1:14.0,ハナ,11-11,36.9,225.1,11,472,[西]安達昭夫,1200,晴,ダート,良,2026年04月18日,未勝利,2023103189,01144
202609020702,9,7,14,メッチャエエヤン,牡3,57,秋山稔樹,0:1:14.1,1/2,7-6,37.6,72.6,7,484,[西]宮徹,1200,晴,ダート,良,2026年04月18日,未勝利,2023104997,01181
202609020702,10,6,11,チアフルラン,牡3,57,高倉稜,0:1:14.5,2.1/2,12-13,37.1,147.1,9,444,[西]渡辺薫彦,1200,晴,ダート,良,2026年04月18日,未勝利,2023104747,01130
202609020702,11,8,15,ゴッドシュアウイン,牡3,57,酒井学,0:1:14.8,2,8-8,38.1,275.1,15,498,[西]飯田祐史,1200,晴,ダート,良,2026年04月18日,未勝利,2023105026,01034
202609020702,12,5,10,クモンリュウ,牡3,57,太宰啓介,0:1:14.9,アタマ,15-14,37.3,312.2,16,540,[西]牧田和弥,1200,晴,ダート,良,2026年04月18日,未勝利,2023100378,01037
202609020702,13,3,5,ヤマトチャージ,牡3,55,柴田裕一,0:1:15.7,5,8-8,39.0,229.6,12,442,[西]安達昭夫,1200,晴,ダート,良,2026年04月18日,未勝利,2023103054,01212
202609020702,14,5,9,セイウンダイフク,牡3,57,池添謙一,0:1:15.9,3/4,14-14,38.3,31.6,5,436,[西]宮本博,1200,晴,ダート,良,2026年04月18日,未勝利,2023104705,01032
202609020702,15,6,12,プルミエショコラ,牝3,55,田口貫太,0:1:15.9,1/2,10-8,39.1,247.5,13,480,[西]大橋勇樹,1200,晴,ダート,良,2026年04月18日,未勝利,2023101506,01208
202609020702,16,4,7,アメリカンパウダー,牝3,55,角田大和,0:1:16.0,1/2,16-16,37.4,147.7,10,460,[西]角田晃一,1200,晴,ダート,良,2026年04月18日,未勝利,2023110083,01186
