,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010905,1,7,15,テイエムアイラン,牝3,55,丹内祐次,0:1:34.6,,2-2,34.4,10.6,6,410,[西]宮地貴稔,1600,晴,芝,良,2026年03月21日,未勝利,2023100448,01091
202609010905,2,4,7,ブランチアウト,牡3,57,古川吉洋,0:1:34.7,クビ,1-1,34.7,53.3,8,446,[西]昆貢,1600,晴,芝,良,2026年03月21日,未勝利,2023102357,01015
202609010905,3,6,12,ハヤブササキチャン,牝3,55,吉田隼人,0:1:34.7,ハナ,12-12,33.7,3.5,1,416,[西]東田明士,1600,晴,芝,良,2026年03月21日,未勝利,2023106894,01095
202609010905,4,2,3,フェルギナス,牡3,57,坂井瑠星,0:1:34.7,アタマ,4-4,34.3,4.4,3,464,[西]矢作芳人,1600,晴,芝,良,2026年03月21日,未勝利,2023103376,01163
202609010905,5,7,14,ソルトアイリス,牝3,55,武豊,0:1:34.9,1,9-10,34.1,6.2,4,468,[西]四位洋文,1600,晴,芝,良,2026年03月21日,未勝利,2023104169,00666
202609010905,6,4,8,ダノンステート,牡3,57,横山和生,0:1:35.0,1,4-4,34.6,9.3,5,472,[西]千田輝彦,1600,晴,芝,良,2026年03月21日,未勝利,2023105024,01140
202609010905,7,7,13,モカプウイング,牝3,55,幸英明,0:1:35.1,1/2,2-2,35.0,85.5,10,458,[西]加藤公太,1600,晴,芝,良,2026年03月21日,未勝利,2023103334,00732
202609010905,8,1,2,ナムラシンジロー,牡3,54,森田誠也,0:1:35.4,1.1/2,9-8,34.8,373.3,16,440,[西]羽月友彦,1600,晴,芝,良,2026年03月21日,未勝利,2023100672,01222
202609010905,9,3,6,タイムレスフレアー,牡3,57,松山弘平,0:1:35.4,クビ,9-10,34.7,3.6,2,460,[西]橋口慎介,1600,晴,芝,良,2026年03月21日,未勝利,2023103795,01126
202609010905,10,8,18,ダイシンデリー,牡3,57,北村友一,0:1:35.5,クビ,17-16,34.1,30.0,7,448,[西]池添学,1600,晴,芝,良,2026年03月21日,未勝利,2023100708,01102
202609010905,11,5,9,メイショウタダツグ,牡3,57,酒井学,0:1:35.5,ハナ,4-8,34.9,213.5,14,482,[西]藤岡健一,1600,晴,芝,良,2026年03月21日,未勝利,2023105042,01034
202609010905,12,5,10,レットフィールマン,牝3,55,丸山元気,0:1:35.5,アタマ,16-13,34.4,381.7,17,470,[西]角田晃一,1600,晴,芝,良,2026年03月21日,未勝利,2023102524,01127
202609010905,13,8,17,ヒメヒオウギ,牝3,55,菱田裕二,0:1:35.5,クビ,18-18,33.9,198.9,13,396,[西]中竹和也,1600,晴,芝,良,2026年03月21日,未勝利,2023106148,01144
202609010905,14,1,1,エンドレスクライ,牡3,54,川端海翼,0:1:35.7,1,4-4,35.4,353.6,15,508,[西]杉山佳明,1600,晴,芝,良,2026年03月21日,未勝利,2023104525,01195
202609010905,15,2,4,グランブラーヴ,牡3,57,岩部純二,0:1:35.7,クビ,13-13,34.5,163.5,12,504,[西]昆貢,1600,晴,芝,良,2026年03月21日,未勝利,2023104084,00726
202609010905,16,3,5,ルーセントムーン,牡3,57,田口貫太,0:1:36.0,2,15-15,34.7,152.8,11,486,[西]高橋一哉,1600,晴,芝,良,2026年03月21日,未勝利,2023100690,01208
202609010905,17,8,16,ラルス,牡3,54,大久保友,0:1:36.5,3,4-4,36.1,78.0,9,438,[西]吉田直弘,1600,晴,芝,良,2026年03月21日,未勝利,2023102035,01194
202609010905,18,6,11,チェナ,牝3,55,藤懸貴志,0:1:37.4,5,13-16,35.9,586.1,18,342,[西]森田直行,1600,晴,芝,良,2026年03月21日,未勝利,2023102216,01138
