,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010901,1,3,3,クレマチス,牝3,55,坂井瑠星,0:1:54.8,,3-3-4-4,37.4,3.1,3,496,[西]杉山佳明,1800,晴,ダート,稍重,2026年03月21日,未勝利,2023104393,01163
202609010901,2,6,6,フィデリス,牝3,55,北村友一,0:1:55.0,1,5-5-3-3,37.7,9.7,4,468,[西]坂口智康,1800,晴,ダート,稍重,2026年03月21日,未勝利,2023107064,01102
202609010901,3,8,9,ミルボナー,牝3,55,武豊,0:1:55.0,クビ,2-2-2-2,37.9,3.0,2,484,[西]高野友和,1800,晴,ダート,稍重,2026年03月21日,未勝利,2023106217,00666
202609010901,4,5,5,ルージュエピック,牝3,55,菱田裕二,0:1:55.2,1.1/2,3-4-6-4,37.6,18.4,6,478,[西]田中克典,1800,晴,ダート,稍重,2026年03月21日,未勝利,2023106616,01144
202609010901,5,4,4,ストリートクイーン,牝3,55,藤懸貴志,0:1:55.9,4,1-1-1-1,38.8,2.9,1,450,[西]高橋一哉,1800,晴,ダート,稍重,2026年03月21日,未勝利,2023101091,01138
202609010901,6,2,2,ワンインザスカイ,牝3,55,松山弘平,0:1:56.5,3.1/2,6-5-4-4,39.2,53.6,7,452,[西]松永幹夫,1800,晴,ダート,稍重,2026年03月21日,未勝利,2023105120,01126
202609010901,7,7,8,ゴナビーオーライト,牝3,55,古川吉洋,0:1:57.0,2.1/2,7-7-7-7,39.2,184.5,9,426,[西]梅田智之,1800,晴,ダート,稍重,2026年03月21日,未勝利,2023100505,01015
202609010901,8,8,10,スリールーディカ,牝3,55,幸英明,0:1:57.2,1.1/4,9-8-7-7,39.3,15.8,5,440,[西]橋田宜長,1800,晴,ダート,稍重,2026年03月21日,未勝利,2023106211,00732
202609010901,9,1,1,ノートルダム,牝3,55,田口貫太,0:1:57.6,2.1/2,8-8-9-7,39.8,62.4,8,440,[西]矢作芳人,1800,晴,ダート,稍重,2026年03月21日,未勝利,2023102916,01208
202609010901,10,7,7,テムホウサク,牝3,52,大久保友,0:1:59.0,9,9-8-10-10,40.7,240.8,10,394,[西]畑端省吾,1800,晴,ダート,稍重,2026年03月21日,未勝利,2023100480,01194
