,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020510,1,7,10,ウィクトルウェルス,牡4,56,ルメール,0:2:36.9,,10-11-8-6,33.1,1.8,1,510,[東]宮田敬介,2600,晴,芝,良,2026年04月11日,オープン,2022104655,05339
202609020510,2,5,7,ウエストナウ,牡5,57,高杉吏麒,0:2:36.9,ハナ,4-4-5-4,33.3,9.3,4,500,[西]寺島良,2600,晴,芝,良,2026年04月11日,オープン,2021106645,01213
202609020510,3,1,1,アマキヒ,牡4,56,岩田望来,0:2:37.3,2.1/2,4-4-3-4,33.8,3.4,2,498,[西]橋田宜長,2600,晴,芝,良,2026年04月11日,オープン,2022104615,01174
202609020510,4,8,12,ドクタードリトル,牡6,55,団野大成,0:2:37.6,2,10-9-8-10,33.5,39.0,7,460,[西]今野貞一,2600,晴,芝,良,2026年04月11日,オープン,2020103025,01180
202609020510,5,7,11,グランドカリナン,牡6,54,菱田裕二,0:2:37.7,1/2,1-1-1-1,34.5,230.8,13,452,[東]田島俊明,2600,晴,芝,良,2026年04月11日,オープン,2020106234,01144
202609020510,6,3,3,ボーンディスウェイ,牡7,57,松山弘平,0:2:37.8,3/4,6-6-5-6,34.0,19.3,6,496,[東]牧光二,2600,晴,芝,良,2026年04月11日,オープン,2019104658,01126
202609020510,7,4,5,カネフラ,牡6,53,松本大輝,0:2:37.9,1/2,12-12-13-13,33.5,50.5,8,452,[西]高橋康之,2600,晴,芝,良,2026年04月11日,オープン,2020103082,01191
202609020510,8,6,9,ザイツィンガー,牡10,54,田山旺佑,0:2:38.0,1/2,8-8-10-10,33.9,148.2,11,442,[西]牧田和弥,2600,晴,芝,良,2026年04月11日,オープン,2016103730,01220
202609020510,9,2,2,マイネルクリソーラ,牡7,57,武豊,0:2:38.1,1/2,7-7-5-6,34.3,18.7,5,472,[東]手塚貴久,2600,晴,芝,良,2026年04月11日,オープン,2019100792,00666
202609020510,10,4,4,マイネルメモリー,牡6,55,浜中俊,0:2:38.4,1.3/4,12-12-10-10,34.3,51.9,9,478,[西]宮徹,2600,晴,芝,良,2026年04月11日,オープン,2020105750,01115
202609020510,11,5,6,サンライズソレイユ,牡5,56,坂井瑠星,0:2:38.5,1/2,3-3-3-2,35.3,8.8,3,532,[西]矢作芳人,2600,晴,芝,良,2026年04月11日,オープン,2021105104,01163
202609020510,12,6,8,トータルクラリティ,セ4,54,国分優作,0:2:39.5,6,8-9-10-9,35.5,180.0,12,476,[西]池添学,2600,晴,芝,良,2026年04月11日,オープン,2022104971,01125
202609020510,13,8,13,ミクソロジー,セ7,56,鮫島克駿,0:2:41.0,9,2-2-2-3,37.7,109.8,10,426,[西]辻野泰之,2600,晴,芝,良,2026年04月11日,オープン,2019101847,01157
