,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020304,1,3,6,マイティキングダム,牡3,57,富田暁,0:1:21.6,,3-3,35.0,4.3,2,460,[西]加藤公太,1400,小雨,芝,良,2026年04月04日,未勝利,2023101501,01168
202609020304,2,6,11,アクアアイ,牝3,55,岩田望来,0:1:21.7,クビ,5-5,35.0,2.7,1,448,[西]四位洋文,1400,小雨,芝,良,2026年04月04日,未勝利,2023106837,01174
202609020304,3,5,9,タイガーロード,牡3,57,田口貫太,0:1:21.8,3/4,2-2,35.4,78.1,11,468,[西]大橋勇樹,1400,小雨,芝,良,2026年04月04日,未勝利,2023102989,01208
202609020304,4,8,18,レインボーステート,牡3,57,坂井瑠星,0:1:21.9,1/2,12-12,34.3,15.3,7,444,[西]茶木太樹,1400,小雨,芝,良,2026年04月04日,未勝利,2023106943,01163
202609020304,5,3,5,ブランチアウト,牡3,57,古川吉洋,0:1:21.9,ハナ,1-1,35.6,10.5,5,440,[西]昆貢,1400,小雨,芝,良,2026年04月04日,未勝利,2023102357,01015
202609020304,6,1,2,サンエンジェルス,牝3,55,浜中俊,0:1:22.1,1.1/4,7-7,35.2,36.4,9,410,[西]谷潔,1400,小雨,芝,良,2026年04月04日,未勝利,2023101315,01115
202609020304,7,2,3,ラッキーヴォーグ,牡3,57,池添謙一,0:1:22.3,1.1/4,9-9,35.2,91.3,12,486,[西]牧田和弥,1400,小雨,芝,良,2026年04月04日,未勝利,2023105657,01032
202609020304,8,4,7,ムーンライトダイヤ,牝3,55,秋山稔樹,0:1:22.4,1/2,14-14,34.6,124.4,14,418,[西]河嶋宏樹,1400,小雨,芝,良,2026年04月04日,未勝利,2023101844,01181
202609020304,9,7,13,ダノンベルビュー,牝3,55,川田将雅,0:1:22.4,クビ,6-6,35.5,9.2,4,430,[西]坂口智康,1400,小雨,芝,良,2026年04月04日,未勝利,2023107102,01088
202609020304,10,6,12,ワトルツリー,牝3,55,高杉吏麒,0:1:22.5,1/2,3-3,35.9,6.0,3,470,[西]藤岡健一,1400,小雨,芝,良,2026年04月04日,未勝利,2023110056,01213
202609020304,11,7,14,アスターシャウルス,牝3,53,柴田裕一,0:1:22.8,1.3/4,16-16,34.7,403.0,17,402,[西]中竹和也,1400,小雨,芝,良,2026年04月04日,未勝利,2023102795,01212
202609020304,12,8,17,ルナティックブルー,牝3,55,小沢大仁,0:1:23.0,1,14-15,35.0,539.9,18,436,[西]今野貞一,1400,小雨,芝,良,2026年04月04日,未勝利,2023106517,01185
202609020304,13,8,16,ハピネスサンライズ,牝3,55,松若風馬,0:1:23.0,クビ,7-7,35.9,12.5,6,466,[西]東田明士,1400,小雨,芝,良,2026年04月04日,未勝利,2023100910,01154
202609020304,14,7,15,ヴェルメロディ,牝3,55,吉村誠之,0:1:23.0,クビ,9-10,35.7,26.4,8,442,[西]福永祐一,1400,小雨,芝,良,2026年04月04日,未勝利,2023106901,01216
202609020304,15,4,8,ティアラティアレ,牝3,55,国分優作,0:1:23.1,クビ,11-10,35.8,195.4,16,420,[西]梅田智之,1400,小雨,芝,良,2026年04月04日,未勝利,2023102863,01125
202609020304,16,5,10,チヨ,牝3,50,田山旺佑,0:1:23.1,ハナ,12-12,35.7,53.9,10,460,[西]鈴木孝志,1400,小雨,芝,良,2026年04月04日,未勝利,2023107543,01220
202609020304,17,1,1,イーグルチョイス,牡3,55,今村聖奈,0:1:23.3,1.1/4,17-17,35.1,121.1,13,512,[西]千田輝彦,1400,小雨,芝,良,2026年04月04日,未勝利,2023102672,01193
202609020304,18,2,4,キタノコウセイ,セ3,57,角田大和,0:1:23.4,1/2,18-18,35.0,175.5,15,454,[西]畑端省吾,1400,小雨,芝,良,2026年04月04日,未勝利,2023104229,01186
