,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020209,1,8,14,テイエムパイロット,牡4,56,柴田裕一,0:1:52.2,,3-3-3-2,38.8,4.9,2,504,[西]秋山真一,1800,晴,ダート,良,2026年03月29日,1勝クラス,2022103775,01212
202609020209,2,8,15,ビルンバウム,セ5,58,古川吉洋,0:1:53.2,6,1-1-1-1,40.9,13.7,7,550,[西]渡辺薫彦,1800,晴,ダート,良,2026年03月29日,1勝クラス,2021104872,01015
202609020209,3,4,7,リアルフォルゴーレ,牡4,58,田口貫太,0:1:53.8,3.1/2,5-5-5-4,39.9,15.1,8,470,[西]大橋勇樹,1800,晴,ダート,良,2026年03月29日,1勝クラス,2022104222,01208
202609020209,4,2,2,バレンシア,牝4,56,西塚洸二,0:1:54.0,1,7-7-8-6,39.8,7.8,5,454,[西]笹田和秀,1800,晴,ダート,良,2026年03月29日,1勝クラス,2022106663,01200
202609020209,5,3,4,ヤマカツレオン,セ9,58,幸英明,0:1:54.3,1.1/2,13-13-12-11,39.4,65.6,10,516,[西]谷潔,1800,晴,ダート,良,2026年03月29日,1勝クラス,2017103384,00732
202609020209,6,1,1,メイショウオグマ,セ7,58,国分恭介,0:1:54.3,クビ,15-15-13-10,39.3,4.2,1,488,[西]安達昭夫,1800,晴,ダート,良,2026年03月29日,1勝クラス,2019104261,01124
202609020209,7,6,11,スコーピオンイメル,牡4,58,高倉稜,0:1:54.3,クビ,9-9-4-2,40.8,5.1,3,500,[西]武英智,1800,晴,ダート,良,2026年03月29日,1勝クラス,2022104496,01130
202609020209,8,2,3,ムーンスカイ,牡6,58,松若風馬,0:1:54.5,3/4,13-13-15-14,39.0,115.0,14,452,[西]牧田和弥,1800,晴,ダート,良,2026年03月29日,1勝クラス,2020102273,01154
202609020209,9,7,12,ラマヌジャン,牡4,58,荻野琢真,0:1:54.5,クビ,9-11-13-14,39.2,83.6,12,500,[西]宮地貴稔,1800,晴,ダート,良,2026年03月29日,1勝クラス,2022104385,01112
202609020209,10,4,6,ヴェストラン,牡5,58,藤懸貴志,0:1:54.6,1/2,9-9-10-7,40.1,70.0,11,446,[西]本田優,1800,晴,ダート,良,2026年03月29日,1勝クラス,2021100695,01138
202609020209,11,5,9,バルミラクル,牡4,58,鮫島良太,0:1:55.0,2.1/2,8-8-9-7,40.5,10.5,6,458,[西]河嶋宏樹,1800,晴,ダート,良,2026年03月29日,1勝クラス,2022106177,01099
202609020209,12,6,10,マハートマーベル,牡4,58,松本大輝,0:1:55.2,1,4-4-5-11,41.1,22.8,9,458,[西]西村真幸,1800,晴,ダート,良,2026年03月29日,1勝クラス,2022104413,01191
202609020209,13,5,8,ブルースバローズ,セ4,58,岩田望来,0:1:56.1,5,5-5-5-4,42.2,6.6,4,488,[西]中内田充,1800,晴,ダート,良,2026年03月29日,1勝クラス,2022101397,01174
202609020209,14,3,5,アラバンサ,セ4,58,国分優作,0:1:57.1,6,12-12-11-11,42.3,111.0,13,464,[西]畑端省吾,1800,晴,ダート,良,2026年03月29日,1勝クラス,2022104872,01125
202609020209,15,7,13,コパノアルベール,牡5,55,川端海翼,0:1:57.4,1.3/4,2-2-2-7,43.8,168.7,15,462,[西]前川恭子,1800,晴,ダート,良,2026年03月29日,1勝クラス,2021104310,01195
