,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010605,1,4,8,ペンダント,牝3,55,岩田望来,0:1:54.4,,5-4-5-3,38.5,15.6,8,460,[西]池江泰寿,1800,曇,ダート,良,2026年03月08日,1勝クラス,2023105447,01174
202609010605,2,6,11,シュネルアンジュ,牝3,55,武豊,0:1:54.7,1.3/4,10-11-10-10,38.3,3.3,1,476,[西]寺島良,1800,曇,ダート,良,2026年03月08日,1勝クラス,2023102948,00666
202609010605,3,7,13,グラシアムヘール,牝3,55,西村淳也,0:1:54.9,1,7-8-7-7,38.8,10.2,4,488,[西]藤原英昭,1800,曇,ダート,良,2026年03月08日,1勝クラス,2023105370,01171
202609010605,4,1,1,リーチグローリー,牝3,55,吉村誠之,0:1:54.9,クビ,14-14-15-13,38.3,70.1,12,490,[西]浜田多実,1800,曇,ダート,良,2026年03月08日,1勝クラス,2023103590,01216
202609010605,5,8,16,クイーンズドリーム,牝3,55,小崎綾也,0:1:55.1,1.1/4,9-9-7-7,39.0,11.1,5,508,[西]大久保龍,1800,曇,ダート,良,2026年03月08日,1勝クラス,2023106857,01152
202609010605,6,4,7,デールエルバハリ,牝3,55,小沢大仁,0:1:55.2,クビ,12-12-12-11,38.8,146.1,15,494,[西]杉山佳明,1800,曇,ダート,良,2026年03月08日,1勝クラス,2023106955,01185
202609010605,7,2,4,ジュワネング,牝3,55,西塚洸二,0:1:55.3,3/4,2-2-4-3,39.6,14.7,7,480,[東]栗田徹,1800,曇,ダート,良,2026年03月08日,1勝クラス,2023107196,01200
202609010605,8,8,15,エイコーンドリーム,牝3,55,酒井学,0:1:55.4,クビ,6-6-5-3,39.5,22.9,9,462,[西]河嶋宏樹,1800,曇,ダート,良,2026年03月08日,1勝クラス,2023104858,01034
202609010605,9,6,12,メイショウコマチ,牝3,55,太宰啓介,0:1:55.4,クビ,12-12-13-13,38.8,3.4,2,468,[西]千田輝彦,1800,曇,ダート,良,2026年03月08日,1勝クラス,2023102243,01037
202609010605,10,3,5,マヴィ,牝3,55,鮫島克駿,0:1:55.6,3/4,1-1-1-1,40.2,57.2,11,480,[西]牧浦充徳,1800,曇,ダート,良,2026年03月08日,1勝クラス,2023104352,01157
202609010605,11,2,3,ルージュビバーチェ,牝3,55,菱田裕二,0:1:55.7,1/2,10-9-10-11,39.4,8.2,3,454,[西]橋口慎介,1800,曇,ダート,良,2026年03月08日,1勝クラス,2023107337,01144
202609010605,12,1,2,シャフメラン,牝3,52,田山旺佑,0:1:55.7,クビ,14-14-13-13,39.1,38.2,10,430,[西]新谷功一,1800,曇,ダート,良,2026年03月08日,1勝クラス,2023103568,01220
202609010605,13,3,6,アーネストアイズ,牝3,55,松山弘平,0:1:56.2,3,7-6-7-7,40.2,11.1,6,452,[西]松永幹夫,1800,曇,ダート,良,2026年03月08日,1勝クラス,2023103292,01126
202609010605,14,5,9,キタノファーンヒル,牝3,53,鷲頭虎太,0:1:56.6,2.1/2,14-16-15-16,39.8,92.9,13,468,[西]加藤公太,1800,曇,ダート,良,2026年03月08日,1勝クラス,2023104820,01202
202609010605,15,7,14,ノーブルクラウド,牝3,55,吉田隼人,0:1:56.9,1.3/4,4-4-2-2,41.3,159.3,16,456,[東]久保田貴,1800,曇,ダート,良,2026年03月08日,1勝クラス,2023103069,01095
202609010605,16,5,10,エスティヴァリス,牝3,55,斎藤新,0:1:58.5,10,2-2-2-3,42.9,116.1,14,486,[西]高橋康之,1800,曇,ダート,良,2026年03月08日,1勝クラス,2023103615,01178
