,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010703,1,3,3,ゲタリア,牡3,57,西村淳也,0:1:54.2,,1-1-1-1,38.4,3.1,2,534,[西]杉山晴紀,1800,晴,ダート,良,2026年03月14日,未勝利,2023105342,01171
202609010703,2,1,1,クワッドマリニン,牡3,57,菱田裕二,0:1:54.6,2,7-6-5-4,38.1,105.9,9,478,[東]久保田貴,1800,晴,ダート,良,2026年03月14日,未勝利,2023103187,01144
202609010703,3,5,7,マオノムサシ,牡3,57,荻野琢真,0:1:54.6,ハナ,2-2-2-2,38.6,4.3,3,492,[西]加藤公太,1800,晴,ダート,良,2026年03月14日,未勝利,2023101278,01112
202609010703,4,6,8,コスモブラック,牡3,57,武豊,0:1:54.7,1,9-9-7-4,38.1,2.1,1,466,[西]武英智,1800,晴,ダート,良,2026年03月14日,未勝利,2023102452,00666
202609010703,5,4,4,ジューンマーチ,牡3,57,国分優作,0:1:55.2,2.1/2,4-3-3-3,39.0,272.7,12,446,[西]松下武士,1800,晴,ダート,良,2026年03月14日,未勝利,2023101848,01125
202609010703,6,8,12,フロムザムーン,牡3,57,吉村誠之,0:1:55.8,3.1/2,10-10-10-11,38.8,69.0,6,458,[西]畑端省吾,1800,晴,ダート,良,2026年03月14日,未勝利,2023102369,01216
202609010703,7,7,11,キタノアンドレイ,牡3,57,古川吉洋,0:1:56.1,1.3/4,12-12-11-7,39.0,68.0,5,438,[西]秋山真一,1800,晴,ダート,良,2026年03月14日,未勝利,2023104012,01015
202609010703,8,2,2,カモンレイル,セ3,57,酒井学,0:1:56.6,3.1/2,8-8-7-9,39.8,111.3,10,436,[西]中竹和也,1800,晴,ダート,良,2026年03月14日,未勝利,2023104378,01034
202609010703,9,6,9,サンライズアーサー,牡3,57,松山弘平,0:1:56.7,1/2,2-3-4-4,40.3,6.4,4,498,[西]前川恭子,1800,晴,ダート,良,2026年03月14日,未勝利,2023106547,01126
202609010703,10,7,10,グランディマージュ,牡3,57,田口貫太,0:1:57.1,2.1/2,5-6-7-7,40.4,78.0,7,546,[西]鈴木孝志,1800,晴,ダート,良,2026年03月14日,未勝利,2023101716,01208
202609010703,11,8,13,ハイラブレジェンド,牡3,57,城戸義政,0:1:57.2,クビ,11-11-12-12,39.2,305.1,13,482,[西]荒川義之,1800,晴,ダート,良,2026年03月14日,未勝利,2023102778,01147
202609010703,12,5,6,ビップレグルス,牡3,57,藤懸貴志,0:1:58.8,10,13-13-13-12,40.7,163.0,11,436,[西]小椋研介,1800,晴,ダート,良,2026年03月14日,未勝利,2023105994,01138
202609010703,13,4,5,テーオーモナーク,牡3,57,団野大成,0:2:00.0,7,5-5-5-9,43.4,78.7,8,516,[西]奥村豊,1800,晴,ダート,良,2026年03月14日,未勝利,2023104995,01180
