,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020105,1,5,10,ラヴリーティアラ,牝3,55,団野大成,0:1:34.0,,10-10,34.0,21.9,8,406,[西]須貝尚介,1600,晴,芝,良,2026年03月28日,未勝利,2023107290,01180
202609020105,2,3,6,タナブイハチターボ,牡3,57,太宰啓介,0:1:34.2,1.1/4,2-2,35.0,12.6,5,502,[西]大根田裕,1600,晴,芝,良,2026年03月28日,未勝利,2023103861,01037
202609020105,3,1,2,パンキー,牡3,57,岩田望来,0:1:34.3,1,3-4,34.8,2.5,1,438,[西]茶木太樹,1600,晴,芝,良,2026年03月28日,未勝利,2023102310,01174
202609020105,4,2,3,クロスボーダー,牝3,55,北村友一,0:1:34.4,クビ,6-7,34.6,5.4,2,488,[西]小林真也,1600,晴,芝,良,2026年03月28日,未勝利,2023106982,01102
202609020105,5,2,4,ルージュソムニウム,牝3,55,幸英明,0:1:34.5,3/4,11-13,34.3,27.4,9,442,[西]加藤公太,1600,晴,芝,良,2026年03月28日,未勝利,2023103605,00732
202609020105,6,8,17,メイショウローゼ,牝3,55,藤懸貴志,0:1:34.6,1/2,13-13,34.3,6.2,3,398,[西]本田優,1600,晴,芝,良,2026年03月28日,未勝利,2023101938,01138
202609020105,7,8,18,ファランギーナ,牡3,57,吉村誠之,0:1:34.9,1.3/4,15-15,34.4,50.4,13,426,[西]福永祐一,1600,晴,芝,良,2026年03月28日,未勝利,2023105686,01216
202609020105,8,8,16,ウイングサンライズ,牝3,55,松山弘平,0:1:35.1,1,9-5,35.5,13.1,6,406,[西]矢作芳人,1600,晴,芝,良,2026年03月28日,未勝利,2023100918,01126
202609020105,9,6,12,ゼランテ,牡3,57,武豊,0:1:35.1,ハナ,15-15,34.6,29.4,10,486,[西]松永幹夫,1600,晴,芝,良,2026年03月28日,未勝利,2023104399,00666
202609020105,10,4,7,ヒバリノコ,牡3,57,鮫島良太,0:1:35.1,クビ,6-7,35.3,16.0,7,410,[西]北出成人,1600,晴,芝,良,2026年03月28日,未勝利,2023101094,01099
202609020105,11,4,8,ファイネクローネ,牝3,55,菱田裕二,0:1:35.2,クビ,12-10,35.2,11.9,4,436,[西]緒方努,1600,晴,芝,良,2026年03月28日,未勝利,2023103354,01144
202609020105,12,7,14,ナムラハリス,牝3,55,荻野琢真,0:1:35.4,1.1/4,3-5,35.8,37.1,11,422,[西]宮地貴稔,1600,晴,芝,良,2026年03月28日,未勝利,2023100463,01112
202609020105,13,7,13,インクレイブル,牝3,52,森田誠也,0:1:35.5,3/4,13-12,35.4,319.7,17,394,[西]奥村豊,1600,晴,芝,良,2026年03月28日,未勝利,2023102519,01222
202609020105,14,1,1,アルヴァルディ,牡3,57,角田大和,0:1:36.2,4,1-1,37.0,40.9,12,508,[西]長谷川浩,1600,晴,芝,良,2026年03月28日,未勝利,2023106908,01186
202609020105,15,5,9,ビケイムフリー,牝3,55,原優介,0:1:36.2,ハナ,17-17,35.3,316.8,16,402,[西]吉村圭司,1600,晴,芝,良,2026年03月28日,未勝利,2023104381,01184
202609020105,16,6,11,イコミキマル,牡3,57,高倉稜,0:1:36.2,ハナ,18-18,35.0,342.3,18,458,[西]森田直行,1600,晴,芝,良,2026年03月28日,未勝利,2023101187,01130
202609020105,17,3,5,ルルハート,牝3,55,城戸義政,0:1:36.2,1/2,6-7,36.4,124.0,15,432,[西]庄野靖志,1600,晴,芝,良,2026年03月28日,未勝利,2023104258,01147
202609020105,18,7,15,ヒャクギマル,牡3,57,国分優作,0:1:36.7,3,3-3,37.3,79.0,14,474,[西]坂口智康,1600,晴,芝,良,2026年03月28日,未勝利,2023105890,01125
