,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010112,1,7,13,サトミノエンジェル,牡4,57,横山武史,0:1:53.6,,5-4-4-5,37.7,3.6,2,522,[東]鈴木伸尋,1800,晴,ダート,良,2026年02月21日,2勝クラス,2022101389,01170
202609010112,2,6,11,コスモコンフェルマ,牡4,57,団野大成,0:1:53.7,クビ,2-2-2-2,38.0,48.8,10,472,[東]鈴木慎太,1800,晴,ダート,良,2026年02月21日,2勝クラス,2022100526,01180
202609010112,3,7,12,レッドボブ,牡4,57,坂井瑠星,0:1:53.8,3/4,3-3-3-3,37.9,4.6,3,520,[西]田中克典,1800,晴,ダート,良,2026年02月21日,2勝クラス,2022105055,01163
202609010112,4,6,10,ドゥラエテルノ,牡4,57,武豊,0:1:53.8,クビ,9-10-10-7,37.4,2.7,1,476,[西]武幸四郎,1800,晴,ダート,良,2026年02月21日,2勝クラス,2022102722,00666
202609010112,5,2,2,グレイルクエスト,牡4,57,鮫島克駿,0:1:54.0,1,1-1-1-1,38.4,7.7,4,494,[西]小栗実,1800,晴,ダート,良,2026年02月21日,2勝クラス,2022105473,01157
202609010112,6,1,1,シンリミテス,牡7,58,幸英明,0:1:54.4,2.1/2,13-13-13-12,37.5,121.2,12,514,[西]大根田裕,1800,晴,ダート,良,2026年02月21日,2勝クラス,2019106148,00732
202609010112,7,8,15,ウインアルドーレ,牡5,58,松山弘平,0:1:54.5,アタマ,6-6-6-7,38.4,25.4,7,504,[西]西園翔太,1800,晴,ダート,良,2026年02月21日,2勝クラス,2021106192,01126
202609010112,8,5,8,ホウオウベルクソン,牡5,58,ハマーハ,0:1:54.5,ハナ,10-11-12-11,37.8,15.7,6,542,[東]大竹正博,1800,晴,ダート,良,2026年02月21日,2勝クラス,2021105767,05676
202609010112,9,3,5,ヒデノレインボー,牡7,58,田口貫太,0:1:54.5,クビ,7-7-6-5,38.6,79.6,11,514,[西]梅田智之,1800,晴,ダート,良,2026年02月21日,2勝クラス,2019102705,01208
202609010112,10,5,9,ヤウガウ,セ9,58,酒井学,0:1:54.7,3/4,12-11-9-9,38.5,312.1,13,488,[東]金成貴史,1800,晴,ダート,良,2026年02月21日,2勝クラス,2017105433,01034
202609010112,11,4,6,シャンバラ,牡7,58,岩田望来,0:1:54.8,3/4,10-8-6-3,38.7,40.3,9,524,[西]橋口慎介,1800,晴,ダート,良,2026年02月21日,2勝クラス,2019100615,01174
202609010112,12,2,3,グレイスザクラウン,セ4,57,佐々木大,0:1:55.2,2.1/2,8-8-10-13,38.5,27.2,8,514,[東]上原博之,1800,晴,ダート,良,2026年02月21日,2勝クラス,2022105776,01197
202609010112,13,8,14,ミカエルパシャ,牡5,58,北村友一,0:1:57.0,大,4-4-4-9,40.9,14.6,5,482,[西]橋口慎介,1800,晴,ダート,良,2026年02月21日,2勝クラス,2021101751,01102
202609010112,取,3,4,アラナコア,牡5,58,菱田裕二,0:,,,,---,,計不,[西]田中克典,1800,晴,ダート,良,2026年02月21日,2勝クラス,2021103002,01144
202609010112,除,4,7,パーサヴィアランス,牡7,58,池添謙一,0:,,,,---,,466,[西]西村真幸,1800,晴,ダート,良,2026年02月21日,2勝クラス,2019105330,01032
