,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010304,1,5,7,テーオーカイザー,牡3,57,岩田望来,0:1:55.7,,4-3-3-3,38.5,3.0,2,494,[西]高柳大輔,1800,晴,ダート,良,2026年02月28日,未勝利,2023101592,01174
202609010304,2,5,8,リバーソニック,牡3,57,西村淳也,0:1:56.1,2.1/2,14-14-14-11,37.8,42.1,9,434,[西]浜田多実,1800,晴,ダート,良,2026年02月28日,未勝利,2023101484,01171
202609010304,3,6,10,ジーティーピカソ,牡3,57,吉村誠之,0:1:56.1,アタマ,7-7-8-6,38.5,18.3,7,536,[西]宮地貴稔,1800,晴,ダート,良,2026年02月28日,未勝利,2023102092,01216
202609010304,4,3,3,テイエムスターラン,牡3,57,高倉稜,0:1:56.2,クビ,2-2-2-2,39.2,16.6,6,520,[西]小椋研介,1800,晴,ダート,良,2026年02月28日,未勝利,2023102582,01130
202609010304,5,8,13,ジャスティンゴッホ,牡3,57,坂井瑠星,0:1:56.9,4,9-9-5-3,39.5,2.8,1,488,[西]茶木太樹,1800,晴,ダート,良,2026年02月28日,未勝利,2023104887,01163
202609010304,6,4,6,ヤマニンエラマ,牡3,57,酒井学,0:1:57.0,1/2,12-11-9-9,39.3,338.6,13,478,[西]四位洋文,1800,晴,ダート,良,2026年02月28日,未勝利,2023104367,01034
202609010304,7,1,1,ゴールドバローズ,牡3,57,田口貫太,0:1:57.0,ハナ,1-1-1-1,40.1,5.0,3,514,[西]渡辺薫彦,1800,晴,ダート,良,2026年02月28日,未勝利,2023105395,01208
202609010304,8,2,2,ビーウィナー,牡3,57,国分優作,0:1:57.0,クビ,7-7-6-6,39.4,108.2,10,530,[西]羽月友彦,1800,晴,ダート,良,2026年02月28日,未勝利,2023106022,01125
202609010304,9,6,9,アンリミテッド,牡3,57,藤岡佑介,0:1:57.2,1,5-5-6-6,39.7,10.2,4,500,[西]高野友和,1800,晴,ダート,良,2026年02月28日,未勝利,2023104417,01093
202609010304,10,7,11,ワルトシュタイン,牡3,57,団野大成,0:1:58.1,5,3-3-3-3,40.9,18.6,8,482,[西]佐藤悠太,1800,晴,ダート,良,2026年02月28日,未勝利,2023103240,01180
202609010304,11,4,5,ベイビーメイビー,牝3,55,川又賢治,0:1:59.1,6,12-11-13-11,41.0,295.2,11,428,[西]寺島良,1800,晴,ダート,良,2026年02月28日,未勝利,2023100184,01166
202609010304,12,3,4,モズオージー,牡3,54,川端海翼,0:1:59.2,1/2,10-9-11-11,41.1,314.5,12,540,[西]清水久詞,1800,晴,ダート,良,2026年02月28日,未勝利,2023105732,01195
202609010304,13,8,14,ゴリョウセイ,牡3,57,高杉吏麒,0:1:59.3,3/4,6-6-9-10,41.5,14.4,5,488,[西]松下武士,1800,晴,ダート,良,2026年02月28日,未勝利,2023103368,01213
202609010304,14,7,12,ファインマン,牡3,57,藤懸貴志,0:2:01.3,大,10-11-11-11,43.3,572.5,14,498,[西]前川恭子,1800,晴,ダート,良,2026年02月28日,未勝利,2023104662,01138
