,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010412,1,7,14,ボディブロー,牡5,58,武豊,0:1:11.7,,10-9,35.8,10.5,6,536,[西]森秀行,1200,晴,ダート,良,2026年03月01日,2勝クラス,2021110057,00666
202609010412,2,8,15,ウルスクローム,牡4,58,田口貫太,0:1:11.7,ハナ,12-12,35.3,4.8,3,492,[西]大橋勇樹,1200,晴,ダート,良,2026年03月01日,2勝クラス,2022103630,01208
202609010412,3,3,6,ランスオブセヘル,牝5,56,坂井瑠星,0:1:11.9,1.1/4,3-3,37.0,8.8,4,492,[西]奥村豊,1200,晴,ダート,良,2026年03月01日,2勝クラス,2021102754,01163
202609010412,4,2,4,アスタールフナ,牝4,56,岩田望来,0:1:11.9,クビ,1-1,37.3,3.5,1,448,[西]中竹和也,1200,晴,ダート,良,2026年03月01日,2勝クラス,2022101557,01174
202609010412,5,2,3,モカラマーズ,牡4,58,松山弘平,0:1:12.0,1/2,12-14,35.7,9.1,5,492,[西]高柳大輔,1200,晴,ダート,良,2026年03月01日,2勝クラス,2022103609,01126
202609010412,6,1,2,ダノンモンテローザ,セ5,58,西村淳也,0:1:12.2,3/4,10-9,36.3,4.4,2,504,[西]茶木太樹,1200,晴,ダート,良,2026年03月01日,2勝クラス,2021100158,01171
202609010412,7,3,5,ゼンノツキヨミ,牝5,56,秋山稔樹,0:1:12.2,クビ,3-3,37.3,20.1,7,448,[西]秋山真一,1200,晴,ダート,良,2026年03月01日,2勝クラス,2021106983,01181
202609010412,8,4,8,セルヴァンス,セ4,58,長岡禎仁,0:1:12.2,アタマ,7-7,36.8,34.7,10,438,[西]小椋研介,1200,晴,ダート,良,2026年03月01日,2勝クラス,2022100654,01142
202609010412,9,6,11,クリノオリーブ,牝5,56,飛田愛斗,0:1:12.3,クビ,2-2,37.6,32.6,9,468,[西]谷潔,1200,晴,ダート,良,2026年03月01日,2勝クラス,2021102259,05609
202609010412,10,6,12,ズバットマサムネ,セ5,58,川又賢治,0:1:12.4,1/2,9-8,36.8,50.4,12,496,[西]杉山佳明,1200,晴,ダート,良,2026年03月01日,2勝クラス,2021105711,01166
202609010412,11,1,1,ブルーノート,牡7,58,国分優作,0:1:12.5,1/2,12-12,36.4,283.7,16,516,[西]梅田智之,1200,晴,ダート,良,2026年03月01日,2勝クラス,2019100871,01125
202609010412,12,8,16,タイキエクセロン,牡7,55,川端海翼,0:1:12.8,1.1/2,16-15,36.1,114.3,14,512,[西]西園正都,1200,晴,ダート,良,2026年03月01日,2勝クラス,2019103996,01195
202609010412,13,4,7,エンプレスペイ,牝6,53,森田誠也,0:1:12.9,1,15-15,36.3,280.5,15,472,[西]小栗実,1200,晴,ダート,良,2026年03月01日,2勝クラス,2020103779,01222
202609010412,14,5,9,ニホンピロトッティ,牝5,54,永島まな,0:1:13.0,1/2,3-3,38.1,25.6,8,408,[西]緒方努,1200,晴,ダート,良,2026年03月01日,2勝クラス,2021104210,01187
202609010412,15,7,13,サミアド,牡5,58,高杉吏麒,0:1:14.7,10,7-9,39.0,89.8,13,508,[東]竹内正洋,1200,晴,ダート,良,2026年03月01日,2勝クラス,2021109086,01213
202609010412,16,5,10,ルクスレゼルヴァ,セ4,58,酒井学,0:1:14.8,3/4,6-6,39.6,37.8,11,510,[西]加藤公太,1200,晴,ダート,良,2026年03月01日,2勝クラス,2022103947,01034
