,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020204,1,2,2,ケイテンアイジン,牡4,59,小坂忠士,0:3:28.3,,1-1-1-1,14.0,18.4,7,508,[西]谷潔,2970,晴,障害,良,2026年03月29日,未勝利,2022109119,01063
202609020204,2,5,8,アナザーエース,牡6,57,井上敏樹,0:3:28.5,1.1/2,2-2-2-2,14.0,2.6,1,526,[西]宮徹,2970,晴,障害,良,2026年03月29日,未勝利,2020104005,01151
202609020204,3,6,9,セキテイオー,牡7,60,金子光希,0:3:28.8,1.1/2,4-4-4-3,14.1,10.2,4,480,[東]田中剛,2970,晴,障害,良,2026年03月29日,未勝利,2019101351,01052
202609020204,4,8,14,サルヴァトーレ,牡6,60,石神深一,0:3:29.2,2.1/2,7-5-3-3,14.1,3.1,2,488,[東]和田正一,2970,晴,障害,良,2026年03月29日,未勝利,2020100301,01059
202609020204,5,8,13,スティルシャイニン,牡4,57,水沼元輝,0:3:30.4,7,9-8-5-5,14.2,62.9,11,460,[東]天間昭一,2970,晴,障害,良,2026年03月29日,未勝利,2022103884,01201
202609020204,6,1,1,メイショウトム,牡5,60,難波剛健,0:3:30.7,1.3/4,6-7-7-6,14.2,28.7,8,496,[西]谷潔,2970,晴,障害,良,2026年03月29日,未勝利,2021110065,01066
202609020204,7,4,6,ゴールデンルーキー,牡5,60,五十嵐雄,0:3:31.8,7,4-5-8-8,14.3,8.9,3,472,[東]粕谷昌央,2970,晴,障害,良,2026年03月29日,未勝利,2021110146,01069
202609020204,8,3,3,モズナイスバディー,牡5,60,森一馬,0:3:32.7,5,10-10-11-11,14.3,10.9,5,498,[西]飯田祐史,2970,晴,障害,良,2026年03月29日,未勝利,2021102845,01139
202609020204,9,5,7,ツリートップムーン,牡4,59,小野寺祐,0:3:32.8,3/4,7-8-9-9,14.3,49.0,9,496,[西]坂口智康,2970,晴,障害,良,2026年03月29日,未勝利,2022105887,01123
202609020204,10,7,12,リケアキャンディ,牝4,57,小林凌大,0:3:33.2,2,11-11-10-10,14.4,50.7,10,442,[東]蛯名利弘,2970,晴,障害,良,2026年03月29日,未勝利,2022100765,01177
202609020204,11,7,11,ローガンパス,セ5,60,小牧加矢,0:3:33.4,1,3-3-5-7,14.4,11.4,6,490,[西]東田明士,2970,晴,障害,良,2026年03月29日,未勝利,2021105677,01196
202609020204,12,6,10,コトブキヘスペラス,牡6,60,草野太郎,0:3:35.7,大,13-13-13-13,14.5,90.6,12,462,[東]金成貴史,2970,晴,障害,良,2026年03月29日,未勝利,2020100209,01113
202609020204,13,4,5,ヒロピアーナ,牡6,60,伴啓太,0:3:36.5,5,12-11-11-12,14.6,208.2,14,536,[東]石栗龍彦,2970,晴,障害,良,2026年03月29日,未勝利,2020105914,01149
202609020204,14,3,4,タツアレックス,牡5,60,大江原圭,0:3:38.0,9,14-14-14-14,14.7,141.4,13,482,[東]的場均,2970,晴,障害,良,2026年03月29日,未勝利,2021106401,01120
