,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010203,1,8,11,ビズロード,セ3,57,菱田裕二,0:1:56.0,,5-5-4-3,38.3,30.8,6,464,[西]小崎憲,1800,晴,ダート,良,2026年02月22日,未勝利,2023100235,01144
202609010203,2,7,8,ワンダーゾルダート,牡3,54,川端海翼,0:1:56.1,クビ,2-2-2-2,38.8,84.3,7,434,[西]羽月友彦,1800,晴,ダート,良,2026年02月22日,未勝利,2023101714,01195
202609010203,3,7,9,ファイアスピリット,牡3,57,松若風馬,0:1:56.2,1/2,8-8-7-6,38.3,1.7,1,524,[西]東田明士,1800,晴,ダート,良,2026年02月22日,未勝利,2023103596,01154
202609010203,4,2,2,キングスペード,牡3,57,ハマーハ,0:1:56.4,1.1/4,7-5-7-8,38.4,22.0,5,480,[西]武英智,1800,晴,ダート,良,2026年02月22日,未勝利,2023105127,05676
202609010203,5,5,5,サンライズアーサー,牡3,57,松山弘平,0:1:56.6,1.1/4,10-10-9-9,38.3,4.0,2,496,[西]前川恭子,1800,晴,ダート,良,2026年02月22日,未勝利,2023106547,01126
202609010203,6,3,3,タイセイゼスティ,牡3,57,吉村誠之,0:1:56.9,1.3/4,5-5-4-7,39.1,5.3,3,504,[西]奥村豊,1800,晴,ダート,良,2026年02月22日,未勝利,2023100969,01216
202609010203,7,6,7,ラジャブルック,牡3,57,西村淳也,0:1:57.3,2,1-1-1-1,40.0,7.1,4,486,[西]高野友和,1800,晴,ダート,良,2026年02月22日,未勝利,2023107314,01171
202609010203,8,1,1,テーオーシュテルン,牡3,57,田口貫太,0:1:57.9,3.1/2,3-3-4-3,40.3,115.9,9,512,[西]梅田智之,1800,晴,ダート,良,2026年02月22日,未勝利,2023104546,01208
202609010203,9,8,10,テイエムテンジン,牡3,57,国分優作,0:1:57.9,アタマ,3-3-3-3,40.4,107.1,8,472,[西]小椋研介,1800,晴,ダート,良,2026年02月22日,未勝利,2023101329,01125
202609010203,10,4,4,ユウブルボン,牡3,57,小崎綾也,0:1:57.9,アタマ,9-9-10-10,39.3,492.1,11,490,[西]新谷功一,1800,晴,ダート,良,2026年02月22日,未勝利,2023106696,01152
202609010203,11,6,6,アフリカンブラック,牡3,55,永島まな,0:1:58.2,2,11-11-10-10,39.6,237.8,10,478,[西]中村直也,1800,晴,ダート,良,2026年02月22日,未勝利,2023100329,01187
