,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020101,1,1,2,ゴールドヴィーナス,牝3,55,団野大成,0:1:12.1,,1-1,37.2,12.1,4,452,[西]森秀行,1200,晴,ダート,稍重,2026年03月28日,未勝利,2023105672,01180
202609020101,2,2,3,マリリンバローズ,牝3,55,吉村誠之,0:1:12.2,1/2,2-2,37.2,2.6,2,460,[西]佐藤悠太,1200,晴,ダート,稍重,2026年03月28日,未勝利,2023105466,01216
202609020101,3,1,1,マユナイト,牝3,55,幸英明,0:1:13.1,5,4-4,37.8,23.4,7,404,[西]高橋康之,1200,晴,ダート,稍重,2026年03月28日,未勝利,2023103534,00732
202609020101,4,3,6,マルシュボヌール,牝3,51,河原田菜,0:1:13.5,2.1/2,7-8,37.1,49.3,9,412,[西]柴田卓,1200,晴,ダート,稍重,2026年03月28日,未勝利,2023107245,01204
202609020101,5,7,13,サルタラリンダ,牝3,55,岩田望来,0:1:13.5,ハナ,10-8,36.9,2.2,1,486,[西]上村洋行,1200,晴,ダート,稍重,2026年03月28日,未勝利,2023107027,01174
202609020101,6,3,5,クリコイーコ,牝3,55,城戸義政,0:1:13.5,クビ,10-11,36.8,356.0,16,446,[西]荒川義之,1200,晴,ダート,稍重,2026年03月28日,未勝利,2023100786,01147
202609020101,7,4,7,インディクイーン,牝3,55,角田大和,0:1:13.9,2.1/2,6-6,38.0,64.9,11,468,[西]中村直也,1200,晴,ダート,稍重,2026年03月28日,未勝利,2023103286,01186
202609020101,8,8,16,モノノケ,牝3,55,原優介,0:1:14.0,1/2,14-14,36.6,89.8,12,468,[西]宮地貴稔,1200,晴,ダート,稍重,2026年03月28日,未勝利,2023100695,01184
202609020101,9,5,10,ジーティーリボーン,牝3,55,国分優作,0:1:14.0,クビ,5-4,38.5,22.1,6,432,[西]中村直也,1200,晴,ダート,稍重,2026年03月28日,未勝利,2023105353,01125
202609020101,10,6,11,ティンクルバレット,牝3,55,北村友一,0:1:14.2,3/4,2-3,39.2,9.3,3,424,[西]池添学,1200,晴,ダート,稍重,2026年03月28日,未勝利,2023107042,01102
202609020101,11,5,9,ユナダイヤ,牝3,55,菱田裕二,0:1:14.2,クビ,10-8,37.6,58.1,10,430,[西]岡田稲男,1200,晴,ダート,稍重,2026年03月28日,未勝利,2023106105,01144
202609020101,12,2,4,ワカワカ,牝3,52,森田誠也,0:1:14.3,3/4,15-15,36.8,247.3,15,440,[西]牧田和弥,1200,晴,ダート,稍重,2026年03月28日,未勝利,2023107503,01222
202609020101,13,6,12,エールドリー,牝3,55,荻野琢真,0:1:14.5,3/4,13-13,37.5,98.7,13,406,[西]平田修,1200,晴,ダート,稍重,2026年03月28日,未勝利,2023100375,01112
202609020101,14,7,14,アルウラメファ,牝3,55,鮫島良太,0:1:15.3,5,9-12,38.6,44.5,8,450,[西]牧浦充徳,1200,晴,ダート,稍重,2026年03月28日,未勝利,2023101439,01099
202609020101,15,8,15,プルミエショコラ,牝3,55,太宰啓介,0:1:15.4,1/2,15-15,37.8,155.2,14,480,[西]大橋勇樹,1200,晴,ダート,稍重,2026年03月28日,未勝利,2023101506,01037
202609020101,16,4,8,スマイリングスカイ,牝3,55,藤懸貴志,0:1:15.4,クビ,7-7,39.2,21.6,5,492,[西]奥村豊,1200,晴,ダート,稍重,2026年03月28日,未勝利,2023100916,01138
