,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020409,1,5,6,エコロレーヴ,牡3,57,団野大成,0:1:22.5,,1-1,35.8,9.9,3,504,[西]森秀行,1400,晴,ダート,重,2026年04月05日,オープン,2023110090,01180
202609020409,2,3,3,ビービークローサー,牡3,57,坂井瑠星,0:1:22.6,1,11-9,34.7,14.6,7,464,[西]野中賢二,1400,晴,ダート,重,2026年04月05日,オープン,2023100547,01163
202609020409,3,2,2,マジッククッキー,牡3,57,川田将雅,0:1:22.8,1.1/2,8-6,35.2,2.7,1,500,[東]加藤士津,1400,晴,ダート,重,2026年04月05日,オープン,2023105092,01088
202609020409,4,6,7,エブリーポッシブル,牝3,55,岩田望来,0:1:23.0,1,2-2,36.0,18.4,9,446,[西]新谷功一,1400,晴,ダート,重,2026年04月05日,オープン,2023106940,01174
202609020409,5,7,10,ハグレジョー,牡3,57,鮫島克駿,0:1:23.3,1.3/4,5-6,35.8,17.4,8,498,[西]岡田稲男,1400,晴,ダート,重,2026年04月05日,オープン,2023104275,01157
202609020409,6,5,5,レッドスティンガー,牡3,57,ルメール,0:1:23.3,クビ,5-4,36.0,9.9,4,454,[東]矢嶋大樹,1400,晴,ダート,重,2026年04月05日,オープン,2023106619,05339
202609020409,7,4,4,テーオーグレーザー,牡3,57,高杉吏麒,0:1:23.3,ハナ,3-2,36.2,10.9,5,494,[西]藤岡健一,1400,晴,ダート,重,2026年04月05日,オープン,2023104562,01213
202609020409,8,8,11,メイショウカクウチ,牡3,57,菱田裕二,0:1:23.5,3/4,8-9,35.8,4.3,2,474,[西]飯田祐史,1400,晴,ダート,重,2026年04月05日,オープン,2023102173,01144
202609020409,9,1,1,ジャックナダル,牡3,57,西村淳也,0:1:23.5,アタマ,11-9,35.6,41.9,12,518,[東]伊坂重信,1400,晴,ダート,重,2026年04月05日,オープン,2023100803,01171
202609020409,10,7,9,ローズカリス,牝3,55,田口貫太,0:1:23.9,2.1/2,10-12,36.0,27.3,11,422,[西]大橋勇樹,1400,晴,ダート,重,2026年04月05日,オープン,2023102991,01208
202609020409,11,6,8,ルクスレイモンド,牡3,57,武豊,0:1:24.1,1.1/4,3-4,36.9,27.1,10,488,[東]上原佑紀,1400,晴,ダート,重,2026年04月05日,オープン,2023100670,00666
202609020409,12,8,12,サマーゲール,牡3,57,松山弘平,0:1:25.8,10,5-8,38.3,11.3,6,524,[東]加藤士津,1400,晴,ダート,重,2026年04月05日,オープン,2023100613,01126
