,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308030802,1,7,13,ラヴァンダ,牝2,55.0,岩田望来,0:1:21.7,,2.3,1.0,476,[西] 中村直也,1400,曇,芝,良,2023年11月26日,未勝利,2021107098,01174,7-6,34.8
202308030802,2,8,17,ペプチドシュチク,牡2,56.0,坂井瑠星,0:1:22.1,2.1/2,6.8,2.0,484,[西] 武英智,1400,曇,芝,良,2023年11月26日,未勝利,2021102735,01163,2-2,36.1
202308030802,3,3,6,ノイヤー,牝2,54.0,角田大和,0:1:22.2,3/4,15.4,6.0,462,[西] 高橋亮,1400,曇,芝,良,2023年11月26日,未勝利,2021101064,01186,5-4,35.5
202308030802,4,2,3,ハヤブサソンタクン,牡2,54.0,田口貫太,0:1:22.3,3/4,48.0,11.0,454,[西] 寺島良,1400,曇,芝,良,2023年11月26日,未勝利,2021106564,01208,15-12,34.9
202308030802,5,7,15,ピカリ,牝2,55.0,菅原明良,0:1:22.3,ハナ,16.0,7.0,488,[西] 森秀行,1400,曇,芝,良,2023年11月26日,未勝利,2021110137,01179,5-4,35.6
202308030802,6,8,16,バラン,牝2,55.0,松山弘平,0:1:22.6,1.1/2,7.4,3.0,432,[西] 中竹和也,1400,曇,芝,良,2023年11月26日,未勝利,2021110089,01126,3-3,36.1
202308030802,7,4,7,ココシャンパーニュ,牝2,51.0,古川奈穂,0:1:22.6,クビ,8.6,4.0,456,[西] 音無秀孝,1400,曇,芝,良,2023年11月26日,未勝利,2021105902,01190,13-14,35.2
202308030802,8,3,5,フィオリトゥーラ,牝2,55.0,西村淳也,0:1:22.7,1/2,34.0,9.0,432,[西] 森田直行,1400,曇,芝,良,2023年11月26日,未勝利,2021100816,01171,11-10,35.5
202308030802,9,5,10,シュブロンレーヴル,牝2,55.0,藤岡康太,0:1:22.8,1/2,231.8,15.0,406,[西] 杉山佳明,1400,曇,芝,良,2023年11月26日,未勝利,2021105873,01116,7-6,35.9
202308030802,10,1,1,ダディーズアイル,牡2,56.0,浜中俊,0:1:23.2,2.1/2,30.3,8.0,464,[西] 千田輝彦,1400,曇,芝,良,2023年11月26日,未勝利,2021104673,01115,7-6,36.3
202308030802,11,5,9,アオイエクラタン,牝2,52.0,永島まな,0:1:23.2,ハナ,401.3,16.0,402,[西] 高橋康之,1400,曇,芝,良,2023年11月26日,未勝利,2021107204,01187,17-16,35.4
202308030802,12,6,11,ララモンストル,牡2,56.0,団野大成,0:1:23.5,2,10.2,5.0,490,[西] 辻野泰之,1400,曇,芝,良,2023年11月26日,未勝利,2021110066,01180,11-9,36.4
202308030802,13,8,18,タイセイタリスマン,牡2,56.0,松若風馬,0:1:23.5,クビ,79.6,12.0,452,[西] 小栗実,1400,曇,芝,良,2023年11月26日,未勝利,2021106721,01154,1-1,37.7
202308030802,14,2,4,イズジョーゴモリー,牝2,52.0,今村聖奈,0:1:23.7,1,171.4,14.0,444,[西] 北出成人,1400,曇,芝,良,2023年11月26日,未勝利,2021102875,01193,7-12,36.7
202308030802,15,7,14,シカンスイヨウ,牝2,51.0,河原田菜,0:1:23.9,1.1/4,510.0,17.0,454,[西] 坂口智康,1400,曇,芝,良,2023年11月26日,未勝利,2021106235,01204,15-16,36.1
202308030802,16,1,2,フェブソラーレ,牝2,55.0,中井裕二,0:1:24.1,1.1/4,650.4,18.0,442,[西] 川村禎彦,1400,曇,芝,良,2023年11月26日,未勝利,2021106179,01141,13-14,36.8
202308030802,17,4,8,サントロペ,牝2,55.0,吉田隼人,0:1:25.0,5,144.5,13.0,460,[西] 安達昭夫,1400,曇,芝,良,2023年11月26日,未勝利,2021101620,01095,18-18,36.6
202308030802,中,6,12,カリンテラス,牝2,55.0,鮫島克駿,,,41.9,10.0,470,[西] 松下武士,1400,曇,芝,良,2023年11月26日,未勝利,2021105226,01157,4-10,
