,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308010707,1,3,6,アドヴァイス,牝4,56.0,幸英明,0:1:08.7,,7.4,4.0,488,[西] 石坂公一,1200,曇,芝,良,2023年05月13日,2勝クラス,2019102041,00732,1-1,33.3
202308010707,2,7,14,ブッシュガーデン,牝4,56.0,鮫島克駿,0:1:08.9,3/4,2.4,1.0,466,[東] 武井亮,1200,曇,芝,良,2023年05月13日,2勝クラス,2019109094,01157,3-2,33.3
202308010707,3,1,2,テーオースパロー,牡4,58.0,和田竜二,0:1:09.0,3/4,16.0,6.0,504,[西] 清水久詞,1200,曇,芝,良,2023年05月13日,2勝クラス,2019104361,01018,5-5,33.2
202308010707,4,1,1,ブリュットミレジメ,牡4,58.0,川島信二,0:1:09.1,1,33.6,11.0,514,[西] 荒川義之,1200,曇,芝,良,2023年05月13日,2勝クラス,2019102106,01062,8-8,33.1
202308010707,5,4,8,メイショウカイト,牝5,55.0,泉谷楓真,0:1:09.1,ハナ,180.4,16.0,464,[西] 荒川義之,1200,曇,芝,良,2023年05月13日,2勝クラス,2018103368,01182,12-12,32.9
202308010707,6,5,9,シゲルセンム,牝5,56.0,秋山真一,0:1:09.2,クビ,32.8,10.0,466,[西] 谷潔,1200,曇,芝,良,2023年05月13日,2勝クラス,2018103181,01019,2-2,33.7
202308010707,7,5,10,ロードラスター,牡5,58.0,松若風馬,0:1:09.2,アタマ,6.2,3.0,516,[西] 千田輝彦,1200,曇,芝,良,2023年05月13日,2勝クラス,2018102585,01154,12-12,32.9
202308010707,8,3,5,メイショウイジゲン,牡5,58.0,国分恭介,0:1:09.2,クビ,124.1,14.0,446,[西] 牧浦充徳,1200,曇,芝,良,2023年05月13日,2勝クラス,2018106391,01124,5-5,33.3
202308010707,9,6,12,チャーミングアクト,牝6,56.0,酒井学,0:1:09.2,ハナ,18.1,7.0,472,[西] 飯田雄三,1200,曇,芝,良,2023年05月13日,2勝クラス,2017105070,01034,5-5,33.4
202308010707,10,2,3,トーホウラビアン,牝4,56.0,高倉稜,0:1:09.4,1,31.6,9.0,410,[西] 川村禎彦,1200,曇,芝,良,2023年05月13日,2勝クラス,2019102856,01130,3-4,33.7
202308010707,11,2,4,セイレーン,牝5,55.0,小沢大仁,0:1:09.4,ハナ,94.5,12.0,410,[西] 佐々木晶,1200,曇,芝,良,2023年05月13日,2勝クラス,2018101573,01185,8-8,33.4
202308010707,12,7,13,ベジェサ,牝4,56.0,池添謙一,0:1:09.4,アタマ,15.3,5.0,506,[西] 飯田祐史,1200,曇,芝,良,2023年05月13日,2勝クラス,2019100168,01032,14-14,32.9
202308010707,13,8,15,シゲルファンノユメ,牡4,58.0,坂井瑠星,0:1:09.5,クビ,29.2,8.0,488,[東] 伊藤圭三,1200,曇,芝,良,2023年05月13日,2勝クラス,2019103136,01163,14-14,33.0
202308010707,14,4,7,ジュストコル,牡5,58.0,岩田望来,0:1:09.5,アタマ,5.1,2.0,510,[西] 大久保龍,1200,曇,芝,良,2023年05月13日,2勝クラス,2018110001,01174,11-8,33.4
202308010707,15,8,16,オステリア,牡4,58.0,松田大作,0:1:09.9,2.1/2,143.5,15.0,500,[西] 宮本博,1200,曇,芝,良,2023年05月13日,2勝クラス,2019103208,01030,14-14,33.4
202308010707,16,6,11,ヒノクニ,牝4,53.0,田口貫太,0:1:10.1,1.1/2,95.3,13.0,450,[東] 深山雅史,1200,曇,芝,良,2023年05月13日,2勝クラス,2019109140,01208,8-8,34.1
