,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308011012,1,4,4,ルイナールカズマ,牡4,58.0,松山弘平,0:1:53.6,,5.3,2.0,508,[西] 奥村豊,1800,晴,ダート,良,2023年05月21日,2勝クラス,2019102593,01126,7-7-6-5,37.9
202308011012,2,5,5,ヴィヴァン,牡5,58.0,西村淳也,0:1:53.6,ハナ,10.8,5.0,492,[西] 池江泰寿,1800,晴,ダート,良,2023年05月21日,2勝クラス,2018102040,01171,6-4-4-3,38.2
202308011012,3,6,7,ニホンピロハーバー,牡5,58.0,藤岡康太,0:1:53.8,1,6.0,3.0,502,[西] 安達昭夫,1800,晴,ダート,良,2023年05月21日,2勝クラス,2018103828,01116,8-8-7-7,37.9
202308011012,4,3,3,フームスムート,牡6,58.0,藤岡佑介,0:1:53.8,アタマ,6.2,4.0,524,[東] 水野貴広,1800,晴,ダート,良,2023年05月21日,2勝クラス,2017104238,01093,3-4-2-2,38.8
202308011012,5,8,10,テイエムマジック,牡5,58.0,藤懸貴志,0:1:54.1,2,22.2,9.0,506,[西] 鈴木孝志,1800,晴,ダート,良,2023年05月21日,2勝クラス,2018103005,01138,1-1-1-1,39.6
202308011012,6,8,11,テイエムシニスター,牡4,58.0,幸英明,0:1:54.2,クビ,2.4,1.0,498,[西] 木原一良,1800,晴,ダート,良,2023年05月21日,2勝クラス,2019100083,00732,2-2-2-3,39.1
202308011012,7,7,8,エメヴィベール,牡4,58.0,岩田望来,0:1:54.5,1.3/4,22.0,8.0,566,[西] 吉岡辰弥,1800,晴,ダート,良,2023年05月21日,2勝クラス,2019104907,01174,3-2-4-6,39.1
202308011012,8,6,6,ミエノナイスガイ,牡4,58.0,鮫島克駿,0:1:54.9,2.1/2,14.2,6.0,472,[東] 上原佑紀,1800,晴,ダート,良,2023年05月21日,2勝クラス,2019103767,01157,10-10-9-8,38.7
202308011012,9,2,2,メイショウイッコン,牝5,56.0,太宰啓介,0:1:55.3,2.1/2,67.3,10.0,470,[西] 高橋亮,1800,晴,ダート,良,2023年05月21日,2勝クラス,2018106464,01037,8-9-7-8,39.3
202308011012,10,7,9,ミキノプリンス,牡4,55.0,田口貫太,0:1:55.9,3.1/2,77.9,11.0,498,[西] 大橋勇樹,1800,晴,ダート,良,2023年05月21日,2勝クラス,2019103418,01208,3-4-9-10,39.6
202308011012,中,1,1,アドマイヤベネラ,牡6,58.0,岩田康誠,,,18.4,7.0,500,[西] 石坂公一,1800,晴,ダート,良,2023年05月21日,2勝クラス,2017105597,05203,11-11-11-11,
