,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308020801,1,6,7,ブルーサン,牡2,56.0,和田竜二,0:1:54.0,,2.7,1.0,508,[西] 川村禎彦,1800,晴,ダート,良,2023年10月28日,未勝利,2021106171,01018,1-1-1-1,39.7
202308020801,2,7,9,オーシンハーフ,牡2,56.0,団野大成,0:1:54.2,1.1/2,64.1,8.0,462,[西] 池添学,1800,晴,ダート,良,2023年10月28日,未勝利,2021101419,01180,2-2-2-2,39.5
202308020801,3,7,10,アーマルコライト,牡2,56.0,Ｍ．デム,0:1:54.2,クビ,3.5,2.0,508,[西] 寺島良,1800,晴,ダート,良,2023年10月28日,未勝利,2021105811,05212,9-9-7-6,38.6
202308020801,4,5,5,ツリーフロッグ,牡2,56.0,国分優作,0:1:54.7,2.1/2,21.1,7.0,490,[西] 辻野泰之,1800,晴,ダート,良,2023年10月28日,未勝利,2021104179,01125,6-8-7-6,39.2
202308020801,5,6,8,カズタンジャー,牡2,56.0,岩田望来,0:1:54.9,1.1/2,12.6,6.0,488,[西] 新谷功一,1800,晴,ダート,良,2023年10月28日,未勝利,2021101259,01174,6-6-5-3,39.6
202308020801,6,4,4,アンバードール,牡2,56.0,西村淳也,0:1:55.0,クビ,7.5,4.0,516,[西] 吉岡辰弥,1800,晴,ダート,良,2023年10月28日,未勝利,2021104448,01171,5-4-5-3,39.8
202308020801,7,3,3,マジックブルー,牡2,56.0,坂井瑠星,0:1:55.2,3/4,94.3,9.0,462,[西] 矢作芳人,1800,晴,ダート,良,2023年10月28日,未勝利,2021103682,01163,12-12-9-9,39.2
202308020801,8,5,6,イマジンレノン,牡2,55.0,角田大和,0:1:55.2,クビ,259.0,11.0,470,[西] 角田晃一,1800,晴,ダート,良,2023年10月28日,未勝利,2021104044,01186,11-11-11-11,38.8
202308020801,9,1,1,アーロンイメル,牡2,56.0,川田将雅,0:1:55.6,2,6.0,3.0,470,[西] 高橋義忠,1800,晴,ダート,良,2023年10月28日,未勝利,2021100255,01088,10-10-9-9,39.6
202308020801,10,2,2,タマモプルメリア,牝2,53.0,田口貫太,0:1:56.5,5,157.0,10.0,444,[西] 大橋勇樹,1800,晴,ダート,良,2023年10月28日,未勝利,2021103593,01208,3-2-3-3,41.5
202308020801,11,8,11,ブーヤカ,牡2,56.0,藤岡康太,0:1:57.1,3.1/2,11.5,5.0,464,[西] 藤岡健一,1800,晴,ダート,良,2023年10月28日,未勝利,2021105211,01116,3-4-3-8,41.9
202308020801,12,8,12,ハードメープル,牡2,55.0,小沢大仁,0:1:59.3,大,556.2,12.0,538,[西] 石坂公一,1800,晴,ダート,良,2023年10月28日,未勝利,2021100279,01185,6-6-12-12,42.7
