,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308011002,1,6,12,カシノインディード,牡3,56.0,松若風馬,0:1:47.9,,78.5,15.0,464,[西] 牧田和弥,1800,晴,芝,良,2023年05月21日,未勝利,2020104175,01154,13-13,34.1
202308011002,2,8,18,モズマーカッシン,牡3,56.0,鮫島克駿,0:1:48.0,3/4,3.1,1.0,454,[西] 高柳大輔,1800,晴,芝,良,2023年05月21日,未勝利,2020101653,01157,15-13,34.2
202308011002,3,8,17,メイショウオオミネ,牡3,56.0,松山弘平,0:1:48.0,ハナ,7.2,5.0,432,[西] 石橋守,1800,晴,芝,良,2023年05月21日,未勝利,2020106798,01126,10-9,34.4
202308011002,4,7,13,フォティック,牡3,56.0,幸英明,0:1:48.2,1.1/4,42.1,9.0,478,[西] 飯田祐史,1800,晴,芝,良,2023年05月21日,未勝利,2020100271,00732,17-13,34.2
202308011002,5,5,9,タガノトラリア,牝3,54.0,団野大成,0:1:48.4,1.1/4,5.8,3.0,456,[西] 斉藤崇史,1800,晴,芝,良,2023年05月21日,未勝利,2020105543,01180,6-8,35.0
202308011002,6,1,2,モズマスターピース,牡3,56.0,国分恭介,0:1:48.5,クビ,54.7,13.0,480,[西] 牧田和弥,1800,晴,芝,良,2023年05月21日,未勝利,2020106577,01124,6-4,35.1
202308011002,7,4,8,ハスラー,牡3,56.0,西村淳也,0:1:48.6,1/2,4.3,2.0,512,[西] 友道康夫,1800,晴,芝,良,2023年05月21日,未勝利,2020106869,01171,5-4,35.3
202308011002,8,3,5,イーヴイ,牡3,56.0,川須栄彦,0:1:48.6,ハナ,30.9,7.0,446,[西] 鮫島一歩,1800,晴,芝,良,2023年05月21日,未勝利,2020100844,01128,10-9,35.0
202308011002,9,7,15,アジュールブルー,牝3,54.0,岩田望来,0:1:48.6,クビ,48.9,12.0,408,[西] 清水久詞,1800,晴,芝,良,2023年05月21日,未勝利,2020104320,01174,10-9,35.0
202308011002,10,8,16,マックロスキー,牡3,56.0,和田竜二,0:1:48.7,3/4,43.1,10.0,502,[西] 茶木太樹,1800,晴,芝,良,2023年05月21日,未勝利,2020103686,01018,6-4,35.4
202308011002,11,2,4,フォーチュンコード,牝3,54.0,古川吉洋,0:1:48.9,1,55.1,14.0,468,[西] 小林真也,1800,晴,芝,良,2023年05月21日,未勝利,2020102883,01015,9-9,35.3
202308011002,12,5,10,ソルデベラーノ,牡3,56.0,藤懸貴志,0:1:49.1,1.1/4,286.8,17.0,468,[西] 石坂公一,1800,晴,芝,良,2023年05月21日,未勝利,2020103895,01138,18-17,34.7
202308011002,13,6,11,タイセイグッドマン,牡3,56.0,酒井学,0:1:49.9,5,278.8,16.0,468,[西] 浜田多実,1800,晴,芝,良,2023年05月21日,未勝利,2020104462,01034,3-2,36.7
202308011002,14,3,6,レガリア,牝3,54.0,北村友一,0:1:50.0,3/4,26.1,6.0,442,[西] 田中克典,1800,晴,芝,良,2023年05月21日,未勝利,2020104847,01102,2-2,36.9
202308011002,15,1,1,カムカムカモン,牡3,56.0,松田大作,0:1:50.3,2,6.7,4.0,486,[西] 藤原英昭,1800,晴,芝,良,2023年05月21日,未勝利,2020106073,01030,13-16,36.5
202308011002,16,7,14,ジェムラー,牡3,55.0,小沢大仁,0:1:50.4,3/4,35.4,8.0,504,[西] 藤岡健一,1800,晴,芝,良,2023年05月21日,未勝利,2020102892,01185,15-17,36.3
202308011002,17,4,7,ラコンチャ,牡3,53.0,田口貫太,0:1:50.8,2.1/2,368.0,18.0,460,[西] 大根田裕,1800,晴,芝,良,2023年05月21日,未勝利,2020103952,01208,3-4,37.6
202308011002,18,2,3,インフェルノ,牡3,56.0,太宰啓介,0:1:52.2,8,47.5,11.0,446,[西] 四位洋文,1800,晴,芝,良,2023年05月21日,未勝利,2020103231,01037,1-1,39.1
