,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308030311,1,2,2,ジャンタルマンタル,牡2,56.0,鮫島克駿,0:1:34.5,,3.9,1.0,490,[西] 高野友和,1600,曇,芝,稍重,2023年11月11日,オープン,2021107171,01157,3-3,34.7
202308030311,2,8,10,エンヤラヴフェイス,牡2,56.0,幸英明,0:1:34.8,2,23.5,8.0,482,[西] 森田直行,1600,曇,芝,稍重,2023年11月11日,オープン,2021101737,00732,6-6,34.9
202308030311,3,3,3,ナムラフッカー,牡2,56.0,松山弘平,0:1:35.0,1.1/4,56.9,10.0,468,[西] 村山明,1600,曇,芝,稍重,2023年11月11日,オープン,2021102510,01126,11-10,34.5
202308030311,4,8,11,ナムラエイハブ,牡2,56.0,浜中俊,0:1:35.0,アタマ,8.5,5.0,496,[西] 長谷川浩,1600,曇,芝,稍重,2023年11月11日,オープン,2021102895,01115,9-6,34.9
202308030311,5,5,5,メイショウサチダケ,牡2,56.0,和田竜二,0:1:35.0,ハナ,34.4,9.0,472,[西] 鈴木孝志,1600,曇,芝,稍重,2023年11月11日,オープン,2021103210,01018,1-1,35.5
202308030311,6,7,9,カンティアーモ,牝2,55.0,マーカン,0:1:35.1,3/4,4.8,3.0,482,[東] 木村哲也,1600,曇,芝,稍重,2023年11月11日,オープン,2021105860,05626,9-10,34.8
202308030311,7,6,7,ジューンブレア,牝2,55.0,岩田望来,0:1:35.2,クビ,20.4,7.0,476,[西] 武英智,1600,曇,芝,稍重,2023年11月11日,オープン,2021110099,01174,3-3,35.5
202308030311,8,1,1,クリーンエア,牡2,56.0,大野拓弥,0:1:35.2,クビ,15.4,6.0,464,[東] 上原博之,1600,曇,芝,稍重,2023年11月11日,オープン,2021101651,01096,6-6,35.1
202308030311,9,4,4,ダノンキラウェア,牡2,56.0,川田将雅,0:1:35.4,1,4.7,2.0,466,[西] 中内田充,1600,曇,芝,稍重,2023年11月11日,オープン,2021100171,01088,3-3,35.5
202308030311,10,7,8,フルレゾン,牝2,55.0,ムーア,0:1:35.5,1/2,5.2,4.0,442,[西] 池添学,1600,曇,芝,稍重,2023年11月11日,オープン,2021104840,05366,6-6,35.4
202308030311,11,6,6,テイエムチュララン,牝2,55.0,太宰啓介,0:1:36.5,6,169.1,11.0,482,[西] 畑端省吾,1600,曇,芝,稍重,2023年11月11日,オープン,2021109157,01037,2-2,37.0
