,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308020106,1,7,14,バスタードサフラン,牝2,55.0,藤岡康太,0:1:55.6,,16.0,6.0,464,[西] 渡辺薫彦,1800,晴,ダート,良,2023年10月07日,新馬,2021106610,01116,5-5-3-2,39.2
202308020106,2,4,8,ベルウェザー,牡2,56.0,武豊,0:1:55.7,1,2.0,1.0,488,[西] 茶木太樹,1800,晴,ダート,良,2023年10月07日,新馬,2021105425,00666,7-6-5-4,39.1
202308020106,3,8,15,ツリーフロッグ,牡2,56.0,国分優作,0:1:55.8,1/2,69.9,11.0,490,[西] 辻野泰之,1800,晴,ダート,良,2023年10月07日,新馬,2021104179,01125,8-8-5-5,39.2
202308020106,4,5,9,ペイシャコパ,牝2,55.0,吉田隼人,0:1:56.0,1,30.4,9.0,474,[西] 坂口智康,1800,晴,ダート,良,2023年10月07日,新馬,2021101090,01095,12-11-8-5,39.2
202308020106,5,4,7,リンゴ,牡2,56.0,幸英明,0:1:56.8,5,13.0,4.0,524,[西] 梅田智之,1800,晴,ダート,良,2023年10月07日,新馬,2021103900,00732,2-2-2-1,40.5
202308020106,6,3,6,ホワイトリバー,牡2,56.0,松田大作,0:1:58.0,7,114.2,15.0,450,[西] 武英智,1800,晴,ダート,良,2023年10月07日,新馬,2021100679,01030,14-14-14-13,40.2
202308020106,7,6,12,デルマプルシャ,牡2,56.0,松若風馬,0:1:58.2,1.1/4,24.9,8.0,474,[西] 宮本博,1800,晴,ダート,良,2023年10月07日,新馬,2021101984,01154,3-3-3-2,41.8
202308020106,8,1,1,ドナアフロディテ,牝2,55.0,鮫島克駿,0:1:58.3,アタマ,6.2,2.0,464,[西] 庄野靖志,1800,晴,ダート,良,2023年10月07日,新馬,2021100794,01157,4-4-5-7,41.7
202308020106,9,2,4,クリノアチーバー,牡2,56.0,富田暁,0:1:58.4,1/2,97.5,13.0,478,[西] 高橋義忠,1800,晴,ダート,良,2023年10月07日,新馬,2021106572,01168,5-6-9-9,41.6
202308020106,10,2,3,ビップライアン,牡2,56.0,古川吉洋,0:1:59.2,5,15.0,5.0,496,[西] 松下武士,1800,晴,ダート,良,2023年10月07日,新馬,2021100938,01015,14-14-11-9,42.0
202308020106,11,1,2,ベストオブキング,牡2,56.0,水口優也,0:1:59.7,3.1/2,190.5,16.0,480,[西] 藤沢則雄,1800,晴,ダート,良,2023年10月07日,新馬,2021103992,01133,11-11-12-11,42.5
202308020106,12,8,16,タイセイファルクス,牡2,56.0,川須栄彦,0:2:00.8,7,41.1,10.0,498,[西] 小林真也,1800,晴,ダート,良,2023年10月07日,新馬,2021100510,01128,8-9-9-11,43.8
202308020106,13,7,13,エイシンローテイト,牡2,53.0,永島まな,0:2:01.5,4,112.9,14.0,500,[西] 高橋康之,1800,晴,ダート,良,2023年10月07日,新馬,2021103963,01187,16-16-16-15,42.5
202308020106,14,5,10,ヒロイックバイオ,牡2,55.0,角田大河,0:2:01.9,2.1/2,22.9,7.0,504,[西] 今野貞一,1800,晴,ダート,良,2023年10月07日,新馬,2021101814,01199,8-10-12-13,44.6
202308020106,15,3,5,アドーネ,牡2,56.0,和田竜二,0:2:02.0,1/2,6.9,3.0,458,[西] 鈴木孝志,1800,晴,ダート,良,2023年10月07日,新馬,2021106402,01018,1-1-1-7,45.7
202308020106,16,6,11,ザハーフェル,牝2,51.0,河原田菜,0:2:04.6,大,80.8,12.0,464,[西] 宮本博,1800,晴,ダート,良,2023年10月07日,新馬,2021105131,01204,12-13-15-15,46.3
