,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308030211,1,8,15,セラフィックコール,牡3,55.0,Ｍ．デム,0:1:50.9,,2.6,1.0,536,[西] 寺島良,1800,晴,ダート,良,2023年11月05日,オープン,2020103400,05212,11-11-11-11,36.1
202308030211,2,4,7,メイクアリープ,牡4,57.0,幸英明,0:1:51.4,3,9.3,6.0,480,[西] 大根田裕,1800,晴,ダート,良,2023年11月05日,オープン,2019103908,00732,5-5-4-2,37.2
202308030211,3,7,14,ウィリアムバローズ,牡5,57.0,坂井瑠星,0:1:51.5,3/4,5.6,2.0,504,[西] 上村洋行,1800,晴,ダート,良,2023年11月05日,オープン,2018100829,01163,7-5-7-4,37.2
202308030211,4,6,12,ペプチドナイル,牡5,57.0,富田暁,0:1:51.5,クビ,20.8,7.0,530,[西] 武英智,1800,晴,ダート,良,2023年11月05日,オープン,2018106084,01168,1-1-1-1,38.0
202308030211,5,3,5,ゲンパチルシファー,牡7,57.0,松若風馬,0:1:51.7,1.1/4,209.2,13.0,518,[西] 佐々木晶,1800,晴,ダート,良,2023年11月05日,オープン,2016101745,01154,11-11-12-12,36.8
202308030211,6,5,10,ホウオウルーレット,牡4,57.0,横山和生,0:1:51.9,1,39.2,9.0,496,[東] 栗田徹,1800,晴,ダート,良,2023年11月05日,オープン,2019105746,01140,16-16-12-12,37.0
202308030211,7,2,4,サンライズホープ,牡6,57.0,和田竜二,0:1:52.0,クビ,55.2,11.0,538,[西] 羽月友彦,1800,晴,ダート,良,2023年11月05日,オープン,2017100988,01018,8-8-7-4,37.6
202308030211,8,4,8,マリオロード,牡4,57.0,酒井学,0:1:52.2,1,43.5,10.0,498,[西] 安達昭夫,1800,晴,ダート,良,2023年11月05日,オープン,2019101198,01034,10-10-10-8,37.6
202308030211,9,7,13,エナハツホ,牝4,55.0,藤懸貴志,0:1:52.2,クビ,213.0,14.0,454,[西] 吉田直弘,1800,晴,ダート,良,2023年11月05日,オープン,2019100094,01138,15-15-16-16,36.8
202308030211,10,8,16,アイオライト,牡6,57.0,横山典弘,0:1:52.2,ハナ,70.2,12.0,494,[東] 武藤善則,1800,晴,ダート,良,2023年11月05日,オープン,2017106279,00660,2-2-2-2,38.3
202308030211,11,3,6,ブリッツファング,牡4,57.0,藤岡康太,0:1:52.4,1,38.0,8.0,488,[西] 大久保龍,1800,晴,ダート,良,2023年11月05日,オープン,2019104194,01116,13-13-14-14,37.2
202308030211,12,2,3,タイセイドレフォン,牡4,57.0,団野大成,0:1:52.5,1/2,7.0,4.0,504,[西] 西村真幸,1800,晴,ダート,良,2023年11月05日,オープン,2019105308,01180,5-5-4-8,38.3
202308030211,13,5,9,ワールドタキオン,牡5,57.0,斎藤新,0:1:52.5,アタマ,9.0,5.0,502,[東] 斎藤誠,1800,晴,ダート,良,2023年11月05日,オープン,2018101267,01178,3-3-2-7,38.5
202308030211,14,1,1,アスクドゥラメンテ,牡4,57.0,西村淳也,0:1:52.5,クビ,6.0,3.0,542,[西] 藤原英昭,1800,晴,ダート,良,2023年11月05日,オープン,2019105400,01171,3-3-4-4,38.4
202308030211,15,6,11,メイショウカズサ,牡6,57.0,古川吉洋,0:1:52.6,クビ,271.2,15.0,480,[西] 安達昭夫,1800,晴,ダート,良,2023年11月05日,オープン,2017106642,01015,8-8-9-8,38.3
202308030211,16,1,2,アルーブルト,牡5,57.0,秋山真一,0:1:52.7,1/2,369.9,16.0,488,[西] 畑端省吾,1800,晴,ダート,良,2023年11月05日,オープン,2018100763,01019,14-14-14-14,37.6
