,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308030710,1,8,16,ブライアンセンス,牡3,56.0,モレイラ,0:1:51.6,,2.6,1.0,516,[東] 斎藤誠,1800,晴,ダート,良,2023年11月25日,3勝クラス,2020106565,05509,10-10-9-7,37.0
202308030710,2,4,8,ミラクルティアラ,牝3,54.0,坂井瑠星,0:1:51.7,1/2,3.4,2.0,442,[西] 加用正,1800,晴,ダート,良,2023年11月25日,3勝クラス,2020103070,01163,2-2-2-1,37.6
202308030710,3,2,3,サンライズアリオン,牡4,58.0,松山弘平,0:1:51.9,1.1/4,10.1,5.0,522,[西] 平田修,1800,晴,ダート,良,2023年11月25日,3勝クラス,2019103419,01126,4-5-5-3,37.5
202308030710,4,7,14,クールミラボー,牡3,56.0,団野大成,0:1:52.0,1/2,6.7,3.0,480,[西] 寺島良,1800,晴,ダート,良,2023年11月25日,3勝クラス,2020103387,01180,12-12-11-11,37.2
202308030710,5,5,9,バハルダール,牡4,58.0,川田将雅,0:1:52.3,2,10.0,4.0,508,[西] 池江泰寿,1800,晴,ダート,良,2023年11月25日,3勝クラス,2019110015,01088,10-10-9-7,37.7
202308030710,6,3,6,マルブツプライド,牡4,58.0,鮫島克駿,0:1:52.4,クビ,33.0,9.0,540,[西] 加用正,1800,晴,ダート,良,2023年11月25日,3勝クラス,2019103518,01157,13-12-13-11,37.5
202308030710,7,4,7,ラインオブソウル,牡4,58.0,Ｍ．デム,0:1:52.5,1,45.1,10.0,526,[西] 音無秀孝,1800,晴,ダート,良,2023年11月25日,3勝クラス,2019105993,05212,7-7-7-7,38.0
202308030710,8,6,11,ルーカスミノル,牡3,56.0,酒井学,0:1:52.6,クビ,90.7,12.0,534,[西] 本田優,1800,晴,ダート,良,2023年11月25日,3勝クラス,2020102188,01034,7-8-11-11,37.8
202308030710,9,5,10,ローズスター,牡3,56.0,横山和生,0:1:52.6,アタマ,30.6,7.0,460,[西] 上村洋行,1800,晴,ダート,良,2023年11月25日,3勝クラス,2020102061,01140,14-14-15-14,37.5
202308030710,10,1,1,カズプレスト,牡4,58.0,藤岡康太,0:1:52.6,ハナ,32.0,8.0,524,[西] 高柳大輔,1800,晴,ダート,良,2023年11月25日,3勝クラス,2019102869,01116,4-3-5-3,38.3
202308030710,11,1,2,ジュタロウ,牡4,58.0,池添謙一,0:1:52.7,クビ,15.1,6.0,504,[西] 河内洋,1800,晴,ダート,良,2023年11月25日,3勝クラス,2019110053,01032,16-16-13-14,37.7
202308030710,12,8,15,インベルシオン,牡4,58.0,幸英明,0:1:53.3,3.1/2,232.0,15.0,564,[西] 清水久詞,1800,晴,ダート,良,2023年11月25日,3勝クラス,2019103148,00732,14-14-15-16,38.2
202308030710,13,7,13,ナリタフォルテ,牡5,58.0,富田暁,0:1:53.3,クビ,243.6,16.0,600,[西] 木原一良,1800,晴,ダート,良,2023年11月25日,3勝クラス,2018100474,01168,7-8-7-7,38.8
202308030710,14,2,4,マルカアトラス,牡4,58.0,和田竜二,0:1:53.4,アタマ,130.0,13.0,486,[西] 松永昌博,1800,晴,ダート,良,2023年11月25日,3勝クラス,2019102583,01018,1-1-1-2,39.3
202308030710,15,6,12,メイショウオキビ,牡5,58.0,角田大河,0:1:53.4,ハナ,223.2,14.0,504,[西] 松永昌博,1800,晴,ダート,良,2023年11月25日,3勝クラス,2018105846,01199,4-6-3-3,39.1
202308030710,16,3,5,ダークエクリプス,牡4,58.0,松若風馬,0:1:53.4,クビ,55.6,11.0,482,[西] 今野貞一,1800,晴,ダート,良,2023年11月25日,3勝クラス,2019106739,01154,3-3-3-3,39.2
