,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308011201,1,2,4,フィルムアクトレス,牝3,54.0,鮫島克駿,0:1:25.3,,2.6,2.0,480,[西] 石橋守,1400,曇,ダート,良,2023年05月28日,未勝利,2020101805,01157,1-1,38.2
202308011201,2,8,16,カセノミオ,牝3,54.0,川須栄彦,0:1:25.4,1/2,5.7,3.0,520,[西] 中尾秀正,1400,曇,ダート,良,2023年05月28日,未勝利,2020105306,01128,3-2,38.0
202308011201,3,5,9,ルールメイプル,牝3,54.0,亀田温心,0:1:26.0,3.1/2,12.2,5.0,454,[西] 北出成人,1400,曇,ダート,良,2023年05月28日,未勝利,2020105827,01176,5-4,38.4
202308011201,4,3,6,ホウオウジュビリー,牝3,54.0,松若風馬,0:1:26.0,クビ,2.4,1.0,458,[西] 音無秀孝,1400,曇,ダート,良,2023年05月28日,未勝利,2020103710,01154,2-2,38.8
202308011201,5,7,13,クリノクリスタル,牝3,51.0,田口貫太,0:1:26.0,クビ,11.6,4.0,450,[西] 大橋勇樹,1400,曇,ダート,良,2023年05月28日,未勝利,2020107081,01208,10-6,37.5
202308011201,6,8,15,スマートケープ,牝3,54.0,幸英明,0:1:26.3,1.3/4,44.6,7.0,492,[西] 辻野泰之,1400,曇,ダート,良,2023年05月28日,未勝利,2020102187,00732,7-5,38.2
202308011201,7,6,11,ヴィヴラガレット,牝3,54.0,藤岡康太,0:1:26.9,3.1/2,108.1,10.0,432,[西] 宮徹,1400,曇,ダート,良,2023年05月28日,未勝利,2020101622,01116,12-11,38.0
202308011201,8,4,7,レインボーウェザー,牝3,53.0,小沢大仁,0:1:27.1,1.1/4,163.8,13.0,454,[西] 今野貞一,1400,曇,ダート,良,2023年05月28日,未勝利,2020103122,01185,5-6,39.3
202308011201,9,5,10,キスオンザビーチ,牝3,51.0,西塚洸二,0:1:27.3,1,64.4,8.0,464,[西] 中村直也,1400,曇,ダート,良,2023年05月28日,未勝利,2020100413,01200,9-10,39.1
202308011201,10,3,5,ブリアンツァ,牝3,54.0,荻野琢真,0:1:27.6,1.3/4,88.7,9.0,452,[西] 今野貞一,1400,曇,ダート,良,2023年05月28日,未勝利,2020109091,01112,16-16,37.6
202308011201,11,7,14,ローザ,牝3,54.0,菱田裕二,0:1:27.6,クビ,35.5,6.0,488,[西] 大久保龍,1400,曇,ダート,良,2023年05月28日,未勝利,2020100901,01144,7-6,39.5
202308011201,12,2,3,ヘアピンシュプール,牝3,54.0,加藤祥太,0:1:27.7,1/2,154.8,12.0,446,[西] 庄野靖志,1400,曇,ダート,良,2023年05月28日,未勝利,2020105842,01156,14-13,38.5
202308011201,13,1,1,ティエラサンライズ,牝3,54.0,国分恭介,0:1:28.4,4,118.6,11.0,450,[西] 茶木太樹,1400,曇,ダート,良,2023年05月28日,未勝利,2020102334,01124,11-11,39.8
202308011201,14,4,8,サウンドレーヴ,牝3,54.0,団野大成,0:1:28.6,3/4,170.0,15.0,450,[西] 斉藤崇史,1400,曇,ダート,良,2023年05月28日,未勝利,2020105166,01180,12-14,39.6
202308011201,15,6,12,ヤマニンアルテシマ,牝3,54.0,藤懸貴志,0:1:28.7,3/4,289.4,16.0,504,[西] 長谷川浩,1400,曇,ダート,良,2023年05月28日,未勝利,2020105595,01138,15-14,39.3
202308011201,16,1,2,キタノカトレア,牝3,54.0,松田大作,0:1:31.2,大,165.3,14.0,460,[西] 坂口智康,1400,曇,ダート,良,2023年05月28日,未勝利,2020101207,01030,3-6,43.8
