,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308011104,1,1,2,シャングリラ,牝3,54.0,鮫島克駿,0:1:20.7,,14.7,6.0,420,[西] 杉山晴紀,1400,晴,芝,良,2023年05月27日,未勝利,2020106882,01157,13-11,33.9
202308011104,2,3,6,プロスペリダード,牝3,54.0,岩田望来,0:1:20.7,クビ,10.3,5.0,444,[西] 西園翔太,1400,晴,芝,良,2023年05月27日,未勝利,2020101792,01174,1-1,34.7
202308011104,3,3,5,アイアンムーン,牡3,56.0,吉田隼人,0:1:20.8,3/4,3.0,1.0,432,[西] 武幸四郎,1400,晴,芝,良,2023年05月27日,未勝利,2020101034,01095,8-7,34.3
202308011104,4,7,15,ケイアイクビラ,牡3,56.0,藤懸貴志,0:1:20.9,クビ,4.7,3.0,504,[西] 宮本博,1400,晴,芝,良,2023年05月27日,未勝利,2020105561,01138,3-3,34.6
202308011104,5,7,14,フクノカトレア,牝3,54.0,秋山真一,0:1:20.9,アタマ,98.0,12.0,426,[西] 鈴木孝志,1400,晴,芝,良,2023年05月27日,未勝利,2020100208,01019,16-15,33.9
202308011104,6,2,4,ブラックフラミンゴ,牝3,54.0,岩田康誠,0:1:21.0,1/2,29.3,10.0,438,[西] 辻野泰之,1400,晴,芝,良,2023年05月27日,未勝利,2020101385,05203,3-3,34.7
202308011104,7,2,3,フォミルマジック,牝3,51.0,西塚洸二,0:1:21.1,1/2,25.1,9.0,450,[西] 藤原英昭,1400,晴,芝,良,2023年05月27日,未勝利,2020110011,01200,13-11,34.4
202308011104,8,8,16,ナムラデュラン,セ3,53.0,田口貫太,0:1:21.2,1,8.9,4.0,460,[西] 大橋勇樹,1400,晴,芝,良,2023年05月27日,未勝利,2020100693,01208,8-7,34.7
202308011104,9,4,7,オミコシ,牝3,51.0,鷲頭虎太,0:1:21.3,3/4,265.3,15.0,444,[西] 杉山佳明,1400,晴,芝,良,2023年05月27日,未勝利,2020101516,01202,2-2,35.2
202308011104,10,4,8,ユハンヌス,牡3,56.0,武豊,0:1:21.4,3/4,4.4,2.0,472,[西] 大久保龍,1400,晴,芝,良,2023年05月27日,未勝利,2020110039,00666,6-6,35.1
202308011104,11,6,11,フェールデレーヴ,牝3,54.0,松山弘平,0:1:21.5,クビ,22.5,8.0,436,[西] 上村洋行,1400,晴,芝,良,2023年05月27日,未勝利,2020103492,01126,3-3,35.3
202308011104,12,8,17,ジョーイルムシュ,牝3,54.0,北村友一,0:1:21.6,3/4,19.1,7.0,458,[西] 清水久詞,1400,晴,芝,良,2023年05月27日,未勝利,2020100519,01102,8-11,34.9
202308011104,13,5,9,サンライズサラー,牡3,56.0,和田竜二,0:1:21.8,1.1/4,70.0,11.0,452,[西] 庄野靖志,1400,晴,芝,良,2023年05月27日,未勝利,2020104987,01018,11-7,35.2
202308011104,14,7,13,テイエムシャー,牝3,54.0,松田大作,0:1:22.1,1.1/2,508.4,17.0,446,[西] 武英智,1400,晴,芝,良,2023年05月27日,未勝利,2020107098,01030,11-11,35.4
202308011104,15,6,12,ホーリーイノセンス,牝3,54.0,小崎綾也,0:1:22.8,4,243.5,13.0,380,[西] 斉藤崇史,1400,晴,芝,良,2023年05月27日,未勝利,2020106734,01152,6-7,36.4
202308011104,16,5,10,セブンキューブド,牡3,56.0,藤岡康太,0:1:23.1,2,323.1,16.0,456,[西] 藤岡健一,1400,晴,芝,良,2023年05月27日,未勝利,2020110010,01116,16-16,36.0
202308011104,17,1,1,バスティア,牡3,56.0,松若風馬,0:1:23.2,1,244.9,14.0,478,[西] 鮫島一歩,1400,晴,芝,良,2023年05月27日,未勝利,2020101799,01154,18-18,35.8
202308011104,18,8,18,ハクサンメガミ,牝3,54.0,田中健,0:1:23.6,2,776.5,18.0,404,[西] 飯田雄三,1400,晴,芝,良,2023年05月27日,未勝利,2020100797,01114,13-16,36.7
