,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308010811,1,5,10,アイオライト,牡6,58.0,岩田望来,0:1:23.4,,10.2,5.0,490,[東] 武藤善則,1400,曇,ダート,重,2023年05月14日,オープン,2017106279,01174,3-2,37.0
202308010811,2,2,4,タガノクリステル,牝4,53.0,和田竜二,0:1:24.5,7,5.8,3.0,490,[西] 長谷川浩,1400,曇,ダート,重,2023年05月14日,オープン,2019100541,01018,3-4,38.1
202308010811,3,7,14,メイショウテンスイ,牡6,57.0,太宰啓介,0:1:24.5,ハナ,26.9,9.0,532,[西] 河内洋,1400,曇,ダート,重,2023年05月14日,オープン,2017106084,01037,3-4,38.0
202308010811,4,8,16,レディバグ,牝5,55.0,酒井学,0:1:24.7,3/4,17.9,8.0,452,[西] 北出成人,1400,曇,ダート,重,2023年05月14日,オープン,2018103774,01034,16-16,36.6
202308010811,5,3,5,ベルダーイメル,牡6,57.0,藤岡佑介,0:1:24.7,アタマ,17.0,7.0,462,[西] 本田優,1400,曇,ダート,重,2023年05月14日,オープン,2017101380,01093,12-12,37.4
202308010811,6,6,12,セキフウ,牡4,57.0,藤岡康太,0:1:24.7,クビ,11.6,6.0,486,[西] 武幸四郎,1400,曇,ダート,重,2023年05月14日,オープン,2019102737,01116,15-15,36.9
202308010811,7,4,8,コンバスチョン,牡4,57.0,北村友一,0:1:25.1,2.1/2,105.6,15.0,508,[東] 伊藤圭三,1400,曇,ダート,重,2023年05月14日,オープン,2019101889,01102,12-14,37.7
202308010811,8,8,15,ディアノイア,牝5,54.0,松若風馬,0:1:25.2,クビ,6.9,4.0,466,[西] 杉山晴紀,1400,曇,ダート,重,2023年05月14日,オープン,2018103622,01154,7-7,38.4
202308010811,9,6,11,ロードシュトローム,牡5,55.0,川須栄彦,0:1:25.2,クビ,49.5,14.0,510,[西] 清水久詞,1400,曇,ダート,重,2023年05月14日,オープン,2018102574,01128,12-12,38.0
202308010811,10,1,1,デンコウリジエール,牡6,58.0,秋山真一,0:1:25.4,3/4,29.2,10.0,480,[西] 荒川義之,1400,曇,ダート,重,2023年05月14日,オープン,2017103165,01019,10-10,38.3
202308010811,11,2,3,ブルベアイリーデ,牡7,58.0,西村淳也,0:1:25.8,2.1/2,5.0,2.0,510,[西] 杉山晴紀,1400,曇,ダート,重,2023年05月14日,オープン,2016102633,01171,7-7,39.2
202308010811,12,7,13,ピンシャン,牡6,57.0,松田大作,0:1:25.8,クビ,110.0,16.0,480,[西] 森秀行,1400,曇,ダート,重,2023年05月14日,オープン,2017110120,01030,6-4,39.3
202308010811,13,5,9,テイエムアトム,牡5,56.0,幸英明,0:1:25.9,クビ,4.0,1.0,532,[東] 石栗龍彦,1400,曇,ダート,重,2023年05月14日,オープン,2018103301,00732,7-9,39.1
202308010811,14,4,7,アルサトワ,牡6,57.5,小崎綾也,0:1:26.2,2,40.8,13.0,518,[西] 斉藤崇史,1400,曇,ダート,重,2023年05月14日,オープン,2017106606,01152,2-2,40.0
202308010811,15,3,6,スマートダンディー,牡9,60.0,鮫島克駿,0:1:26.5,1.3/4,31.1,11.0,506,[西] 石橋守,1400,曇,ダート,重,2023年05月14日,オープン,2014103547,01157,10-10,39.6
202308010811,16,1,2,ジャスパープリンス,牡8,57.0,武豊,0:1:26.5,アタマ,37.0,12.0,496,[西] 森秀行,1400,曇,ダート,重,2023年05月14日,オープン,2015110073,00666,1-1,40.4
