,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202308011209,1,7,13,ワセダハーツ,牡5,58.0,松若風馬,0:2:00.2,,6.7,5.0,436,[西] 橋口慎介,1900,晴,ダート,良,2023年05月28日,2勝クラス,2018104729,01154,13-14-13-12,37.9
202308011209,2,5,9,シュガーコルト,セ4,58.0,幸英明,0:2:00.5,1.3/4,54.8,9.0,494,[西] 寺島良,1900,晴,ダート,良,2023年05月28日,2勝クラス,2019106364,00732,8-7-9-7,38.7
202308011209,3,8,15,インテンスフレイム,牡5,58.0,藤岡康太,0:2:00.6,1/2,4.6,2.0,528,[西] 千田輝彦,1900,晴,ダート,良,2023年05月28日,2勝クラス,2018100679,01116,3-3-3-2,39.4
202308011209,4,6,11,キタノセレナード,牡4,58.0,団野大成,0:2:00.6,クビ,4.8,3.0,442,[西] 坂口智康,1900,晴,ダート,良,2023年05月28日,2勝クラス,2019100932,01180,8-9-6-5,39.0
202308011209,5,3,5,グーデンドラーク,牡4,58.0,西村淳也,0:2:00.8,1.1/4,3.3,1.0,512,[西] 池添学,1900,晴,ダート,良,2023年05月28日,2勝クラス,2019105416,01171,7-7-3-4,39.6
202308011209,6,7,14,サイモンメガライズ,牡5,58.0,酒井学,0:2:00.9,1/2,68.5,11.0,508,[西] 小林真也,1900,晴,ダート,良,2023年05月28日,2勝クラス,2018101175,01034,16-15-11-10,38.9
202308011209,7,8,16,ハイラブハンター,牡5,58.0,和田翼,0:2:01.5,4,160.5,15.0,492,[西] 谷潔,1900,晴,ダート,良,2023年05月28日,2勝クラス,2018103195,01146,10-9-9-7,39.7
202308011209,8,1,1,ファイヴレター,牡6,58.0,黛弘人,0:2:01.7,1.1/4,165.1,16.0,468,[東] 佐藤吉勝,1900,晴,ダート,良,2023年05月28日,2勝クラス,2017102043,01109,12-12-13-12,39.6
202308011209,9,6,12,レディベル,牝4,56.0,和田竜二,0:2:01.9,1.1/4,22.5,7.0,522,[西] 矢作芳人,1900,晴,ダート,良,2023年05月28日,2勝クラス,2019106527,01018,5-5-5-5,40.4
202308011209,10,3,6,レイクリエイター,牡5,58.0,藤岡佑介,0:2:02.0,アタマ,52.1,8.0,482,[西] 浜田多実,1900,晴,ダート,良,2023年05月28日,2勝クラス,2018106451,01093,2-2-11-12,39.9
202308011209,11,2,3,ルーパステソーロ,牡5,58.0,中井裕二,0:2:02.2,1.1/4,76.5,12.0,544,[東] 加藤士津,1900,晴,ダート,良,2023年05月28日,2勝クラス,2018100995,01141,10-11-6-7,40.6
202308011209,12,1,2,レイメイ,牡4,58.0,泉谷楓真,0:2:02.3,1,55.8,10.0,486,[東] 的場均,1900,晴,ダート,良,2023年05月28日,2勝クラス,2019106104,01182,14-15-16-15,40.0
202308011209,13,5,10,ニャンチンノン,牡4,58.0,角田大和,0:2:02.6,1.3/4,148.2,14.0,458,[西] 中竹和也,1900,晴,ダート,良,2023年05月28日,2勝クラス,2019102799,01186,5-5-13-16,40.3
202308011209,14,4,7,カズロレアート,牡5,58.0,藤懸貴志,0:2:02.9,1.3/4,15.4,6.0,488,[西] 安田隆行,1900,晴,ダート,良,2023年05月28日,2勝クラス,2018105117,01138,14-12-2-1,42.1
202308011209,15,4,8,フォルツァンド,牡5,58.0,菱田裕二,0:2:03.2,1.3/4,104.4,13.0,518,[西] 高橋亮,1900,晴,ダート,良,2023年05月28日,2勝クラス,2018103024,01144,3-3-6-10,41.6
202308011209,16,2,4,ヴォルゴグラード,牡4,58.0,鮫島克駿,0:2:03.4,1,6.1,4.0,512,[西] 牧田和弥,1900,晴,ダート,良,2023年05月28日,2勝クラス,2019105441,01157,1-1-1-2,42.6
