,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,ジュリアスローズ,牝4,56.0,木幡初,粕谷,美浦,2021103506,01153,エピファネイア ,タニノジュレップ ,コロナドズクエスト Coronado's Quest(米) ,-2.6704775002451617,8
1,2,2,ドリームクルーズ,牝4,56.0,ディー,戸田,美浦,2021104899,05674,エピファネイア ,パセンジャーシップ ,ダイワメジャー ,-0.6078149863026776,3
2,3,3,レッツリブオン,セ6,58.0,黛,伊藤大,美浦,2019104135,01109,ダノンレジェンド ,ヴァップ ,ストーミングホーム Storming Home(英) ,-3.9619157682113513,9
3,4,4,アドミラルシップ,牡4,58.0,石川,相沢,美浦,2021102708,01150,ゴールドシップ ,ヴィーヴァブーケ ,キングカメハメハ ,-1.113564203034728,6
4,5,5,クラウドセイル,牡5,58.0,北村宏,堀内,美浦,2020102552,01043,シルバーステート ,クリッパールート ,シンボリクリスエス ,-1.8314613507198725,7
5,6,6,エボルヴィング,牡4,58.0,川田,藤原,栗東,2021105865,01088,ロードカナロア ,カレンシェリーメイ ,ディープインパクト ,-0.7042506811098149,4
6,7,7,フロスティクォーツ,牡7,58.0,原,加藤和,美浦,2018103120,01184,エピファネイア ,リナーテ ,ステイゴールド ,-0.2374313874762546,2
7,8,8,フォルラニーニ,牡4,58.0,レーン,手塚久,美浦,2021105859,05585,ルーラーシップ ,アースザスリー ,シンボリクリスエス ,0.06748059721218048,1
8,8,9,クインズスピカ,牝4,56.0,横山典,村田,美浦,2021106559,00660,,,,-0.963231999528886,5
