,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,クレバーテースト,セ7,58.0,ハマーハン,佐藤悠,456(+4),栗東,2019107025,5676,オルフェーヴル,クレバースプリント,サクラバクシンオー,-2.029563073411927,9,-0.7652823942829695,7,,2,45.5,51.1,45.3,7
1,2,2,タガノデュード,牡5,58.0,古川吉,宮,504(+2),栗東,2021106548,1015,ヤマカツエース,タガノミューチャン,ハーツクライ,0.7474058677970218,3,0.0713519625921371,4,,9,49.4,45.2,50.8,5
2,3,3,コスモフロイデ,牡7,58.0,和田竜,天間,474(0),美浦,2019102937,1018,コパノリッキー,レスタンノール,ステイゴールド,-1.0946125942577796,8,-0.483604165466817,9,,6,40.8,46.2,39.6,9
3,4,4,インザモーメント,牡5,58.0,吉村,田中克,500(+2),栗東,2021106635,1216,キズナ,ディルガ,Curlin,0.7579135278680008,2,0.0745176693795953,5,,8,49.1,45.4,50.8,4
4,5,5,メイショウゲキリン,牡7,58.0,西塚,笹田,524(+10),栗東,2019104092,1200,キズナ,メイショウスズラン,キングカメハメハ,0.3451291065091648,5,-0.0498444089161977,1,,1,74.2,76.3,73.1,1
5,6,6,リッケンバッカー,牡8,58.0,団野,西村,482(0),栗東,2018103590,1180,ロードカナロア,シティウェルズ,City Zip,-0.4937943182294374,7,-0.3025919818213824,8,,5,41.1,46.3,40.1,8
6,7,7,フクノブルーレイク,牡4,57.0,高杉,竹内,450(-6),美浦,2022101329,1213,ウインブライト,ブルーエクセル,ロードカナロア,0.4406702447441702,4,-0.0210601479343083,6,,7,45.6,45.9,45.4,6
7,8,8,バッデレイト,牡5,58.0,岩田望,上村,482(+6),栗東,2021102728,1174,サトノダイヤモンド,ビーウインド,スピニングワールド,0.1217874297768548,6,-0.11713191699866,3,,3,52.1,47.3,52.4,3
8,8,9,ウイントレメンデス,牡5,58.0,武豊,長谷川,480(+4),栗東,2021106193,666,ゴールドシップ,イクスキューズ,ボストンハーバー,1.1840710682560502,1,0.2029087487464443,2,,4,52.3,46.5,52.5,2
