,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,コスモギガンティア,牡3,57.0,矢野貴,地方河津裕,476(-1), ,2023106492,5380,ダノンバラード,ツウローゼズ,スターリングローズ,0.7764292853399387,3,-0.076084804799215,5,,6,46.8,44.7,47.7,6
1,2,2,マーゴットブロー,牡3,57.0,荻野極,伊坂,510(+6),美浦,2023105356,1160,Twirling Candy,タフイルマ,Stormy Atlantic,0.8772687887230343,2,-0.0093693246884692,4,,5,47.2,44.8,48.8,4
2,3,3,フレンドモナコ,牡3,57.0,吉田豊,南田,422(+6),美浦,2023106197,733,ビーチパトロール,フレンドパリ,アグネスデジタル,-1.0088699285892675,8,-1.2572399097200395,8,,8,39.4,42.4,35.8,8
3,4,4,リゾートアイランド,牡3,57.0,津村,上原佑,508(+2),美浦,2023106916,1092,イスラボニータ,エディスバーグ,Frankel,0.4737200195044382,4,-0.276357449215791,1,,2,70.4,52.0,53.1,2
4,5,5,サレジオ,牡3,57.0,戸崎圭,田中博,504(-6),美浦,2023107014,5386,エピファネイア,サラキア,ディープインパクト,-0.0329229973516313,7,-0.6115527940986145,6,,4,46.6,49.6,48.7,5
5,6,6,グランセレスト,牡3,57.0,三浦,竹内,522(-6),美浦,2023100953,1122,モーリス,ハンティングシーズン,Pioneerof the Nile,0.2935034975133801,5,-0.395588815745287,7,,7,40.2,43.2,42.6,7
6,7,7,ジーティーシンドウ,牡3,57.0,菅原明,栗田,440(+2),美浦,2023102083,1179,オルフェーヴル,ヴァンゴーゴー,Dutch Art,1.8033686084373648,1,0.6033389099801495,2,,1,54.9,73.2,70.4,1
7,8,8,オーライカモン,牡3,57.0,横山武,田中克,522(0),栗東,2023105011,1170,ダノンキングリー,サラーバ,New Approach,0.0138306731540807,6,-0.580620535706998,3,,3,54.4,50.1,52.9,3
