,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903020106,1,5,10,ヴァンドゥメール,牡2,54.0,三浦皇成,0:1:09.8,,2.1,1.0,472,[東] 加藤征弘,1150,曇,ダート,稍重,2019年06月29日,新馬,2017102792,01122,2-1,38.3
201903020106,2,5,9,ニシノミンクス,牝2,54.0,内田博幸,0:1:09.8,クビ,18.9,7.0,458,[東] 伊藤圭三,1150,曇,ダート,稍重,2019年06月29日,新馬,2017102110,00422,5-5,37.5
201903020106,3,2,4,サザンレインボー,牡2,54.0,丸山元気,0:1:10.1,1.3/4,6.5,3.0,536,[東] 高柳瑞樹,1150,曇,ダート,稍重,2019年06月29日,新馬,2017100538,01127,4-4,37.9
201903020106,4,3,5,アイアムスゴスギル,牡2,54.0,横山典弘,0:1:11.3,7,14.2,5.0,480,[東] 奥平雅士,1150,曇,ダート,稍重,2019年06月29日,新馬,2017106360,00660,7-6,38.5
201903020106,5,1,2,ワセダウォリアー,牡2,54.0,石橋脩,0:1:11.6,2,12.8,4.0,466,[東] 金成貴史,1150,曇,ダート,稍重,2019年06月29日,新馬,2017105397,01077,7-7,38.7
201903020106,6,6,11,スピーニディローザ,牝2,54.0,江田照男,0:1:11.8,1.1/2,14.3,6.0,442,[東] 大江原哲,1150,曇,ダート,稍重,2019年06月29日,新馬,2017104204,00689,2-2,40.3
201903020106,7,8,16,コウユーユメヲノセ,牡2,54.0,嘉藤貴行,0:1:12.1,1.1/2,5.7,2.0,482,[東] 竹内正洋,1150,曇,ダート,稍重,2019年06月29日,新馬,2017100189,01051,1-2,40.6
201903020106,8,7,14,アルディビート,牡2,51.0,小林凌大,0:1:12.1,クビ,226.8,16.0,468,[東] 土田稔,1150,曇,ダート,稍重,2019年06月29日,新馬,2017104012,01177,9-9,38.4
201903020106,9,4,8,アオイベクター,牝2,53.0,菊沢一樹,0:1:12.2,1/2,77.3,12.0,440,[東] 小野次郎,1150,曇,ダート,稍重,2019年06月29日,新馬,2017103681,01161,6-7,39.5
201903020106,10,3,6,オウサムミニスター,牡2,52.0,野中悠太,0:1:12.4,1.1/4,28.6,8.0,420,[東] 和田正一,1150,曇,ダート,稍重,2019年06月29日,新馬,2017103947,01158,10-11,38.5
201903020106,11,7,13,コスモサンゴ,牡2,54.0,柴田大知,0:1:12.8,2,73.5,10.0,492,[東] 中野栄治,1150,曇,ダート,稍重,2019年06月29日,新馬,2017106521,01009,12-11,38.7
201903020106,12,4,7,リードザウイニング,牡2,54.0,西田雄一,0:1:12.8,クビ,41.5,9.0,468,[東] 武藤善則,1150,曇,ダート,稍重,2019年06月29日,新馬,2017102613,01004,10-9,39.0
201903020106,13,6,12,カシノスペリオル,牡2,51.0,大塚海渡,0:1:13.4,3.1/2,105.5,14.0,448,[東] 和田雄二,1150,曇,ダート,稍重,2019年06月29日,新馬,2017102497,01175,14-13,38.2
201903020106,14,2,3,エースヲネラエ,牝2,54.0,菅原隆一,0:1:13.6,1.1/4,103.5,13.0,426,[東] 宗像義忠,1150,曇,ダート,稍重,2019年06月29日,新馬,2017101581,01129,13-13,38.6
201903020106,15,8,15,ルミナスナイト,牝2,54.0,鮫島克駿,0:1:13.9,2,76.0,11.0,474,[東] 畠山吉宏,1150,曇,ダート,稍重,2019年06月29日,新馬,2017103334,01157,15-15,38.2
201903020106,16,1,1,タチ,牡2,51.0,山田敬士,0:1:15.6,大,119.3,15.0,442,[東] 小桧山悟,1150,曇,ダート,稍重,2019年06月29日,新馬,2017102042,01173,16-16,39.1
