,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903020206,1,5,10,ゴッドスター,牡2,54.0,石橋脩,0:1:12.8,,15.9,6.0,500,[東] 池上昌和,1200,雨,芝,不良,2019年06月30日,新馬,2017101885,01077,12-12,35.7
201903020206,2,3,6,パーティネント,牝2,54.0,津村明秀,0:1:12.9,1/2,6.4,2.0,458,[東] 岩戸孝樹,1200,雨,芝,不良,2019年06月30日,新馬,2017106573,01092,1-1,37.9
201903020206,3,4,8,ヨネンサンクミ,牝2,51.0,木幡育也,0:1:13.1,1.1/4,28.7,8.0,410,[東] 佐藤吉勝,1200,雨,芝,不良,2019年06月30日,新馬,2017109068,01167,10-7,36.6
201903020206,4,6,11,ブラックトマホーク,牡2,54.0,三浦皇成,0:1:13.3,1.1/2,2.3,1.0,464,[東] 高木登,1200,雨,芝,不良,2019年06月30日,新馬,2017105448,01122,4-4,37.9
201903020206,5,8,16,ビブショウ,牝2,54.0,北村友一,0:1:13.6,2,19.6,7.0,404,[東] 相沢郁,1200,雨,芝,不良,2019年06月30日,新馬,2017101658,01102,4-6,38.2
201903020206,6,4,7,レムリアンシード,牡2,53.0,武藤雅,0:1:13.9,1.3/4,7.8,3.0,440,[東] 武藤善則,1200,雨,芝,不良,2019年06月30日,新馬,2017101524,01169,2-2,38.8
201903020206,7,1,2,ハローキャンディ,牝2,54.0,蛯名正義,0:1:14.3,2.1/2,8.9,4.0,434,[東] 久保田貴,1200,雨,芝,不良,2019年06月30日,新馬,2017105819,00663,10-10,37.8
201903020206,8,2,3,ダリアメイリー,牝2,53.0,木幡巧也,0:1:14.6,1.3/4,60.4,11.0,430,[東] 堀井雅広,1200,雨,芝,不良,2019年06月30日,新馬,2017103456,01162,9-10,38.3
201903020206,9,7,13,ロードオブイサチル,牝2,52.0,野中悠太,0:1:14.7,3/4,11.0,5.0,472,[東] 竹内正洋,1200,雨,芝,不良,2019年06月30日,新馬,2017103603,01158,2-2,39.6
201903020206,10,8,15,トウキョウガール,牝2,54.0,宮崎北斗,0:1:14.8,クビ,122.6,15.0,414,[東] 萱野浩二,1200,雨,芝,不良,2019年06月30日,新馬,2017103183,01118,4-4,39.5
201903020206,11,7,14,マイヤン,牡2,54.0,田辺裕信,0:1:15.3,3,33.4,9.0,446,[東] 加藤士津,1200,雨,芝,不良,2019年06月30日,新馬,2017100066,01075,7-8,39.2
201903020206,12,6,12,マイネルグッドデイ,牡2,54.0,柴田大知,0:1:15.4,クビ,70.9,12.0,480,[東] 田島俊明,1200,雨,芝,不良,2019年06月30日,新馬,2017101983,01009,7-8,39.3
201903020206,13,1,1,マジョレヌ,牝2,51.0,山田敬士,0:1:15.5,3/4,119.6,14.0,496,[東] 小桧山悟,1200,雨,芝,不良,2019年06月30日,新馬,2017104426,01173,13-13,38.2
201903020206,14,3,5,クラウンコジーン,牡2,54.0,内田博幸,0:1:15.7,3/4,76.0,13.0,446,[東] 蛯名利弘,1200,雨,芝,不良,2019年06月30日,新馬,2017100230,00422,16-15,37.4
201903020206,15,5,9,ハーフジャック,牡2,54.0,江田照男,0:1:15.8,1/2,35.4,10.0,416,[東] 加藤士津,1200,雨,芝,不良,2019年06月30日,新馬,2017102577,00689,13-13,38.5
201903020206,16,2,4,ノーブレスサンデー,牡2,54.0,嘉藤貴行,0:1:16.1,2,126.9,16.0,424,[東] 清水英克,1200,雨,芝,不良,2019年06月30日,新馬,2017101973,01051,15-16,38.5
