,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903020805,1,8,15,オヌシナニモノ,牡2,54.0,内田博幸,0:1:09.4,,1.8,1.0,462,[西] 高橋義忠,1150,曇,ダート,稍重,2019年07月21日,新馬,2017101303,00422,2-1,37.5
201903020805,2,5,9,デビルスダンサー,牝2,51.0,藤田菜七,0:1:10.4,6,41.8,10.0,422,[東] 奥村武,1150,曇,ダート,稍重,2019年07月21日,新馬,2017104473,01164,2-2,38.6
201903020805,3,6,11,ニシノホライゾン,牡2,54.0,丸山元気,0:1:10.7,1.1/2,36.5,8.0,500,[東] 的場均,1150,曇,ダート,稍重,2019年07月21日,新馬,2017102588,01127,15-13,36.2
201903020805,4,3,5,マイネルグローバル,牡2,54.0,真島大輔,0:1:11.5,5,62.0,12.0,458,[東] 田中清隆,1150,曇,ダート,稍重,2019年07月21日,新馬,2017101974,05420,12-14,37.7
201903020805,5,2,4,トルベジーノ,牝2,51.0,大塚海渡,0:1:11.6,クビ,119.4,15.0,414,[東] 松山将樹,1150,曇,ダート,稍重,2019年07月21日,新馬,2017101993,01175,14-14,37.6
201903020805,6,5,10,チェリーガイア,牝2,54.0,吉田豊,0:1:11.6,クビ,34.7,7.0,462,[東] 小西一男,1150,曇,ダート,稍重,2019年07月21日,新馬,2017103037,00733,9-9,38.3
201903020805,7,1,1,マイネルイリャルギ,牡2,52.0,野中悠太,0:1:11.7,3/4,22.5,5.0,480,[東] 高橋裕,1150,曇,ダート,稍重,2019年07月21日,新馬,2017101877,01158,11-11,38.3
201903020805,8,7,14,ニシノレオニダス,牡2,54.0,大野拓弥,0:1:11.8,クビ,6.9,2.0,506,[東] 中舘英二,1150,曇,ダート,稍重,2019年07月21日,新馬,2017102112,01096,7-8,38.7
201903020805,9,8,16,タイセイブーティー,牡2,53.0,木幡巧也,0:1:11.8,アタマ,24.3,6.0,454,[東] 伊藤圭三,1150,曇,ダート,稍重,2019年07月21日,新馬,2017103661,01162,4-6,39.6
201903020805,10,1,2,ムーニーヴァレー,牝2,54.0,柴田大知,0:1:11.9,1/2,8.5,4.0,462,[東] 伊藤大士,1150,曇,ダート,稍重,2019年07月21日,新馬,2017103325,01009,1-2,40.1
201903020805,11,4,8,シゲルナガレボシ,牝2,53.0,菊沢一樹,0:1:11.9,ハナ,117.4,14.0,442,[東] 浅野洋一,1150,曇,ダート,稍重,2019年07月21日,新馬,2017101310,01161,12-11,38.1
201903020805,12,6,12,テイエムビーナス,牝2,52.0,木幡育也,0:1:12.0,クビ,58.6,11.0,470,[東] 加藤和宏,1150,曇,ダート,稍重,2019年07月21日,新馬,2017106035,01167,9-9,38.7
201903020805,13,2,3,スタジアムロック,牡2,54.0,三浦皇成,0:1:12.1,3/4,8.0,3.0,478,[東] 清水英克,1150,曇,ダート,稍重,2019年07月21日,新馬,2017106679,01122,8-7,38.9
201903020805,14,7,13,モウコフクソウ,牝2,54.0,津村明秀,0:1:12.4,1.1/2,66.0,13.0,462,[西] 牧浦充徳,1150,曇,ダート,稍重,2019年07月21日,新馬,2017103864,01092,4-5,40.2
201903020805,15,3,6,ヴォーグロックユー,牡2,54.0,戸崎圭太,0:1:12.8,2.1/2,36.9,9.0,458,[東] 牧光二,1150,曇,ダート,稍重,2019年07月21日,新馬,2017102771,05386,6-4,40.5
201903020805,16,4,7,エスケイサムソン,牡2,54.0,武士沢友,0:1:16.0,大,159.1,16.0,442,[東] 石毛善彦,1150,曇,ダート,稍重,2019年07月21日,新馬,2017102937,01029,16-16,39.8
