,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903030307,1,3,6,レッドルチア,牝5,52.0,菅原明良,0:1:09.2,,3.0,1.0,424,[東] 鹿戸雄一,1200,晴,芝,良,2019年11月09日,1勝クラス,2014105922,01179,5-5,34.6
201903030307,2,1,2,アスタービーナス,牝4,55.0,鮫島克駿,0:1:09.4,1.1/4,8.3,4.0,406,[西] 中竹和也,1200,晴,芝,良,2019年11月09日,1勝クラス,2015105783,01157,7-7,34.6
201903030307,3,8,16,ノーブルスコア,牝3,54.0,荻野極,0:1:09.4,ハナ,4.9,2.0,446,[西] 藤原英昭,1200,晴,芝,良,2019年11月09日,1勝クラス,2016104827,01160,5-5,34.8
201903030307,4,5,9,ロカマドール,牝3,51.0,大塚海渡,0:1:09.4,ハナ,38.7,10.0,446,[東] 尾形和幸,1200,晴,芝,良,2019年11月09日,1勝クラス,2016101443,01175,2-2,35.1
201903030307,5,2,3,スキップ,牡3,55.0,西村淳也,0:1:09.4,クビ,10.0,6.0,464,[西] 加用正,1200,晴,芝,良,2019年11月09日,1勝クラス,2016103272,01171,7-7,34.6
201903030307,6,6,11,ホーリーライン,牝3,53.0,菊沢一樹,0:1:09.5,クビ,7.9,3.0,420,[東] 矢野英一,1200,晴,芝,良,2019年11月09日,1勝クラス,2016100319,01161,12-12,34.3
201903030307,7,7,13,ナディア,牝4,52.0,団野大成,0:1:09.5,クビ,35.5,9.0,412,[西] 笹田和秀,1200,晴,芝,良,2019年11月09日,1勝クラス,2015100605,01180,15-15,34.1
201903030307,8,3,5,グリニッチヴィレジ,牝6,55.0,木幡初也,0:1:09.6,クビ,143.5,15.0,438,[東] 岩戸孝樹,1200,晴,芝,良,2019年11月09日,1勝クラス,2013103941,01153,2-2,35.2
201903030307,9,5,10,シーアフェアリー,牝4,54.0,川又賢治,0:1:09.6,クビ,55.9,12.0,454,[西] 高柳大輔,1200,晴,芝,良,2019年11月09日,1勝クラス,2015104098,01166,14-12,34.3
201903030307,10,7,14,マイネルパッセ,牡6,57.0,石川裕紀,0:1:09.8,1,19.3,8.0,466,[東] 萱野浩二,1200,晴,芝,良,2019年11月09日,1勝クラス,2013101901,01150,7-7,35.0
201903030307,11,8,15,エイトマイル,牡3,54.0,斎藤新,0:1:09.8,クビ,11.4,7.0,486,[西] 西園正都,1200,晴,芝,良,2019年11月09日,1勝クラス,2016103274,01178,2-2,35.5
201903030307,12,4,7,リリカルドリーム,牝4,54.0,森裕太朗,0:1:10.0,1,51.8,11.0,446,[東] 竹内正洋,1200,晴,芝,良,2019年11月09日,1勝クラス,2015103524,01165,16-16,34.4
201903030307,13,6,12,アールランペイジ,牡3,55.0,横山武史,0:1:10.0,クビ,9.5,5.0,492,[東] 伊藤大士,1200,晴,芝,良,2019年11月09日,1勝クラス,2016103888,01170,7-7,35.2
201903030307,14,2,4,ヤマチョウヴォイス,牡3,53.0,小林凌大,0:1:10.0,ハナ,74.2,13.0,452,[東] 相沢郁,1200,晴,芝,良,2019年11月09日,1勝クラス,2016100306,01177,7-11,35.2
201903030307,15,1,1,ヴィヴィアナガール,牝4,52.0,三津谷隼,0:1:10.5,3,118.9,14.0,482,[西] 田所秀孝,1200,晴,芝,良,2019年11月09日,1勝クラス,2015101813,01159,12-12,35.3
201903030307,16,4,8,クリノマンジェリカ,牝3,54.0,井上敏樹,0:1:11.0,3,152.3,16.0,440,[東] 高市圭二,1200,晴,芝,良,2019年11月09日,1勝クラス,2016100890,01151,1-1,36.9
