,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903030312,1,7,14,マルカテノール,牡5,57.0,三浦皇成,0:1:09.6,,7.2,3.0,482,[西] 浜田多実,1200,晴,芝,良,2019年11月09日,1勝クラス,2014105542,01122,8-6,34.9
201903030312,2,3,6,エヴァイエ,牝4,55.0,鮫島克駿,0:1:09.6,ハナ,5.1,2.0,470,[西] 角田晃一,1200,晴,芝,良,2019年11月09日,1勝クラス,2015102498,01157,2-2,35.4
201903030312,3,3,5,バカラクイーン,牝3,54.0,横山武史,0:1:09.6,クビ,13.6,6.0,464,[東] 武井亮,1200,晴,芝,良,2019年11月09日,1勝クラス,2016101947,01170,1-1,35.6
201903030312,4,8,15,シトラスノキセキ,牝3,54.0,西村淳也,0:1:09.8,1,15.0,7.0,438,[東] 加藤征弘,1200,晴,芝,良,2019年11月09日,1勝クラス,2016105038,01171,8-6,35.1
201903030312,5,8,16,イサチルダイチ,牡3,56.0,木幡初也,0:1:09.8,クビ,21.2,8.0,498,[東] 竹内正洋,1200,晴,芝,良,2019年11月09日,1勝クラス,2016106452,01153,14-10,34.7
201903030312,6,6,12,ハトマークワルツ,牝5,55.0,藤懸貴志,0:1:09.9,3/4,30.1,11.0,432,[西] 奥村豊,1200,晴,芝,良,2019年11月09日,1勝クラス,2014102777,01138,12-11,35.0
201903030312,7,1,2,ブレイズガール,牝6,55.0,団野大成,0:1:09.9,ハナ,21.8,9.0,496,[西] 飯田雄三,1200,晴,芝,良,2019年11月09日,1勝クラス,2013100007,01180,11-11,35.1
201903030312,8,6,11,アオアラシ,牝5,55.0,中谷雄太,0:1:10.0,クビ,111.1,16.0,456,[西] 松下武士,1200,晴,芝,良,2019年11月09日,1勝クラス,2014101569,01038,5-4,35.6
201903030312,9,5,10,タケデンサンダー,牡5,57.0,嶋田純次,0:1:10.1,3/4,64.8,14.0,480,[東] 武市康男,1200,晴,芝,良,2019年11月09日,1勝クラス,2014101006,01134,2-2,35.9
201903030312,10,5,9,ロードワンダー,セ3,56.0,中井裕二,0:1:10.1,アタマ,32.2,12.0,424,[西] 庄野靖志,1200,晴,芝,良,2019年11月09日,1勝クラス,2016102434,01141,12-14,35.1
201903030312,11,4,8,ストラトスフィア,牝3,54.0,柴山雄一,0:1:10.2,3/4,3.7,1.0,458,[西] 鮫島一歩,1200,晴,芝,良,2019年11月09日,1勝クラス,2016105369,05243,8-11,35.5
201903030312,12,7,13,チャピ,牝3,54.0,荻野極,0:1:10.3,1/2,70.3,15.0,456,[東] 加藤征弘,1200,晴,芝,良,2019年11月09日,1勝クラス,2016102287,01160,15-15,34.8
201903030312,13,4,7,カクテルドレス,牝4,55.0,丸山元気,0:1:10.4,クビ,7.4,4.0,480,[西] 佐々木晶,1200,晴,芝,良,2019年11月09日,1勝クラス,2015101995,01127,5-6,35.9
201903030312,14,1,1,ヤマニンベルベーヌ,牝5,55.0,横山和生,0:1:10.4,クビ,22.0,10.0,470,[東] 粕谷昌央,1200,晴,芝,良,2019年11月09日,1勝クラス,2014100569,01140,5-6,36.0
201903030312,15,2,3,ジュブリーユ,牝5,55.0,丹内祐次,0:1:10.6,1.1/4,8.6,5.0,482,[東] 牧光二,1200,晴,芝,良,2019年11月09日,1勝クラス,2014103600,01091,16-15,35.0
201903030312,16,2,4,スーパーノーマル,牝4,55.0,勝浦正樹,0:1:10.8,1.1/4,47.5,13.0,482,[東] 伊藤大士,1200,晴,芝,良,2019年11月09日,1勝クラス,2015104158,01025,2-4,36.6
