,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903010111,1,3,4,メイケイダイハード,牡4,57.0,柴山雄一,0:1:08.9,,4.9,1.0,532,[西] 中竹和也,1200,晴,芝,良,2019年04月06日,,2015105214,05243,7-7,34.4
201903010111,2,2,2,ニシノラディアント,牡6,57.0,丸田恭介,0:1:09.0,3/4,9.6,6.0,490,[西] 北出成人,1200,晴,芝,良,2019年04月06日,,2013103801,01117,11-10,34.0
201903010111,3,4,6,カネトシブレス,牝6,55.0,川又賢治,0:1:09.2,1.1/4,19.7,9.0,448,[西] 寺島良,1200,晴,芝,良,2019年04月06日,,2013101575,01166,4-4,34.8
201903010111,4,6,11,ゲンパチケンシン,牡5,57.0,西村淳也,0:1:09.3,1/2,12.8,8.0,474,[西] 加用正,1200,晴,芝,良,2019年04月06日,,2014103601,01171,8-7,34.7
201903010111,5,7,12,ペスカネラ,牝5,55.0,中谷雄太,0:1:09.3,クビ,58.4,13.0,442,[西] 松下武士,1200,晴,芝,良,2019年04月06日,,2014100253,01038,14-13,34.1
201903010111,6,3,5,リバティーホール,牝10,55.0,西田雄一,0:1:09.5,1.1/4,165.5,14.0,448,[東] 堀井雅広,1200,晴,芝,良,2019年04月06日,,2009100706,01004,10-10,34.7
201903010111,7,6,10,ディアサルファー,牝4,55.0,宮崎北斗,0:1:09.7,1.1/4,6.0,3.0,474,[東] 菊川正達,1200,晴,芝,良,2019年04月06日,,2015103901,01118,2-2,35.7
201903010111,8,2,3,インシュラー,セ5,57.0,丸山元気,0:1:09.7,クビ,9.7,7.0,458,[東] 宗像義忠,1200,晴,芝,良,2019年04月06日,,2014105781,01127,8-7,35.0
201903010111,9,4,7,チタンクレバー,牝6,55.0,勝浦正樹,0:1:09.8,クビ,37.3,11.0,446,[東] 古賀史生,1200,晴,芝,良,2019年04月06日,,2013102031,01025,11-10,34.8
201903010111,10,1,1,ロイヤルメジャー,牝5,55.0,鮫島克駿,0:1:09.8,クビ,5.7,2.0,458,[西] 山内研二,1200,晴,芝,良,2019年04月06日,,2014102733,01157,4-4,35.4
201903010111,11,5,8,トンボイ,牝4,55.0,藤田菜七,0:1:09.9,クビ,8.1,5.0,432,[西] 西園正都,1200,晴,芝,良,2019年04月06日,,2015103673,01164,1-1,35.9
201903010111,12,8,14,ブルレジーナ,牝4,55.0,菱田裕二,0:1:09.9,ハナ,33.3,10.0,446,[西] 小崎憲,1200,晴,芝,良,2019年04月06日,,2015105192,01144,11-13,34.9
201903010111,13,8,15,メイショウツバキ,牝4,55.0,富田暁,0:1:09.9,クビ,6.3,4.0,450,[西] 西橋豊治,1200,晴,芝,良,2019年04月06日,,2015102817,01168,4-6,35.5
201903010111,14,7,13,コーラルリーフ,牝4,55.0,横山武史,0:1:10.1,1.1/4,58.0,12.0,416,[西] 宮本博,1200,晴,芝,良,2019年04月06日,,2015100673,01170,3-3,35.9
201903010111,除,5,9,タイセイアベニール,牡4,57.0,津村明秀,,,---,,476,[西] 西村真幸,1200,晴,芝,良,2019年04月06日,,2015100822,01092,,
