,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003020606,1,6,8,オールアットワンス,牝2,54.0,丸山元気,0:1:10.9,,3.4,1.0,430,[東] 中舘英二,1200,晴,芝,良,2020年07月19日,新馬,2018105061,01127,2-1,35.6
202003020606,2,7,10,コスモサンレミ,牝2,54.0,柴田大知,0:1:10.9,クビ,6.9,4.0,442,[東] 中野栄治,1200,晴,芝,良,2020年07月19日,新馬,2018101782,01009,2-2,35.6
202003020606,3,8,12,ゲッレールト,牝2,54.0,内田博幸,0:1:11.4,3,4.8,3.0,460,[東] 斎藤誠,1200,晴,芝,良,2020年07月19日,新馬,2018104864,00422,4-4,35.8
202003020606,4,3,3,スキピオ,牡2,54.0,Ｍ．デム,0:1:11.7,1.3/4,4.1,2.0,488,[西] 浜田多実,1200,晴,芝,良,2020年07月19日,新馬,2018101032,05212,4-4,36.0
202003020606,5,2,2,セピアノーツ,牝2,52.0,藤田菜七,0:1:11.8,1/2,10.0,5.0,474,[東] 青木孝文,1200,晴,芝,良,2020年07月19日,新馬,2018100824,01164,6-6,35.9
202003020606,6,6,7,ペトリコール,牝2,54.0,丸田恭介,0:1:12.1,2,52.0,10.0,398,[東] 畠山吉宏,1200,晴,芝,良,2020年07月19日,新馬,2018103011,01117,10-11,35.6
202003020606,7,1,1,ウエスタンアミーゴ,牝2,54.0,柴田善臣,0:1:12.5,2.1/2,66.9,11.0,398,[東] 深山雅史,1200,晴,芝,良,2020年07月19日,新馬,2018103445,00641,8-7,36.5
202003020606,8,7,9,サウンドクラウン,牡2,54.0,田辺裕信,0:1:12.8,1.3/4,13.2,6.0,468,[東] 和田正一,1200,晴,芝,良,2020年07月19日,新馬,2018100054,01075,12-11,35.4
202003020606,9,5,6,スターインパクト,牡2,54.0,木幡初也,0:1:12.8,アタマ,38.0,8.0,422,[東] 杉浦宏昭,1200,晴,芝,良,2020年07月19日,新馬,2018101170,01153,6-7,36.9
202003020606,10,8,11,ポーラージェット,牡2,54.0,野中悠太,0:1:13.1,1.1/2,114.4,12.0,428,[東] 上原博之,1200,晴,芝,良,2020年07月19日,新馬,2018101375,01158,9-9,36.8
202003020606,11,5,5,プリティインピンク,牝2,52.0,菅原明良,0:1:14.1,6,42.1,9.0,418,[東] 小手川準,1200,晴,芝,良,2020年07月19日,新馬,2018104208,01179,10-9,37.6
202003020606,12,4,4,ラスティネイル,牝2,54.0,江田照男,0:1:14.2,3/4,24.3,7.0,448,[東] 蛯名利弘,1200,晴,芝,良,2020年07月19日,新馬,2018100903,00689,1-2,39.0
