,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003020507,1,8,16,マイネルチューダ,牡3,56.0,柴田大知,0:1:10.4,,2.3,1.0,442,[東] 奥平雅士,1200,曇,芝,稍重,2020年07月18日,未勝利,2017104453,01009,5-2,35.8
202003020507,2,5,9,フィオーレカフェ,牝3,54.0,柴田善臣,0:1:10.6,1.1/4,4.2,2.0,414,[東] 和田勇介,1200,曇,芝,稍重,2020年07月18日,未勝利,2017106093,00641,3-2,36.1
202003020507,3,3,5,ネージュフォレスト,牝3,54.0,嶋田純次,0:1:10.9,2,88.2,12.0,490,[東] 手塚貴久,1200,曇,芝,稍重,2020年07月18日,未勝利,2017100399,01134,8-7,36.0
202003020507,4,4,8,ゴールドシンガー,牝3,52.0,木幡育也,0:1:10.9,クビ,33.6,10.0,484,[東] 古賀慎明,1200,曇,芝,稍重,2020年07月18日,未勝利,2017102006,01167,3-1,36.5
202003020507,5,6,11,スズオリーブ,牝3,54.0,田辺裕信,0:1:11.0,1/2,29.6,9.0,442,[東] 高橋裕,1200,曇,芝,稍重,2020年07月18日,未勝利,2017104231,01075,6-6,36.3
202003020507,6,3,6,ヤマニンガラッシア,牡3,56.0,戸崎圭太,0:1:11.1,クビ,12.3,5.0,416,[東] 池上昌和,1200,曇,芝,稍重,2020年07月18日,未勝利,2017101772,05386,14-12,35.8
202003020507,7,6,12,ベンガン,牡3,56.0,石橋脩,0:1:11.3,1.1/4,14.3,7.0,456,[東] 堀宣行,1200,曇,芝,稍重,2020年07月18日,未勝利,2017101767,01077,10-12,36.3
202003020507,8,7,13,ブルーベル,牡3,56.0,岩部純二,0:1:11.3,ハナ,109.1,13.0,464,[東] 堀井雅広,1200,曇,芝,稍重,2020年07月18日,未勝利,2017101617,00726,8-9,36.4
202003020507,9,1,2,ハーディン,牡3,56.0,三浦皇成,0:1:11.6,2,8.3,3.0,434,[東] 佐藤吉勝,1200,曇,芝,稍重,2020年07月18日,未勝利,2017102450,01122,13-9,36.5
202003020507,10,8,15,クツワノオジョウ,牝3,51.0,小林脩斗,0:1:11.7,1/2,216.8,15.0,426,[東] 岩戸孝樹,1200,曇,芝,稍重,2020年07月18日,未勝利,2017103943,01183,6-7,37.0
202003020507,11,4,7,ダイワリチャード,牡3,56.0,内田博幸,0:1:11.8,1/2,13.7,6.0,448,[東] 上原博之,1200,曇,芝,稍重,2020年07月18日,未勝利,2017104740,00422,10-9,36.8
202003020507,12,5,10,パシフィックスター,牝3,51.0,小林凌大,0:1:11.9,1/2,345.0,16.0,414,[東] 根本康広,1200,曇,芝,稍重,2020年07月18日,未勝利,2017105928,01177,14-15,36.5
202003020507,13,7,14,スズカワッペン,牝3,54.0,吉田豊,0:1:12.2,1.3/4,175.0,14.0,410,[東] 小島茂之,1200,曇,芝,稍重,2020年07月18日,未勝利,2017101074,00733,16-15,36.2
202003020507,14,2,4,グリエクレール,牝3,53.0,菊沢一樹,0:1:12.3,3/4,84.2,11.0,444,[東] 加藤和宏,1200,曇,芝,稍重,2020年07月18日,未勝利,2017102791,01161,10-12,37.3
202003020507,15,2,3,アバグネイル,牡3,54.0,菅原明良,0:1:12.4,1/2,11.7,4.0,524,[東] 手塚貴久,1200,曇,芝,稍重,2020年07月18日,未勝利,2017105114,01179,2-4,38.1
202003020507,16,1,1,ホルダンモル,牝3,52.0,藤田菜七,0:1:12.7,2,19.0,8.0,444,[東] 松永康利,1200,曇,芝,稍重,2020年07月18日,未勝利,2017101613,01164,1-4,38.4
