,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003020410,1,3,5,ダノンファスト,牡3,54.0,横山典弘,0:1:43.7,,1.5,1.0,458,[東] 菊沢隆徳,1700,曇,ダート,不良,2020年07月12日,2勝クラス,2017104819,00660,14-14-14-9,36.4
202003020410,2,5,8,ブラックヘイロー,牡4,57.0,レーン,0:1:44.1,2.1/2,8.5,3.0,496,[東] 高橋文雅,1700,曇,ダート,不良,2020年07月12日,2勝クラス,2016104492,05585,10-11-8-3,37.1
202003020410,3,8,15,ショウナンマリオ,牡3,54.0,三浦皇成,0:1:44.1,アタマ,8.9,4.0,474,[東] 加藤士津,1700,曇,ダート,不良,2020年07月12日,2勝クラス,2017102892,01122,5-8-5-2,37.3
202003020410,4,2,2,ブリッツェンシチー,牡4,57.0,北村宏司,0:1:44.5,2.1/2,34.8,7.0,530,[東] 古賀慎明,1700,曇,ダート,不良,2020年07月12日,2勝クラス,2016102372,01043,2-1-1-1,38.1
202003020410,5,7,13,リーピングリーズン,牝4,55.0,福永祐一,0:1:44.5,クビ,7.5,2.0,494,[西] 吉岡辰弥,1700,曇,ダート,不良,2020年07月12日,2勝クラス,2016103022,01014,7-6-5-3,37.7
202003020410,6,7,12,エバンタイユドール,牝3,52.0,菊沢一樹,0:1:44.6,クビ,89.5,12.0,508,[東] 小桧山悟,1700,曇,ダート,不良,2020年07月12日,2勝クラス,2017100327,01161,12-11-8-9,37.6
202003020410,7,3,4,ランパク,牡5,57.0,菅原明良,0:1:44.7,3/4,81.3,11.0,502,[東] 高木登,1700,曇,ダート,不良,2020年07月12日,2勝クラス,2015100644,01179,7-6-8-12,37.7
202003020410,8,1,1,デルマオニキス,牡3,54.0,横山和生,0:1:44.7,アタマ,14.9,5.0,476,[東] 勢司和浩,1700,曇,ダート,不良,2020年07月12日,2勝クラス,2017100811,01140,15-15-15-13,37.1
202003020410,9,6,11,インザバブル,牡7,57.0,蛯名正義,0:1:44.7,クビ,64.3,8.0,508,[東] 新開幸一,1700,曇,ダート,不良,2020年07月12日,2勝クラス,2013105264,00663,13-11-13-13,37.6
202003020410,10,6,10,オウケンスターダム,牡6,57.0,国分優作,0:1:45.0,1.1/2,80.6,10.0,472,[東] 国枝栄,1700,曇,ダート,不良,2020年07月12日,2勝クラス,2014103377,01125,11-9-8-8,38.1
202003020410,11,5,9,グラスボイジャー,牡4,57.0,木幡巧也,0:1:46.6,10,108.2,13.0,530,[東] 牧光二,1700,曇,ダート,不良,2020年07月12日,2勝クラス,2016105815,01162,2-4-2-3,40.0
202003020410,12,2,3,アイアムジュピター,牡6,57.0,柴田善臣,0:1:47.8,7,254.2,15.0,516,[東] 奥平雅士,1700,曇,ダート,不良,2020年07月12日,2勝クラス,2014103791,00641,5-4-4-3,41.1
202003020410,13,4,7,エイムアンドエンド,牡5,57.0,石橋脩,0:1:47.8,クビ,64.7,9.0,504,[東] 奥村武,1700,曇,ダート,不良,2020年07月12日,2勝クラス,2015104161,01077,2-2-2-3,41.3
202003020410,14,8,14,カーブドシール,牡4,57.0,木幡育也,0:1:47.9,1/2,23.2,6.0,506,[西] 浜田多実,1700,曇,ダート,不良,2020年07月12日,2勝クラス,2016100610,01167,9-9-8-9,41.0
202003020410,15,4,6,ギンゴー,牡7,57.0,杉原誠人,0:1:48.3,2.1/2,206.3,14.0,478,[東] 武市康男,1700,曇,ダート,不良,2020年07月12日,2勝クラス,2013104429,01135,1-2-5-15,41.5
