,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003010606,1,6,12,バビット,牡3,56.0,和田竜二,0:2:01.2,,2.9,1.0,452,[西] 浜田多実,2000,曇,芝,良,2020年04月26日,未勝利,2017103000,01018,1-1-2-1,36.0
202003010606,2,5,10,ロードライトニング,牡3,55.0,西村淳也,0:2:01.6,2.1/2,9.1,6.0,432,[西] 安田翔伍,2000,曇,芝,良,2020年04月26日,未勝利,2017102376,01171,6-5-4-3,36.2
202003010606,3,4,8,ヴィクトリーレーン,牡3,56.0,吉田隼人,0:2:01.6,ハナ,7.9,4.0,476,[西] 清水久詞,2000,曇,芝,良,2020年04月26日,未勝利,2017104712,01095,8-8-7-7,36.1
202003010606,4,3,6,カサドーラ,牝3,54.0,鮫島克駿,0:2:01.8,1.1/4,23.3,8.0,426,[西] 吉村圭司,2000,曇,芝,良,2020年04月26日,未勝利,2017101820,01157,5-5-4-4,36.4
202003010606,5,8,15,セーリング,牡3,56.0,丸山元気,0:2:01.8,アタマ,5.9,3.0,438,[東] 和田雄二,2000,曇,芝,良,2020年04月26日,未勝利,2017106637,01127,11-9-8-7,36.1
202003010606,6,7,13,バトーブラン,牝3,54.0,丹内祐次,0:2:01.8,クビ,8.1,5.0,438,[東] 清水英克,2000,曇,芝,良,2020年04月26日,未勝利,2017101946,01091,3-3-3-2,36.5
202003010606,7,2,4,ゴールデンゴール,牡3,54.0,団野大成,0:2:01.9,クビ,5.5,2.0,492,[西] 武英智,2000,曇,芝,良,2020年04月26日,未勝利,2017103233,01180,4-3-4-4,36.5
202003010606,8,3,5,ウィルビーハッピー,牡3,56.0,柴田善臣,0:2:02.1,1.1/2,69.3,11.0,476,[東] 奥村武,2000,曇,芝,良,2020年04月26日,未勝利,2017103305,00641,12-12-11-11,35.9
202003010606,9,6,11,シゲルセイウン,牝3,54.0,勝浦正樹,0:2:02.5,2,27.9,9.0,400,[東] 石毛善彦,2000,曇,芝,良,2020年04月26日,未勝利,2017102621,01025,9-9-10-10,36.6
202003010606,10,1,1,グラスピエーナ,牝3,52.0,菅原明良,0:2:02.8,2,188.4,14.0,432,[東] 田中清隆,2000,曇,芝,良,2020年04月26日,未勝利,2017103351,01179,6-5-8-9,37.1
202003010606,11,2,3,テイルウォーク,牡3,55.0,川又賢治,0:2:03.1,2,15.7,7.0,504,[西] 池江泰寿,2000,曇,芝,良,2020年04月26日,未勝利,2017105515,01166,2-2-1-4,37.9
202003010606,12,4,7,ラストダンス,牡3,54.0,藤田菜七,0:2:03.3,1,43.3,10.0,492,[東] 根本康広,2000,曇,芝,良,2020年04月26日,未勝利,2017105975,01164,15-15-15-13,36.3
202003010606,13,1,2,ルピナスガーデン,牝3,51.0,原優介,0:2:03.8,3,116.4,12.0,470,[東] 竹内正洋,2000,曇,芝,良,2020年04月26日,未勝利,2017102575,01184,9-9-11-12,37.7
202003010606,14,8,16,メイケイカガヤキ,牡3,55.0,斎藤新,0:2:03.9,1/2,208.8,15.0,494,[西] 中竹和也,2000,曇,芝,良,2020年04月26日,未勝利,2017104905,01178,15-16-16-16,36.8
202003010606,15,7,14,ブレイドラン,牡3,56.0,大庭和弥,0:2:04.3,2,256.2,16.0,516,[東] 高橋文雅,2000,曇,芝,良,2020年04月26日,未勝利,2017102216,01061,12-13-13-13,37.7
202003010606,16,5,9,ルージュカプリス,牝3,51.0,秋山稔樹,0:2:04.7,2.1/2,128.8,13.0,410,[東] 菊川正達,2000,曇,芝,良,2020年04月26日,未勝利,2017102680,01181,14-13-14-15,38.0
