,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003030201,1,3,5,フォルツァンド,牡2,55.0,菱田裕二,0:1:49.3,,7.4,5.0,504,[西] 高橋亮,1700,晴,ダート,良,2020年11月01日,未勝利,2018103024,01144,8-6-2-1,38.9
202003030201,2,2,3,フォートレスヒル,牡2,54.0,菅原明良,0:1:49.6,2,6.9,4.0,486,[東] 青木孝文,1700,晴,ダート,良,2020年11月01日,未勝利,2018104385,01179,1-1-2-2,39.3
202003030201,3,1,1,ワイドアウェイク,牝2,54.0,鮫島克駿,0:1:50.2,3.1/2,16.2,6.0,488,[西] 加用正,1700,晴,ダート,良,2020年11月01日,未勝利,2018104571,01157,4-4-5-5,39.5
202003030201,4,3,4,トーセンチャールズ,牡2,52.0,秋山稔樹,0:1:50.2,クビ,29.9,9.0,488,[東] 本間忍,1700,晴,ダート,良,2020年11月01日,未勝利,2018105681,01181,6-6-10-10,38.8
202003030201,5,4,6,スーパーフェイバー,牡2,53.0,藤田菜七,0:1:50.4,1.1/4,47.6,11.0,498,[西] 矢作芳人,1700,晴,ダート,良,2020年11月01日,未勝利,2018105506,01164,11-9-6-6,39.6
202003030201,6,2,2,トーセンパトリック,牡2,55.0,横山和生,0:1:50.5,1/2,4.5,2.0,492,[東] 土田稔,1700,晴,ダート,良,2020年11月01日,未勝利,2018105624,01140,13-14-10-7,39.1
202003030201,7,7,13,アミスタ,牝2,53.0,森裕太朗,0:1:50.6,1/2,25.3,7.0,468,[西] 羽月友彦,1700,晴,ダート,良,2020年11月01日,未勝利,2018103047,01165,13-13-10-9,39.2
202003030201,8,6,10,シークレットギア,牡2,55.0,丸山元気,0:1:50.9,2,6.1,3.0,452,[東] 小手川準,1700,晴,ダート,良,2020年11月01日,未勝利,2018102269,01127,3-3-2-3,40.6
202003030201,9,8,14,ジョット,牡2,52.0,山田敬士,0:1:51.4,3,28.9,8.0,450,[東] 伊坂重信,1700,晴,ダート,良,2020年11月01日,未勝利,2018103486,01173,6-8-7-8,40.4
202003030201,10,5,8,ニューアリオン,牡2,55.0,西村淳也,0:1:52.2,5,3.5,1.0,472,[西] 新谷功一,1700,晴,ダート,良,2020年11月01日,未勝利,2018102667,01171,2-2-1-3,41.9
202003030201,11,6,11,メイショウトリプル,牡2,55.0,荻野極,0:1:52.5,2,131.6,13.0,454,[西] 高橋義忠,1700,晴,ダート,良,2020年11月01日,未勝利,2018106337,01160,9-9-8-10,41.2
202003030201,12,4,7,サンネイプルズ,牡2,52.0,小林凌大,0:1:52.7,1.1/4,38.0,10.0,480,[東] 伊坂重信,1700,晴,ダート,良,2020年11月01日,未勝利,2018106649,01177,11-11-14-13,41.2
202003030201,13,5,9,トラキチ,牡2,52.0,小林脩斗,0:1:53.2,3,98.6,12.0,526,[東] 新開幸一,1700,晴,ダート,良,2020年11月01日,未勝利,2018103322,01183,15-15-15-15,40.3
202003030201,14,7,12,クリノギンザン,牡2,55.0,川又賢治,0:1:54.3,7,407.8,15.0,518,[西] 中尾秀正,1700,晴,ダート,良,2020年11月01日,未勝利,2018101836,01166,4-5-8-12,43.1
202003030201,15,8,15,カズアティシャ,牡2,54.0,斎藤新,0:1:54.9,3.1/2,237.2,14.0,466,[西] 安田翔伍,1700,晴,ダート,良,2020年11月01日,未勝利,2018104103,01178,10-12-10-14,43.5
