,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003020205,1,7,14,タウゼントシェーン,牝2,54.0,戸崎圭太,0:1:51.2,,5.3,2.0,414,[西] 矢作芳人,1800,曇,芝,重,2020年07月05日,新馬,2018104663,05386,9-9-7-5,34.9
202003020205,2,2,3,スワーヴエルメ,牡2,54.0,レーン,0:1:51.3,1/2,1.8,1.0,492,[東] 堀宣行,1800,曇,芝,重,2020年07月05日,新馬,2018104877,05585,5-5-5-5,35.1
202003020205,3,3,6,オーホンブリック,牡2,54.0,武豊,0:1:51.5,1.1/4,9.1,4.0,508,[西] 吉村圭司,1800,曇,芝,重,2020年07月05日,新馬,2018102030,00666,1-1-1-1,35.6
202003020205,4,1,1,ヴィスナー,牝2,53.0,団野大成,0:1:51.5,ハナ,48.3,8.0,442,[東] 上原博之,1800,曇,芝,重,2020年07月05日,新馬,2018100432,01180,3-3-5-5,35.3
202003020205,5,8,15,スペシャルドラマ,牡2,54.0,石橋脩,0:1:51.5,クビ,5.3,3.0,486,[東] 宮田敬介,1800,曇,芝,重,2020年07月05日,新馬,2018104893,01077,5-5-3-3,35.5
202003020205,6,2,4,スバラシイヒビ,牡2,54.0,吉田豊,0:1:51.8,2,47.3,7.0,466,[東] 田村康仁,1800,曇,芝,重,2020年07月05日,新馬,2018102534,00733,7-7-9-8,35.4
202003020205,7,7,13,レッドヴェロシティ,牡2,54.0,北村宏司,0:1:51.9,3/4,24.8,5.0,532,[東] 木村哲也,1800,曇,芝,重,2020年07月05日,新馬,2018105162,01043,3-3-3-3,35.9
202003020205,8,4,7,ニシノアジャスト,牡2,54.0,田辺裕信,0:1:52.1,1.1/4,140.7,11.0,522,[東] 小手川準,1800,曇,芝,重,2020年07月05日,新馬,2018102287,01075,2-2-2-2,36.2
202003020205,9,6,12,セイウンロミオ,牡2,54.0,内田博幸,0:1:52.5,2.1/2,82.7,10.0,514,[東] 田村康仁,1800,曇,芝,重,2020年07月05日,新馬,2018103194,00422,7-7-7-8,36.2
202003020205,10,3,5,エアーレジーナ,牝2,54.0,武藤雅,0:1:53.7,7,66.0,9.0,464,[東] 和田雄二,1800,曇,芝,重,2020年07月05日,新馬,2018105473,01169,14-15-14-13,36.1
202003020205,11,5,10,アヴォロンティ,牝2,54.0,木幡巧也,0:1:53.8,クビ,43.0,6.0,466,[東] 伊藤大士,1800,曇,芝,重,2020年07月05日,新馬,2018106470,01162,9-10-10-11,37.1
202003020205,12,5,9,コタ,牡2,52.0,菅原明良,0:1:54.1,1.3/4,229.1,14.0,448,[東] 武市康男,1800,曇,芝,重,2020年07月05日,新馬,2018104080,01179,12-12-13-13,36.8
202003020205,13,4,8,エクスカリバー,牡2,54.0,柴田善臣,0:1:54.3,1.1/4,177.3,12.0,440,[東] 大江原哲,1800,曇,芝,重,2020年07月05日,新馬,2018101372,00641,14-14-10-10,37.7
202003020205,14,1,2,パイルドライバー,牡2,54.0,丸田恭介,0:1:54.5,1.1/4,193.0,13.0,424,[東] 浅野洋一,1800,曇,芝,重,2020年07月05日,新馬,2018103017,01117,11-11-12-12,37.7
202003020205,15,8,16,タクミチョウサン,牡2,54.0,津村明秀,0:1:59.4,大,264.2,15.0,512,[東] 和田正一,1800,曇,芝,重,2020年07月05日,新馬,2018101367,01092,16-16-16-16,39.8
202003020205,16,6,11,エコロカナワン,牡2,54.0,野中悠太,0:1:59.5,1/2,266.6,16.0,482,[東] 武市康男,1800,曇,芝,重,2020年07月05日,新馬,2018104819,01158,12-12-15-15,40.9
