,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003030310,1,7,10,オルダージュ,牡4,57.0,菅原明良,0:1:09.8,,7.3,5.0,474,[東] 青木孝文,1200,曇,芝,良,2020年11月07日,1勝クラス,2016101956,01179,1-1,34.9
202003030310,2,8,13,トミケンルーア,セ4,57.0,川又賢治,0:1:10.0,1.1/4,4.1,1.0,480,[東] 竹内正洋,1200,曇,芝,良,2020年11月07日,1勝クラス,2016106510,01166,3-3,34.8
202003030310,3,5,6,カーフライターク,牡3,56.0,吉田隼人,0:1:10.0,アタマ,5.1,3.0,474,[西] 高野友和,1200,曇,芝,良,2020年11月07日,1勝クラス,2017105192,01095,2-2,35.0
202003030310,4,1,1,ロードベイリーフ,牡3,56.0,菱田裕二,0:1:10.1,3/4,4.6,2.0,462,[西] 森田直行,1200,曇,芝,良,2020年11月07日,1勝クラス,2017103005,01144,3-3,34.9
202003030310,5,6,8,モエレコネクター,牡4,57.0,丸田恭介,0:1:10.3,1.1/4,6.3,4.0,512,[東] 大竹正博,1200,曇,芝,良,2020年11月07日,1勝クラス,2016100425,01117,11-9,34.4
202003030310,6,5,7,ヴァルドワーズ,牝4,55.0,柴田大知,0:1:10.4,1/2,12.9,6.0,458,[東] 和田正一,1200,曇,芝,良,2020年11月07日,1勝クラス,2016104218,01009,5-5,35.1
202003030310,7,2,2,レインボービーム,牡3,56.0,荻野極,0:1:10.6,1.1/4,21.4,9.0,470,[東] 加藤和宏,1200,曇,芝,良,2020年11月07日,1勝クラス,2017103411,01160,7-7,35.1
202003030310,8,7,11,メイショウラバンド,牝9,55.0,富田暁,0:1:10.6,クビ,49.7,11.0,470,[西] 石橋守,1200,曇,芝,良,2020年11月07日,1勝クラス,2011101479,01168,9-9,34.9
202003030310,9,4,5,スズカクローカス,牝4,55.0,亀田温心,0:1:10.7,クビ,26.9,10.0,456,[西] 西橋豊治,1200,曇,芝,良,2020年11月07日,1勝クラス,2016104066,01176,9-11,34.9
202003030310,10,8,12,ブルベアオーロ,牡4,57.0,鮫島克駿,0:1:10.9,1.1/4,18.3,7.0,456,[西] 川村禎彦,1200,曇,芝,良,2020年11月07日,1勝クラス,2016101089,01157,7-7,35.3
202003030310,11,4,4,ナタラディーヴァ,牝4,55.0,西村淳也,0:1:11.5,3.1/2,20.7,8.0,444,[東] 武藤善則,1200,曇,芝,良,2020年11月07日,1勝クラス,2016106030,01171,5-5,36.2
202003030310,12,6,9,スースー,牝4,55.0,石川裕紀,0:1:11.6,3/4,83.5,12.0,432,[東] 大和田成,1200,曇,芝,良,2020年11月07日,1勝クラス,2016101783,01150,12-12,35.5
202003030310,13,3,3,ロークアルルージュ,牡4,57.0,松岡正海,0:1:12.9,8,103.2,13.0,554,[東] 手塚貴久,1200,曇,芝,良,2020年11月07日,1勝クラス,2016104243,01085,13-13,35.5
