,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003010108,1,1,1,ファストライフ,牝5,53.0,藤田菜七,0:2:40.5,,15.6,7.0,452,[東] 青木孝文,2600,晴,芝,良,2020年04月11日,1勝クラス,2015102431,01164,11-10-6-3,36.7
202003010108,2,3,4,ラヴィアンレーヴ,牡4,57.0,石川裕紀,0:2:40.6,1/2,4.0,1.0,444,[東] 田村康仁,2600,晴,芝,良,2020年04月11日,1勝クラス,2016104890,01150,6-6-2-2,37.3
202003010108,3,6,10,サンライズアキレス,牡4,57.0,鮫島克駿,0:2:40.8,1.1/2,30.6,10.0,496,[西] 新谷功一,2600,晴,芝,良,2020年04月11日,1勝クラス,2016103767,01157,13-13-10-8,36.5
202003010108,4,7,12,シャイニングデイズ,牡4,56.0,西村淳也,0:2:40.9,クビ,5.3,3.0,474,[西] 須貝尚介,2600,晴,芝,良,2020年04月11日,1勝クラス,2016101457,01171,4-4-1-1,37.6
202003010108,5,5,8,エスピリトゥオーゾ,牡6,57.0,酒井学,0:2:41.0,1/2,4.8,2.0,476,[西] 木原一良,2600,晴,芝,良,2020年04月11日,1勝クラス,2014100116,01034,4-4-4-3,37.3
202003010108,6,2,2,ロビンズソング,セ5,57.0,西田雄一,0:2:41.3,1.1/2,17.4,8.0,516,[東] 古賀慎明,2600,晴,芝,良,2020年04月11日,1勝クラス,2015104876,01004,8-6-2-3,37.9
202003010108,7,8,15,アルスラーン,牡5,57.0,柴田善臣,0:2:41.4,1/2,8.8,5.0,502,[東] 小西一男,2600,晴,芝,良,2020年04月11日,1勝クラス,2015106231,00641,3-3-4-3,37.7
202003010108,8,7,13,ジューンバラード,牝4,55.0,吉田隼人,0:2:41.4,クビ,7.6,4.0,428,[東] 堀井雅広,2600,晴,芝,良,2020年04月11日,1勝クラス,2016103872,01095,14-14-15-11,36.9
202003010108,9,6,11,トゥアレグ,牡4,55.0,団野大成,0:2:41.5,1/2,10.2,6.0,446,[西] 大久保龍,2600,晴,芝,良,2020年04月11日,1勝クラス,2016104513,01180,8-8-6-7,37.7
202003010108,10,8,14,スターオブジーン,牡4,54.0,亀田温心,0:2:41.6,1/2,46.4,11.0,366,[西] 田所秀孝,2600,晴,芝,良,2020年04月11日,1勝クラス,2016103578,01176,14-14-10-9,37.3
202003010108,11,3,5,エスキシータ,牝4,55.0,菱田裕二,0:2:42.3,4,72.6,13.0,464,[西] 吉岡辰弥,2600,晴,芝,良,2020年04月11日,1勝クラス,2016104267,01144,10-10-10-11,38.0
202003010108,12,2,3,ウインリベルタ,牡4,57.0,丹内祐次,0:2:42.3,アタマ,92.0,14.0,476,[東] 青木孝文,2600,晴,芝,良,2020年04月11日,1勝クラス,2016100255,01091,6-8-13-14,37.9
202003010108,13,5,9,トライゲッター,セ4,57.0,井上敏樹,0:2:42.5,1.1/4,62.2,12.0,498,[東] 伊藤大士,2600,晴,芝,良,2020年04月11日,1勝クラス,2016102051,01151,2-2-8-9,38.4
202003010108,14,4,6,ロマンテソーロ,牝5,54.0,斎藤新,0:2:43.5,6,20.6,9.0,446,[東] 金成貴史,2600,晴,芝,良,2020年04月11日,1勝クラス,2015102574,01178,11-10-8-11,39.5
202003010108,15,4,7,サーベラージュ,セ6,57.0,荻野極,0:2:51.1,大,273.5,15.0,466,[西] 上村洋行,2600,晴,芝,良,2020年04月11日,1勝クラス,2014105246,01160,1-1-13-15,46.7
