,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003010402,1,6,12,リベルター,牡3,55.0,川又賢治,0:2:04.1,,37.0,7.0,486,[西] 松下武士,2000,曇,芝,不良,2020年04月19日,未勝利,2017106786,01166,1-1-1-1,39.3
202003010402,2,4,8,ビックハート,牡3,53.0,秋山稔樹,0:2:05.4,8,99.9,12.0,400,[東] 天間昭一,2000,曇,芝,不良,2020年04月19日,未勝利,2017106423,01181,2-2-2-3,39.0
202003010402,3,8,16,アステロイドベルト,牡3,55.0,西村淳也,0:2:05.4,アタマ,2.1,1.0,468,[西] 池江泰寿,2000,曇,芝,不良,2020年04月19日,未勝利,2017105321,01171,4-4-2-2,38.9
202003010402,4,5,9,ヤシャマル,牡3,54.0,菅原明良,0:2:05.4,アタマ,2.6,2.0,484,[東] 尾形和幸,2000,曇,芝,不良,2020年04月19日,未勝利,2017101201,01179,5-6-7-5,38.5
202003010402,5,5,10,ナムラドン,牡3,56.0,菱田裕二,0:2:05.6,3/4,16.4,4.0,480,[西] 清水久詞,2000,曇,芝,不良,2020年04月19日,未勝利,2017106699,01144,7-7-5-3,38.8
202003010402,6,7,14,エトヴァス,牝3,54.0,鮫島克駿,0:2:05.8,1.1/4,22.8,5.0,458,[西] 杉山晴紀,2000,曇,芝,不良,2020年04月19日,未勝利,2017104598,01157,14-15-9-5,38.3
202003010402,7,2,3,シチリアフレイバー,牡3,56.0,吉田隼人,0:2:06.0,1.1/2,8.0,3.0,464,[東] 久保田貴,2000,曇,芝,不良,2020年04月19日,未勝利,2017106356,01095,8-7-7-8,39.1
202003010402,8,2,4,ネイビーロマン,牝3,52.0,藤田菜七,0:2:06.3,1.3/4,26.0,6.0,474,[東] 古賀史生,2000,曇,芝,不良,2020年04月19日,未勝利,2017100674,01164,16-16-16-13,37.4
202003010402,9,1,2,ホウオウトラスト,牡3,54.0,団野大成,0:2:06.6,2,40.0,9.0,480,[東] 池上昌和,2000,曇,芝,不良,2020年04月19日,未勝利,2017103312,01180,5-4-5-8,39.9
202003010402,10,7,13,ウインセブリオン,牡3,56.0,国分優作,0:2:06.7,1/2,307.9,15.0,438,[東] 金成貴史,2000,曇,芝,不良,2020年04月19日,未勝利,2017104039,01125,2-3-2-7,40.2
202003010402,11,1,1,ウインエアフォルク,牡3,56.0,黛弘人,0:2:07.2,3,65.1,11.0,450,[東] 奥平雅士,2000,曇,芝,不良,2020年04月19日,未勝利,2017101436,01109,10-11-12-11,39.4
202003010402,12,4,7,フォースオブライフ,牡3,56.0,丹内祐次,0:2:07.5,1.3/4,269.2,14.0,418,[東] 松山将樹,2000,曇,芝,不良,2020年04月19日,未勝利,2017101649,01091,14-13-14-13,39.4
202003010402,13,8,15,ウインフウジン,牡3,53.0,山田敬士,0:2:07.6,クビ,268.4,13.0,454,[東] 上原博之,2000,曇,芝,不良,2020年04月19日,未勝利,2017101432,01173,10-12-14-16,39.5
202003010402,14,6,11,ダブルーン,牡3,55.0,斎藤新,0:2:07.6,ハナ,63.8,10.0,430,[西] 野中賢二,2000,曇,芝,不良,2020年04月19日,未勝利,2017105441,01178,8-9-11-10,40.0
202003010402,15,3,6,エナジーループ,牝3,54.0,酒井学,0:2:08.9,8,38.7,8.0,480,[西] 鮫島一歩,2000,曇,芝,不良,2020年04月19日,未勝利,2017106426,01034,10-9-9-11,41.4
202003010402,16,3,5,サンノーフォーク,牡3,56.0,勝浦正樹,0:2:10.3,8,361.7,16.0,458,[東] 中野栄治,2000,曇,芝,不良,2020年04月19日,未勝利,2017100310,01025,13-13-12-13,42.5
