,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909050112,1,8,15,テルモードーサ,牝3,54.0,岩田康誠,0:1:11.6,,6.7,3.0,514,[西] 高橋康之,1200,晴,ダート,良,2019年11月30日,1勝クラス,2016104613,05203,1-1,36.3
201909050112,2,6,11,ファイアーボーラー,牡3,56.0,武豊,0:1:12.5,5,7.1,4.0,464,[西] 武幸四郎,1200,晴,ダート,良,2019年11月30日,1勝クラス,2016103509,00666,3-3,36.8
201909050112,3,3,5,メディクス,牡3,56.0,太宰啓介,0:1:12.6,クビ,9.5,5.0,464,[西] 渡辺薫彦,1200,晴,ダート,良,2019年11月30日,1勝クラス,2016106486,01037,10-8,36.0
201909050112,4,7,13,アストロノーティカ,牡5,57.0,川田将雅,0:1:12.7,1/2,5.0,2.0,502,[西] 角田晃一,1200,晴,ダート,良,2019年11月30日,1勝クラス,2014102164,01088,12-11,35.9
201909050112,5,5,8,エイシンネメシス,牝4,55.0,和田竜二,0:1:12.7,クビ,53.1,11.0,474,[西] 奥村豊,1200,晴,ダート,良,2019年11月30日,1勝クラス,2015102873,01018,6-5,36.7
201909050112,6,3,4,メジャーハリケーン,牡3,56.0,ムーア,0:1:13.1,2.1/2,2.7,1.0,474,[西] 清水久詞,1200,晴,ダート,良,2019年11月30日,1勝クラス,2016106176,05366,3-3,37.5
201909050112,7,5,9,メイショウヤシャ,牡3,53.0,団野大成,0:1:13.3,1.1/2,19.3,8.0,474,[西] 南井克巳,1200,晴,ダート,良,2019年11月30日,1勝クラス,2016102194,01180,8-10,36.8
201909050112,8,6,10,ダブルスプリット,牡5,57.0,藤岡康太,0:1:13.3,ハナ,17.7,7.0,484,[西] 西園正都,1200,晴,ダート,良,2019年11月30日,1勝クラス,2014102618,01116,8-8,36.9
201909050112,9,8,14,スズカアカデミー,牡5,56.0,森裕太朗,0:1:13.4,クビ,35.7,10.0,498,[西] 藤沢則雄,1200,晴,ダート,良,2019年11月30日,1勝クラス,2014102720,01165,2-2,37.9
201909050112,10,4,7,ミヤジシルフィード,牡3,56.0,幸英明,0:1:13.7,1.3/4,70.2,13.0,478,[西] 川村禎彦,1200,晴,ダート,良,2019年11月30日,1勝クラス,2016100797,00732,14-13,36.6
201909050112,11,2,3,エルズリー,牝3,54.0,松山弘平,0:1:13.9,1,30.0,9.0,504,[西] 山内研二,1200,晴,ダート,良,2019年11月30日,1勝クラス,2016110062,01126,6-6,38.0
201909050112,12,1,1,キングヴァラール,牡7,57.0,小牧太,0:1:14.0,1/2,67.2,12.0,504,[西] 服部利之,1200,晴,ダート,良,2019年11月30日,1勝クラス,2012106042,00894,12-13,37.1
201909050112,13,7,12,ワンパーパス,牝5,52.0,三津谷隼,0:1:14.4,2.1/2,356.1,14.0,444,[西] 谷潔,1200,晴,ダート,良,2019年11月30日,1勝クラス,2014101929,01159,10-11,37.8
201909050112,14,2,2,メイショウカササギ,牝3,52.0,岩田望来,0:1:15.3,5,14.3,6.0,466,[西] 木原一良,1200,晴,ダート,良,2019年11月30日,1勝クラス,2016101880,01174,3-6,39.5
201909050112,15,4,6,ウインストロベリー,牝4,55.0,水口優也,0:1:15.8,3,375.8,15.0,448,[西] 服部利之,1200,晴,ダート,良,2019年11月30日,1勝クラス,2015102042,01133,14-15,38.2
