,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909010605,1,5,5,カリボール,牡3,56.0,藤井勘一,0:1:48.0,,5.0,3.0,484,[西] 須貝尚介,1800,小雨,芝,良,2019年03月10日,未勝利,2016104668,05525,5-5,35.3
201909010605,2,7,10,ガラチコ,牡3,56.0,藤岡佑介,0:1:48.1,3/4,3.8,2.0,468,[西] 藤岡健一,1800,小雨,芝,良,2019年03月10日,未勝利,2016104759,01093,9-7,35.2
201909010605,3,8,12,ミヤビパーフェクト,セ3,56.0,岡田祥嗣,0:1:48.6,3,28.3,6.0,466,[西] 笹田和秀,1800,小雨,芝,良,2019年03月10日,未勝利,2016100107,05429,3-2,36.1
201909010605,4,7,9,オーロトラジェ,牝3,54.0,浜中俊,0:1:49.2,3.1/2,1.9,1.0,450,[西] 池江泰寿,1800,小雨,芝,良,2019年03月10日,未勝利,2016104637,01115,3-2,36.7
201909010605,5,2,2,クライストチャーチ,牡3,56.0,松若風馬,0:1:49.5,1.3/4,59.8,8.0,494,[西] 清水久詞,1800,小雨,芝,良,2019年03月10日,未勝利,2016101794,01154,10-10,36.3
201909010605,6,6,8,レーヴドゥラメール,牝3,54.0,石橋脩,0:1:49.6,1/2,8.8,4.0,466,[西] 松下武士,1800,小雨,芝,良,2019年03月10日,未勝利,2016104675,01077,10-10,36.4
201909010605,7,1,1,ディオーネプリンス,牡3,56.0,古川吉洋,0:1:50.2,3.1/2,86.5,10.0,476,[西] 森田直行,1800,小雨,芝,良,2019年03月10日,未勝利,2016100084,01015,8-5,37.4
201909010605,8,5,6,リッカローズ,牝3,54.0,岩田康誠,0:1:51.4,7,18.3,5.0,474,[西] 鮫島一歩,1800,小雨,芝,良,2019年03月10日,未勝利,2016106114,05203,2-1,38.9
201909010605,9,3,3,ヘレナ,牝3,54.0,鮫島克駿,0:1:51.5,1/2,75.6,9.0,432,[西] 宮本博,1800,小雨,芝,良,2019年03月10日,未勝利,2016100618,01157,6-7,38.6
201909010605,10,4,4,サトノサイベリー,牝3,53.0,富田暁,0:1:51.9,2.1/2,50.5,7.0,450,[西] 平田修,1800,小雨,芝,良,2019年03月10日,未勝利,2016104483,01168,7-9,38.9
201909010605,11,6,7,ゴールドベイン,牡3,53.0,亀田温心,0:1:52.8,5,236.1,12.0,396,[東] 高橋義博,1800,小雨,芝,良,2019年03月10日,未勝利,2016100166,01176,1-2,40.2
201909010605,12,8,11,クリノアメリア,牡3,53.0,団野大成,0:1:54.9,大,213.9,11.0,466,[西] 武英智,1800,小雨,芝,良,2019年03月10日,未勝利,2016102827,01180,12-12,39.0
