,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909010302,1,5,10,パドカトル,牡3,56.0,松山弘平,0:1:12.8,,8.0,6.0,458,[西] 野中賢二,1200,晴,ダート,稍重,2019年03月02日,未勝利,2016101493,01126,3-4,36.6
201909010302,2,2,3,メイショウヤシャ,牡3,56.0,岩田康誠,0:1:13.1,1.3/4,4.0,1.0,472,[西] 南井克巳,1200,晴,ダート,稍重,2019年03月02日,未勝利,2016102194,05203,12-10,36.3
201909010302,3,1,2,オースミムテキ,牡3,56.0,福永祐一,0:1:13.1,クビ,5.7,4.0,476,[西] 松永昌博,1200,晴,ダート,稍重,2019年03月02日,未勝利,2016102161,01014,6-6,36.7
201909010302,4,7,14,アイファーメンバー,牡3,56.0,小牧太,0:1:13.2,3/4,8.0,5.0,484,[西] 西橋豊治,1200,晴,ダート,稍重,2019年03月02日,未勝利,2016102048,00894,3-2,37.2
201909010302,5,8,16,セデックカズマ,牡3,56.0,川田将雅,0:1:13.7,3,5.2,2.0,478,[西] 西浦勝一,1200,晴,ダート,稍重,2019年03月02日,未勝利,2016102156,01088,10-6,37.0
201909010302,6,4,7,ジュンユウコー,牝3,51.0,三津谷隼,0:1:13.7,クビ,250.5,15.0,404,[西] 西村真幸,1200,晴,ダート,稍重,2019年03月02日,未勝利,2016106611,01159,15-13,36.6
201909010302,7,5,9,エイシンオーディン,牡3,56.0,北村友一,0:1:13.9,1,21.6,7.0,472,[西] 中尾秀正,1200,晴,ダート,稍重,2019年03月02日,未勝利,2016106492,01102,2-2,38.0
201909010302,8,3,6,グラウクス,セ3,56.0,藤岡佑介,0:1:14.0,クビ,5.5,3.0,484,[西] 西園正都,1200,晴,ダート,稍重,2019年03月02日,未勝利,2016105226,01093,1-1,38.2
201909010302,9,3,5,ダイヤレイジング,牝3,54.0,藤井勘一,0:1:14.0,クビ,21.7,8.0,442,[西] 小崎憲,1200,晴,ダート,稍重,2019年03月02日,未勝利,2016103501,05525,12-11,37.1
201909010302,10,6,11,ワンダーバウンサー,牡3,53.0,亀田温心,0:1:14.2,1,180.1,14.0,446,[西] 牧田和弥,1200,晴,ダート,稍重,2019年03月02日,未勝利,2016104031,01176,6-6,37.9
201909010302,11,1,1,モズソノママ,牡3,56.0,松若風馬,0:1:14.9,4,22.8,9.0,482,[西] 音無秀孝,1200,晴,ダート,稍重,2019年03月02日,未勝利,2016102448,01154,3-5,38.8
201909010302,12,4,8,ロイヤルヨット,牡3,55.0,坂井瑠星,0:1:15.1,1.1/4,42.7,10.0,486,[西] 千田輝彦,1200,晴,ダート,稍重,2019年03月02日,未勝利,2016103296,01163,6-11,38.3
201909010302,13,6,12,エイユーミッション,牡3,56.0,国分恭介,0:1:15.1,ハナ,170.6,13.0,542,[西] 森田直行,1200,晴,ダート,稍重,2019年03月02日,未勝利,2016100164,01124,15-15,37.7
201909010302,14,2,4,ワンダークラッシー,牡3,56.0,酒井学,0:1:15.1,ハナ,80.1,12.0,478,[西] 羽月友彦,1200,晴,ダート,稍重,2019年03月02日,未勝利,2016102399,01034,14-15,37.8
201909010302,15,8,15,サンマルケイト,牝3,54.0,和田竜二,0:1:15.8,4,49.6,11.0,478,[西] 大橋勇樹,1200,晴,ダート,稍重,2019年03月02日,未勝利,2016101858,01018,6-9,39.2
201909010302,16,7,13,グランエースマン,牡3,55.0,加藤祥太,0:1:16.0,1.1/4,284.6,16.0,490,[西] 中竹和也,1200,晴,ダート,稍重,2019年03月02日,未勝利,2016100642,01156,11-14,39.1
