,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909040312,1,4,4,フィオレドーロ,牝3,49.0,岩田望来,0:2:00.1,,3.8,2.0,422,[西] 角居勝彦,2000,晴,芝,良,2019年09月14日,1勝クラス,2016103127,01174,7-8-8-8,33.9
201909040312,2,5,5,ココナッツスルー,牝4,52.0,斎藤新,0:2:00.1,ハナ,64.0,9.0,454,[西] 橋口慎介,2000,晴,芝,良,2019年09月14日,1勝クラス,2015105936,01178,9-9-1-1,34.8
201909040312,3,1,1,リトミカメンテ,牝3,52.0,川田将雅,0:2:00.1,クビ,1.7,1.0,436,[西] 高野友和,2000,晴,芝,良,2019年09月14日,1勝クラス,2016104351,01088,4-3-4-4,34.3
201909040312,4,7,8,アックアアルタ,牝3,52.0,北村友一,0:2:00.5,2.1/2,12.9,5.0,456,[西] 清水久詞,2000,晴,芝,良,2019年09月14日,1勝クラス,2016104694,01102,2-2-2-3,34.8
201909040312,5,2,2,オルトシア,牝4,55.0,浜中俊,0:2:00.7,1.1/4,15.4,6.0,442,[西] 笹田和秀,2000,晴,芝,良,2019年09月14日,1勝クラス,2015104145,01115,7-6-8-8,34.7
201909040312,6,8,9,メイショウホウジュ,牝3,52.0,藤岡康太,0:2:00.8,1/2,61.8,8.0,442,[西] 藤岡健一,2000,晴,芝,良,2019年09月14日,1勝クラス,2016102151,01116,6-6-6-6,34.8
201909040312,7,8,10,ルエヴェルロール,牝5,55.0,松若風馬,0:2:00.9,クビ,8.8,3.0,430,[西] 大久保龍,2000,晴,芝,良,2019年09月14日,1勝クラス,2014105350,01154,2-3-4-4,35.1
201909040312,8,7,7,ブリリアントリリー,牝4,54.0,森裕太朗,0:2:01.1,1.1/4,31.4,7.0,480,[西] 石坂公一,2000,晴,芝,良,2019年09月14日,1勝クラス,2015105444,01165,4-5-6-6,35.2
201909040312,9,3,3,センティフォリア,牝4,55.0,国分恭介,0:2:01.3,1.1/4,135.9,10.0,432,[西] 田所秀孝,2000,晴,芝,良,2019年09月14日,1勝クラス,2015106298,01124,10-10-10-10,35.0
201909040312,10,6,6,トレミエール,牝3,52.0,松山弘平,0:2:01.9,3.1/2,11.9,4.0,466,[西] 西園正都,2000,晴,芝,良,2019年09月14日,1勝クラス,2016104361,01126,1-1-2-2,36.5
