,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909010808,1,8,10,ウェルカムゴールド,牡4,57.0,戸崎圭太,0:1:54.2,,2.7,2.0,522,[西] 西村真幸,1800,晴,ダート,稍重,2019年03月17日,,2015105011,05386,4-5-4-2,36.0
201909010808,2,7,8,パキュートハート,牡4,57.0,岩田康誠,0:1:55.3,7,2.7,1.0,518,[西] 石橋守,1800,晴,ダート,稍重,2019年03月17日,,2015103949,05203,1-1-1-1,37.5
201909010808,3,1,1,ギガバッケン,牡4,57.0,Ｍ．デム,0:1:55.9,3.1/2,4.8,3.0,556,[東] 中川公成,1800,晴,ダート,稍重,2019年03月17日,,2015105399,05212,4-4-4-5,37.7
201909010808,4,3,3,ブロンズケイ,牡4,57.0,鮫島良太,0:1:56.0,3/4,7.8,4.0,522,[西] 角田晃一,1800,晴,ダート,稍重,2019年03月17日,,2015100786,01099,6-5-6-5,37.6
201909010808,5,8,9,ダイシンステルラ,牝4,55.0,川須栄彦,0:1:56.1,クビ,23.9,6.0,444,[西] 牧田和弥,1800,晴,ダート,稍重,2019年03月17日,,2015100531,01128,2-3-2-2,38.0
201909010808,6,7,7,ミラクルユニバンス,牡6,57.0,藤井勘一,0:1:56.3,1.1/4,25.7,7.0,454,[西] 村山明,1800,晴,ダート,稍重,2019年03月17日,,2013105566,05525,9-9-9-9,37.5
201909010808,7,6,6,マイヨヴェール,牡4,57.0,酒井学,0:1:56.3,クビ,29.4,8.0,548,[西] 飯田祐史,1800,晴,ダート,稍重,2019年03月17日,,2015102074,01034,7-7-7-7,37.7
201909010808,8,4,4,クリノクノイチ,牝4,55.0,小牧太,0:1:56.7,2.1/2,126.1,10.0,454,[西] 中尾秀正,1800,晴,ダート,稍重,2019年03月17日,,2015106353,00894,10-10-10-10,37.6
201909010808,9,5,5,アントーニオ,セ4,57.0,鮫島克駿,0:1:57.2,3,18.7,5.0,436,[西] 吉村圭司,1800,晴,ダート,稍重,2019年03月17日,,2015101666,01157,2-2-2-2,39.2
201909010808,10,2,2,ライトブリンガー,牡6,57.0,幸英明,0:1:57.2,アタマ,71.9,9.0,474,[西] 佐々木晶,1800,晴,ダート,稍重,2019年03月17日,,2013103653,00732,8-8-7-7,38.7
