,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909050107,1,3,3,ハギノエスペラント,牡2,55.0,ルメール,0:2:00.4,,5.4,3.0,472,[西] 松田国英,2000,晴,芝,良,2019年11月30日,未勝利,2017102880,05339,7-7-6-5,35.3
201909050107,2,5,6,ホウオウエクレール,牡2,55.0,幸英明,0:2:00.5,1/2,13.2,5.0,492,[西] 宮徹,2000,晴,芝,良,2019年11月30日,未勝利,2017103293,00732,1-1-1-1,36.2
201909050107,3,5,5,アルセスト,牡2,55.0,ムーア,0:2:00.7,1.1/4,21.3,6.0,468,[西] 清水久詞,2000,晴,芝,良,2019年11月30日,未勝利,2017105103,05366,10-10-11-7,35.3
201909050107,4,8,12,ヴァルコス,牡2,55.0,スミヨン,0:2:00.9,1.1/4,4.8,2.0,502,[西] 友道康夫,2000,晴,芝,良,2019年11月30日,未勝利,2017105612,05271,7-7-9-8,35.6
201909050107,5,7,9,アイロンワークス,牡2,55.0,北村宏司,0:2:01.2,2,82.2,10.0,476,[西] 高橋義忠,2000,晴,芝,良,2019年11月30日,未勝利,2017110027,01043,2-2-2-2,36.6
201909050107,6,2,2,ムーンベイビー,牡2,53.0,岩田望来,0:2:01.3,3/4,52.4,7.0,452,[西] 池添兼雄,2000,晴,芝,良,2019年11月30日,未勝利,2017102073,01174,7-7-6-6,36.2
201909050107,7,6,7,オメガエリタージュ,牡2,55.0,デットー,0:2:01.4,3/4,1.9,1.0,448,[東] 斎藤誠,2000,晴,芝,良,2019年11月30日,未勝利,2017104706,00875,6-5-3-3,36.5
201909050107,8,1,1,ハッピールーラ,牡2,55.0,松山弘平,0:2:01.6,1.1/2,56.4,8.0,448,[西] 長谷川浩,2000,晴,芝,良,2019年11月30日,未勝利,2017104181,01126,4-3-3-3,36.8
201909050107,9,4,4,ネモフィラブルー,牡2,55.0,岩田康誠,0:2:03.1,9,151.0,12.0,444,[西] 矢作芳人,2000,晴,芝,良,2019年11月30日,未勝利,2017104140,05203,10-10-11-11,37.5
201909050107,10,7,10,スリーグルーヴ,牡2,55.0,和田竜二,0:2:03.2,3/4,137.1,11.0,486,[西] 橋田満,2000,晴,芝,良,2019年11月30日,未勝利,2017106217,01018,12-12-6-8,38.0
201909050107,11,8,11,ノーセキュリティ,牡2,55.0,古川吉洋,0:2:03.8,3.1/2,11.9,4.0,506,[西] 飯田祐史,2000,晴,芝,良,2019年11月30日,未勝利,2017105790,01015,2-3-5-8,38.7
201909050107,12,6,8,マイネルアルファー,牡2,55.0,国分恭介,0:2:04.8,6,59.7,9.0,482,[西] 五十嵐忠,2000,晴,芝,良,2019年11月30日,未勝利,2017101927,01124,4-5-9-11,39.3
